time step,failed agent x-position,formation velocity,other agent x-positions,Unnamed: 4,Unnamed: 5,Unnamed: 6
5040.0,20.991015568193628,0.34144930990837763,23.54738266392319,22.36299718727347,21.683706970591025,23.21019174049091
5060.0,21.046985573128133,0.46098429243145694,23.601659121989716,22.396636992059477,21.804144049166286,23.343899903407973
5080.0,21.109179015351003,0.32001861131261694,23.657996650498042,22.447619266473104,21.94179386614609,23.49065235373421
5100.0,21.186898210130988,0.4073017193784286,23.672099366059435,22.514026552011742,22.01643499510129,23.596075424713597
5120.0,21.27559135467432,0.4457034541593007,23.75071358310459,22.58920765811695,22.08122748109218,23.636892506091748
5140.0,21.43415898947521,0.43666271660490297,23.84262424045921,22.74150438254723,22.147534228440538,23.669518925108765
5160.0,21.510090670165557,0.2569177876322901,23.8233304854586,22.827232897043494,22.18746050451973,23.742597845574654
5180.0,21.566167630720248,0.3714304461055074,23.962749521234624,22.86558296938548,22.223060241785465,23.77478909091515
5200.0,21.649999924366462,0.39331788865264555,24.04227463697608,22.936574230394392,22.325677730400166,23.935597674706646
5220.0,21.724413892050936,0.5233168229949218,24.03583930498166,23.007157001600415,22.409490409533934,24.01739323805891
5240.0,21.86564127205657,0.4343035121028477,24.181400620515337,23.09464367177464,22.541846505183898,24.119107921252755
5260.0,21.983578617380207,0.367305507711131,24.33592901884783,23.151487612709364,22.644317417163926,24.175823565778433
5280.0,22.06425254836882,0.5245718657087154,24.423805053429238,23.24433410175266,22.74330154961123,24.313750452045383
5300.0,22.152619953272588,0.4415752038140037,24.523385520651086,23.334877614157147,22.8465900854901,24.44875519796407
5320.0,22.246287523434678,0.41531595740274796,24.51517558445335,23.407861238299272,22.924472158951865,24.51463235681346
5340.0,22.32130736872271,0.3741684804050257,24.656623387145622,23.473261392166513,23.07227650573329,24.570209740199935
5360.0,22.42399715430385,0.3629863049449301,24.790089837484317,23.611809512574716,23.130984593509844,24.683369209263038
5380.0,22.51504140541536,0.36835824548786067,24.923298610647684,23.740775453940785,23.155303485279383,24.77073333156049
5400.0,22.56365469692132,0.4179511573699865,25.016103340803745,23.845151146854462,23.253746240910512,24.760628554785676
5420.0,22.65482452421127,0.34236990335147965,25.132868154835784,23.953644225057374,23.298209900690694,24.801171942674706
5440.0,22.79525116074813,0.36837488926369155,25.235140969757147,23.994647700400687,23.41822620790652,24.946732817421527
5460.0,22.84738208063739,0.3786503935243865,25.218384923241405,24.065966451190533,23.49250711036369,25.048292179692645
5480.0,22.91582208337193,0.36511880508930983,25.33501085601469,24.105598378254562,23.636428618455717,25.14611487684498
5500.0,22.9892815541432,0.4219726015886004,25.44140951959981,24.196544532505676,23.7825839937042,25.265973724785987
5520.0,23.1117286512336,0.3980520330897102,25.445960601048032,24.23811566902326,23.89246679265453,25.36014141476328
5540.0,23.196915276656178,0.32132003642014095,25.611706778608514,24.342567815498988,23.858100007384227,25.2967826988222
5560.0,23.271085032976053,0.4154452087824053,25.68971753775429,24.487970229542405,23.943439338673063,25.467789556809898
5580.0,23.31925876259248,0.4033786839349654,25.77393117905777,24.549803482637607,24.05750693786316,25.461579522464376
5600.0,23.394271254679417,0.39514505517290954,25.912650142688953,24.649617100110287,24.10500433893801,25.585850001040058
5620.0,23.499971235538933,0.4766264450120368,25.984285420569865,24.761849167276306,24.26354479755943,25.628258163409207
5640.0,23.607324249777047,0.27177832645522965,26.05886141937924,24.808002558344846,24.302550100059044,25.68771775661577
5660.0,23.65092528366761,0.3794033151631216,26.199408745022925,24.943950833673814,24.37917220085334,25.78967004773808
5680.0,23.737767790051116,0.4858803854409139,26.25451920784058,25.02285597403537,24.42940279881621,25.919775808034746
5700.0,23.843406341130947,0.38446503848753577,26.342785816219966,25.101032873317653,24.60708006015279,26.080062023465036
5720.0,23.926367970371302,0.45719741254075774,26.408504307962595,25.18298905342393,24.703356470613006,26.21192423197204
5740.0,24.08472893337517,0.3459949375956787,26.56761635145417,25.318915150192076,24.759440264338892,26.256494055637482
5760.0,24.138328835842692,0.3247935048200721,26.71102226701148,25.432075983386625,24.785182555141155,26.273639502141616
5780.0,24.226512365401152,0.4254014545255836,26.794756287074428,25.57394278838541,24.884968541493283,26.368266179640028
5800.0,24.304731002189246,0.37994660210277725,26.861523584839386,25.653275347779594,24.91119346751502,26.44989987507929
5820.0,24.371524166935792,0.4347585344545766,26.96746428035819,25.70468856436461,25.00940610539197,26.533245291004903
5840.0,24.501476548517765,0.34035618901060893,27.05918356030398,25.802130147675292,25.135222035722247,26.57690922204076
5860.0,24.573568070391225,0.282702691764395,27.10591738290575,25.897825312948363,25.207230738269672,26.681019758843775
5880.0,24.633722179038024,0.3353981653224646,27.14920126372005,25.932187080754858,25.335948155147083,26.809727228134307
5900.0,24.671480628053928,0.3625150319674402,27.22611495644926,26.007791493848423,25.37258781829039,26.912952059156662
5920.0,24.757761616227647,0.38425259867538636,27.30731293396794,26.12723756909001,25.48618124510387,26.894679719333293
5940.0,24.794655196342884,0.3640143544631044,27.350878178372916,26.17158275901188,25.534666733483665,26.982961430188944
5960.0,24.936172855397167,0.40974877572005103,27.501365691690864,26.317649710275834,25.64812036353707,27.096585697902714
5980.0,25.041765091402162,0.385594430874918,27.58729938271921,26.401038850653617,25.720271767040128,27.165006697718752
6000.0,25.101642054556873,0.40384223978658806,27.65238629003726,26.442414507057123,25.78227056946783,27.205904571076296
6020.0,25.234461782631087,0.390771899158452,27.760435223183823,26.56159198936975,25.879717342222914,27.327040446808457
6040.0,25.356922366696388,0.38418484905377476,27.748572615830334,26.629802232584115,25.927930177400203,27.295755883217613
6060.0,25.431419490058484,0.33083553637810587,27.897679172057924,26.64129021540874,26.06205221858938,27.466949231799912
6080.0,25.467417803297245,0.40511573238409226,28.0185593696791,26.740020788006536,26.09672308946124,27.604071377697654
6100.0,25.570933210408207,0.5028674697627544,28.10503311919963,26.90105677010817,26.23367888376266,27.688464433072568
6120.0,25.65090930377631,0.4567359350049192,28.15904561688156,26.900959901146187,26.288966961579348,27.78800432581908
6140.0,25.754229175055308,0.41247271218018583,28.286777425268458,26.997647980444782,26.408870639203037,27.88725276778028
6160.0,25.8642986101992,0.29958365455190916,28.431213741681596,27.007371527296016,26.505987545222307,27.927476167086418
6180.0,25.924332085111693,0.35808910553622947,28.553525107254067,27.193895790414537,26.53212055063559,28.027536896996757
6200.0,25.98256646394116,0.3702049567094454,28.560017257175303,27.265428821130683,26.616736152646617,28.136648209996302
6220.0,26.109704209503388,0.40780536541720547,28.69579088717641,27.319597336964335,26.692930042107452,28.182725182801715
6240.0,26.195746981939386,0.412762306969503,28.82074090823184,27.434458965842907,26.79972050518864,28.2516201854156
6260.0,26.28178251267955,0.3855787197322914,28.8330919362692,27.476482359407083,26.871655638868287,28.299057612245075
6280.0,26.331812052452996,0.35243460770017637,28.92537146155892,27.623859211383426,26.914722708534573,28.422656841708555
6300.0,26.383678272153325,0.3687216008369097,28.96543442482623,27.649293030722333,27.041332164977327,28.50697366221994
6320.0,26.422161731786172,0.34557622090156304,29.071214134561934,27.734892416865527,27.089678198798214,28.585424295458942
6340.0,26.557113449694384,0.32665270635973775,29.06007710335943,27.812301439085775,27.27004161841167,28.69853951982511
6360.0,26.617220529833652,0.3168594895669474,29.116745471915493,27.79237525423819,27.330550775194276,28.6762999766217
6380.0,26.645931335798615,0.38357873034094786,29.212233143649524,27.927345004105824,27.30579290056496,28.799872859729362
6400.0,26.70591673681942,0.4021233353485035,29.277262747281657,28.06076671920973,27.391142339696678,28.757203919473703
6420.0,26.786990013432057,0.33583529543438406,29.362048019045364,28.111288074480115,27.408868032965813,28.893383394302198
6440.0,26.864435895378506,0.4678704167356371,29.48179573607664,28.16218265548606,27.469199528896365,28.942324176304044
6460.0,26.93610026750041,0.411220093608638,29.53240120083198,28.180287866765184,27.535280259684946,29.035723500361854
6480.0,27.0353692718768,0.3527669574907283,29.53053401626999,28.3033658215356,27.66752789141136,29.20033800311854
6500.0,27.110818543414524,0.26335224272312396,29.557195941591118,28.366536106248198,27.75634586615434,29.169841072980727
6520.0,27.155144463372704,0.404051619535488,29.69711408823388,28.456171554219015,27.753052045308237,29.29873760079652
6540.0,27.272576803224915,0.3901353590955073,29.7972520573389,28.482875776888527,27.839052263477278,29.32442759772607
6560.0,27.314125769251508,0.35419398279052,29.890229628505818,28.604668681033623,27.87005480177221,29.292312379111195
6580.0,27.395307041805232,0.4027200080776301,29.97830180179151,28.690985510085483,27.876622486919466,29.43143351792607
6600.0,27.48506870814081,0.36925156657183467,30.07985650761545,28.808155414729168,28.061237155962555,29.457482384791028
6620.0,27.579237704155076,0.4177379155199506,30.102072318697264,28.9386129166894,28.12267610518479,29.607543983353526
6640.0,27.661674490217848,0.36983082707064446,30.20257669444519,28.90325222192658,28.1871479810996,29.683686067549598
6660.0,27.718976588150394,0.4102381923236341,30.273404769261948,29.006846162278144,28.340836444119834,29.741237509106078
6680.0,27.798258222784863,0.3376134270947792,30.28639683869173,29.03942684491232,28.426021968090943,29.857187723052192
6700.0,27.868006318659127,0.4317678211816617,30.446649971493834,29.122127929956015,28.522129630018885,29.98132607871083
6720.0,27.94494261363385,0.43243473477156613,30.604781964432004,29.262581647948586,28.509243139185998,30.012809446574003
6740.0,28.02191120516129,0.31411003131572673,30.603018815231547,29.29512375623827,28.60665859368218,30.053344439634582
6760.0,28.090558653238002,0.26363119900597104,30.672796692459734,29.31115666310331,28.633047392046354,30.090429510660222
6780.0,28.172160808722424,0.35817664082550943,30.724066749754456,29.420879980653808,28.726841630553412,30.286547926955155
6800.0,28.23503176293793,0.28653439950781306,30.76236385375545,29.48409973249296,28.86704098057309,30.294615158641893
6820.0,28.283934685097062,0.3420179078947946,30.884525885669888,29.559144573016106,28.84178878491763,30.381927368302296
6840.0,28.367865370415796,0.40171776958714095,30.893980581970453,29.64732921825784,28.983271827313796,30.469008249153568
6860.0,28.4275925054026,0.3540469515577166,30.97782030539768,29.685600604382376,29.081158393372014,30.580507113614278
6880.0,28.54949886387332,0.3886224651204926,31.037342230926544,29.747379221587188,29.16554434147135,30.77161401373533
6900.0,28.58863428204163,0.34833819196916027,31.094388461826423,29.859887917687615,29.251375208739717,30.71206759506863
6920.0,28.66156328506465,0.28983086142718983,31.16027858969638,29.926114877463693,29.310759761219238,30.809067127924738
6940.0,28.748356354678453,0.3478497910788859,31.3139524114329,30.010161564687202,29.421276739024925,30.916106088065256
6960.0,28.80740550869161,0.39816119544293865,31.394327596949285,30.14439367282451,29.483999020560255,30.979280772914898
6980.0,28.938395833062525,0.394566959998585,31.489272595808178,30.22563004066073,29.509883300968056,31.101508407846996
7000.0,28.99972094403551,0.4750288529252639,31.571421222616657,30.29981460224471,29.632454287303972,31.155027888604923
7020.0,29.089046669060235,0.3257016110645076,31.634481380608925,30.421532451939743,29.717830834504678,31.293705063846026
7040.0,29.185602171216424,0.351900484307214,31.75685977948418,30.393390027933243,29.810264328019127,31.31412544159077
7060.0,29.241845816571136,0.30750091384102196,31.757456522426793,30.53159358645354,29.853627722801953,31.34261491249874
7080.0,29.304261479283202,0.3532482775317117,31.838008192919226,30.613449065235947,29.90108065833697,31.48221848225335
7100.0,29.360505177124566,0.4388433891668339,31.93454492077376,30.681816855659918,30.04221712966747,31.512107273522446
7120.0,29.44011050461567,0.3997952824211823,31.985670299327342,30.724830771680775,30.091898593605542,31.56487474738184
7140.0,29.506710674688048,0.33995663414016924,32.096885916740305,30.80884976502683,30.160413601344082,31.6731592899507
7160.0,29.578127041973765,0.32286153916063276,32.12792726148251,30.86410518190697,30.27485377417064,31.711365604429666
7180.0,29.643050251675117,0.3355488306092268,32.15308430542981,30.84744265834106,30.33665135611738,31.815699605301717
7200.0,29.71793235418219,0.414236227433992,32.22994461501432,30.9323512035168,30.414758248761586,31.880949249729134
7220.0,29.75083442331023,0.39390743379622384,32.36180426790725,31.04438948762445,30.4099601333213,31.93872453527383
7240.0,29.818455432721635,0.3272595672071138,32.452184741931504,31.13153306580545,30.498041518334816,31.92966999726692
7260.0,29.887088141106652,0.42418360776012987,32.53331578825539,31.193304039961465,30.53512936517628,31.967628102410664
7280.0,29.94428443701173,0.4651310746365457,32.63707973274374,31.258856830943397,30.618593271712655,32.1169264067904
7300.0,30.039347810749188,0.36211592831796524,32.75373197366243,31.372709404771562,30.70795802138428,32.161522607667656
7320.0,30.10456679197552,0.38916684934086176,32.772519337989074,31.447774436090732,30.731807966194907,32.24028951109015
7340.0,30.185371620481305,0.41693584586534066,32.83915006524167,31.534987791148023,30.837822739119638,32.31260998176754
7360.0,30.306569995679144,0.3314852471135218,33.01282240889071,31.663960685944204,30.834370250323293,32.36776246262035
7380.0,30.33907033640053,0.4576815817298088,33.04528802603853,31.712929703250673,30.859243241058003,32.46696646096946
7400.0,30.430216760424408,0.4266238172452555,33.111441987299294,31.80974212932507,30.978786750950952,32.43540227533576
7420.0,30.511702284211292,0.4096537280526961,33.29123691782661,31.863350837390907,30.937299968137985,32.40934867510738
7440.0,30.573363239432478,0.40538427943738764,33.40503605566802,31.967652616088436,31.053252016027976,32.56745407894414
7460.0,30.674144060185103,0.32433226180157393,33.40785319262533,32.049339484320654,31.09234331251456,32.6193819625952
7480.0,30.717029852057937,0.315384777254304,33.44498053409036,32.08658973051657,31.169412693487725,32.692336606500675
7500.0,30.780755390940737,0.41032719876778356,33.51429395184134,32.16361948893737,31.2640719641088,32.77040920606026
7520.0,30.90179388866685,0.3839263677298785,33.61679516928038,32.25941147194938,31.36454419667774,32.8671026742825
7540.0,30.979199680639017,0.3281630861492234,33.63781095681417,32.378784011587484,31.366948505028915,32.835684097977506
7560.0,31.03781662777257,0.44932967401471213,33.74221354199439,32.43013194401133,31.44853233764228,32.93807568581973
7580.0,31.119638034608215,0.4974357684299874,33.897270787379156,32.541635131721314,31.57878872361829,33.02708668161256
7600.0,31.23309248989322,0.32802637501318044,33.969823733498274,32.58803642675144,31.567602347712608,33.1378983446416
7620.0,31.283163558350715,0.3624756052386335,34.03138082823857,32.63341555912559,31.640491130460514,33.145441435340004
7640.0,31.32654715724562,0.1997386875768604,34.06759376256178,32.75336151036161,31.666006562629462,33.13986853812939
7660.0,31.36727791434388,0.3123717144586615,34.14448877372874,32.7908602923663,31.749700936090505,33.29586133093682
7680.0,31.439943240845885,0.3547963540456263,34.208547125379276,32.86044731102424,31.828539376228196,33.36145544512965
7700.0,31.498167546669926,0.31238091271193963,34.24956355558978,32.90789390387667,31.871118230565504,33.402569125159125
7720.0,31.55937052080297,0.36667702613784126,34.392575972486775,33.00352484083845,32.01019302677166,33.4432426280795
7740.0,31.63688241586535,0.3901816039874402,34.442218678654854,33.14384364705224,32.05458054974524,33.53099919574255
7760.0,31.736384186271387,0.2676002253902729,34.62405412316547,33.218388569891125,32.12022698236229,33.62872382122304
7780.0,31.846816632471473,0.4070342800422992,34.64823125263092,33.29857163421393,32.17725353877493,33.631262495130244
7800.0,31.88096600253167,0.3954897292794658,34.7472085139461,33.362526219263486,32.14266928389014,33.708984681593094
7820.0,31.954741976761323,0.4631658515144924,34.88424836532114,33.45460681431801,32.30817227591281,33.82122912663062
7840.0,32.08209323008535,0.31010111369548865,34.92366262477325,33.51264319128073,32.32812089753212,33.877224512881654
7860.0,32.10170619460461,0.40753335136862284,35.03124019837831,33.600857447826115,32.35133851553424,33.916590535131135
7880.0,32.136974875246196,0.4413601667223803,35.16306899221507,33.7306394810802,32.41329308145582,34.04504695592606
7900.0,32.18892497554303,0.3856294640392243,35.29033953408541,33.848868234477,32.466065421967286,33.95911633071621
7920.0,32.25529289261095,0.4109970784426883,35.350724196528496,33.917727651517424,32.46280520470705,34.01833731972759
7940.0,32.32091769612602,0.5179365102830733,35.385730611398465,33.94913964765078,32.56103644367691,34.16445917473884
7960.0,32.45032968548839,0.4152983594767911,35.500547039824276,34.03443271065811,32.7424563891229,34.33024703675632
7980.0,32.51498646948784,0.32589620974941547,35.53125077842718,34.076705718054875,32.84147069176119,34.399635748162446
8000.0,32.5596067442548,0.39586472117360927,35.610752064031615,34.15299308075449,32.97377455887805,34.495446998903404
8020.0,32.64204936048343,0.4362506806069989,35.718782224849356,34.3071196475773,33.05201262454126,34.576068765006276
8040.0,32.75541908180582,0.394786721415623,35.83967612526958,34.354862113661376,33.08719130051925,34.67625060303284
8060.0,32.84530850792278,0.4720937961891584,35.921837619324776,34.459450965912225,33.18348657623342,34.754361720102466
8080.0,32.948496218186435,0.265622768187542,35.93813972216757,34.55279380785451,33.29288823722033,34.846933841756055
8100.0,32.98695635701725,0.2951622695207427,35.98658100821908,34.526488178170716,33.39435241776032,34.86437551841828
8120.0,33.111539793304786,0.4355558330404484,36.075706177465435,34.658072819549616,33.51168429859866,34.9613453034332
8140.0,33.15246974812259,0.3142383538487764,36.10415367849905,34.71130806918831,33.55521781410572,35.0285928019034
8160.0,33.24985067833405,0.3606324263342288,36.19273061279871,34.80176968881834,33.60871498719599,35.15241304674903
8180.0,33.282654461788006,0.3803784444328074,36.237625150554145,34.857791454212915,33.70614554454957,35.22880785458215
8200.0,33.32759773126752,0.342321878776482,36.37404773704666,34.964953095608294,33.81770825913717,35.3069179021604
8220.0,33.41727373284958,0.4833202828541684,36.41987430541096,35.106849091050904,33.86198885090808,35.39029823233426
8240.0,33.524996586877975,0.3453726812192177,36.56091439575036,35.20098480103309,33.96999727094139,35.42902746350217
8260.0,33.6231835400029,0.5192908106356388,36.650827260542464,35.28341464074327,34.02208270975308,35.52499208210416
8280.0,33.70349030250101,0.4280279201039674,36.735634545955136,35.373651130509316,34.104836817744356,35.55480803886095
8300.0,33.80373960578308,0.42897751636123427,36.8449629087124,35.45519709276479,34.18558654405006,35.62752848750863
8320.0,33.89222652415828,0.41456916332884813,36.94181522573761,35.57869170076936,34.23772820220449,35.75699942449605
8340.0,33.95223504427287,0.364044973536423,37.02748064329696,35.65269016935544,34.31913618062548,35.8418816689955
8360.0,34.05120015648315,0.37861705059234285,37.05096973704543,35.751418812309154,34.44905381576825,35.988525200394555
8380.0,34.10157697431349,0.35549485647239687,37.15727507181977,35.78900102634946,34.5850244885777,36.06335941790029
8400.0,34.23519158718369,0.3788669764864312,37.26573916236343,35.86666090902637,34.64030907554728,36.03905567874345
8420.0,34.29241099362734,0.43783544779017386,37.3143975763899,35.97926655821642,34.650051647996555,36.08036579099665
8440.0,34.398052364236094,0.46552617182874795,37.526522426055706,36.08027520783262,34.789090400678205,36.20164429692914
8460.0,34.49017654538457,0.5079874406079543,37.56230089365728,36.190070461462525,34.84907621721886,36.19477161953633
8480.0,34.646196782290374,0.4204106994925006,37.63911608997826,36.216536422676526,34.99755337103598,36.358356848501046
8500.0,34.67917255740734,0.44145117759311764,37.73135403014393,36.31905250233185,35.09135330423727,36.41463286105386
8520.0,34.78611375148119,0.5224662701222513,37.76779161951709,36.41015433312982,35.18275129502491,36.51277975874477
8540.0,34.85420321307751,0.4868981899756751,37.84738684204322,36.468982431213085,35.281114012390695,36.60223216598349
8560.0,35.02451747572885,0.4061884316663928,37.912266065456116,36.58441148605973,35.36375199757445,36.72465637089518
8580.0,35.113203661687926,0.3555487016289052,38.04925562413989,36.72344650384495,35.51806638850741,36.84398214104462
8600.0,35.18892781953143,0.39665202486420625,38.089396497601335,36.777525902704994,35.64561020831374,36.95003556353608
8620.0,35.3114077441983,0.35695197791213396,38.160127673885796,36.876068444339126,35.72120306829186,37.05836270426263
8640.0,35.36144464475275,0.3956948083640148,38.28537238419497,36.93417402319984,35.80695764715959,37.17195044091328
8660.0,35.45707536309698,0.49939135984261906,38.34131351175897,37.00114982565982,35.924746590147166,37.28718767373902
8680.0,35.55892203628666,0.5462849346742145,38.411034268467105,37.10992979290389,36.011722110049945,37.38109788455938
8700.0,35.69228346192435,0.4130696925642573,38.50398208807853,37.197024869510024,36.04443561418969,37.46382124887831
8720.0,35.73427414610012,0.39540178176507595,38.6616694168717,37.34206183645857,36.17947654068043,37.48592466296472
8740.0,35.81026597787679,0.48640397542654246,38.780311250148074,37.422573077334754,36.239445139015764,37.561208585078944
8760.0,35.9282033924388,0.42142300428383306,38.92862201959565,37.58359316385361,36.25934706141016,37.62109594429512
8780.0,36.05244659985406,0.40537381182988674,38.938130550289586,37.644110236648444,36.41363931924593,37.67343982796156
8800.0,36.143200464558156,0.28950383966585225,39.09106700290452,37.73090564988157,36.519704782942505,37.76561905728041
8820.0,36.20928550620024,0.5468185499955858,39.19619865689818,37.904774775222776,36.540748866815925,37.806195325113016
8840.0,36.298556440792915,0.38226338615245475,39.28420115282826,37.92827128593997,36.644424116654655,37.8258927307695
8860.0,36.38630935255183,0.5546862672265488,39.38993994763244,38.06020896818184,36.71450747267896,37.93235931164905
8880.0,36.48265589093165,0.5847727824609381,39.5246651715268,38.16137062010994,36.8230460033901,38.07047090107987
8900.0,36.57327471760145,0.5687227857201222,39.60346930927589,38.21372663982977,36.83380892463693,37.991218581596954
8920.0,36.6638621072443,0.35273301662342477,39.71581471544897,38.315569870009035,36.87253013704914,38.00958068005716
8940.0,36.74805658029401,0.4068182201045575,39.86293342540397,38.44868557646307,37.01026997537444,38.13230546364167
8960.0,36.8093560938879,0.5336958012458946,39.939304474904574,38.530553486019016,37.04297790829757,38.175895676962156
8980.0,36.87643736611353,0.45321680143600485,39.976805690471586,38.58207781049317,37.13081491890768,38.26378575370241
9000.0,36.94956359149823,0.6198238690000858,40.120257539249806,38.67165741368764,37.18880236049125,38.36782271591274
9020.0,37.09794056776806,0.34985987937329416,40.236372029086155,38.82863111745056,37.26691699527814,38.41447030879358
9040.0,37.191588068419186,0.4868736172202057,40.29460646017564,38.85196971841832,37.382429543965976,38.536083044666114
9060.0,37.26028178176202,0.5798637779063018,40.376443288087,38.97475168916979,37.5160437961791,38.613595999800495
9080.0,37.342101462889794,0.4714340971429943,40.39394440224099,39.02972941881016,37.56197349757987,38.6459741473221
9100.0,37.46453494067028,0.4313965315745437,40.530785072434334,39.1180618309455,37.64922861034181,38.691508898055666
9120.0,37.54859684586758,0.3756837712269812,40.61435844523343,39.280194746330736,37.69305819847786,38.78942241201567
9140.0,37.61178946025467,0.370889941770336,40.741781310323994,39.3446858883719,37.811332727426674,38.87070484050459
9160.0,37.70969518080436,0.49316893666453776,40.85235478655945,39.462814279868255,37.91308546094329,38.89162083347691
9180.0,37.8400896650637,0.3500446362510615,40.93893275334138,39.57796380602429,38.0170697465787,39.02564955755478
9200.0,37.86772118640196,0.4685661626698863,40.96641517678343,39.61179246168556,38.0221427768616,39.06575619758342
9220.0,37.94753865892192,0.36020166139400733,40.97468910436454,39.74576270906657,38.171089621557876,39.24204949261242
9240.0,38.02484549681655,0.39348136883858975,41.09829655169814,39.78104921717305,38.319094392573085,39.257154171801155
9260.0,38.08827916124601,0.4739359605118384,41.21955876587593,39.88740520272021,38.35000729309555,39.3899295903798
9280.0,38.201301980314774,0.5460081759684009,41.30933272104307,39.962160229941716,38.439396401153495,39.46647885186477
9300.0,38.31090610447096,0.3789220367277477,41.37435286106031,40.087581935347224,38.51372986673293,39.56759820756275
9320.0,38.3908681799111,0.4452933248277917,41.49883831450619,40.180415413315345,38.55754315828442,39.58877545370986
9340.0,38.52149958128784,0.45427288412140515,41.63788262716993,40.26174061381588,38.70747606731091,39.708445318133975
9360.0,38.64844742774622,0.38410506929396326,41.8257347594987,40.45166183187822,38.76062277964141,39.77221344159945
9380.0,38.74030433074499,0.35303676837856157,41.82982054525088,40.55267262477943,38.773135654030696,39.73614904784368
9400.0,38.79679638442305,0.37038041518795584,41.89534243575575,40.56487787355918,38.83543493276251,39.88241187485734
9420.0,38.87190293288864,0.4499284297919578,41.977788954917585,40.69338938785739,38.911922919925054,40.007204778890696
9440.0,38.956422461737006,0.5862028122504237,42.12843672143323,40.73111689846108,38.962173238900775,40.02588652576095
9460.0,39.028642937016784,0.4514669606221683,42.21245338282914,40.81797968580305,39.02287770802174,40.09641699261253
9480.0,39.149548434409446,0.39905986415815764,42.25258078428286,40.85761358704161,39.105396300665674,40.18416488061582
9500.0,39.21143142059096,0.3818031341041758,42.34338948733556,40.903784661370075,39.18334194411603,40.26599848247688
9520.0,39.280263147676436,0.3752445709693358,42.348585133297654,41.01969787465542,39.25093706272655,40.28251960380983
9540.0,39.33277595694389,0.5380789723468162,42.41382289020546,41.02506607248262,39.33441431667738,40.37036285070844
9560.0,39.42765957861999,0.31641582756022546,42.57651324064722,41.14119759118532,39.32561013485326,40.37890767216751
9580.0,39.49988676594322,0.2509244367489198,42.49658804213219,41.18111881746218,39.32573216141356,40.39487413120372
9600.0,39.55103803353505,0.3787694481881034,42.596725248877235,41.26198158590787,39.37953358202175,40.497518542458934
9620.0,39.59125426782283,0.4470158485543919,42.698768806740205,41.30167267460506,39.49372489810761,40.47031149044072
9640.0,39.73684706954937,0.3328358130549361,42.807338180457755,41.394111418297726,39.539656070701355,40.56008717811828
9660.0,39.77317589068882,0.2944435478354687,42.9161840596007,41.55448264187886,39.57921091678206,40.67584410422823
9680.0,39.83548045680706,0.4202456270233065,42.949293230064214,41.598963673841396,39.62899718812771,40.70374859159069
9700.0,39.8892802449357,0.3121777207795129,42.99945100145581,41.63993258756035,39.71262287391876,40.82596314682645
9720.0,39.9479030678024,0.5754170762888206,43.091652696118345,41.75577516508438,39.84611977198929,40.88928095554944
9740.0,40.033899999536686,0.49778480947175224,43.2132024602152,41.83419193524105,39.90848453233737,40.93174808302839
9760.0,40.11772007847873,0.5339697394956554,43.31404403176192,41.89141409545191,40.02194621535019,41.0065225293085
9780.0,40.22948392793216,0.47592232365918363,43.33691784356647,41.92023782250181,40.05212838495673,41.090900133866846
9800.0,40.310397372155116,0.3537704412728958,43.42534039025523,42.02333460247816,40.14473038958103,41.16895006594735
9820.0,40.41136418151392,0.45784301017248125,43.55278948050857,42.126483727028344,40.208638518826845,41.17352597321188
9840.0,40.50268289539319,0.3838101974399962,43.60791968653401,42.195898246658814,40.28143181095131,41.278420259155176
9860.0,40.57260521109943,0.47182945095816997,43.68067093351095,42.29688299544762,40.320300455116055,41.31296372122603
9880.0,40.64819605118486,0.412469055280854,43.72953909698592,42.39458754109578,40.32867526960119,41.35758911986109
9900.0,40.7204313779205,0.41306100719367667,43.78877496521933,42.483394588703206,40.42468890783369,41.48694930032575
9920.0,40.783742625233586,0.4959611773637154,43.91575587450349,42.55148164770087,40.52578597339308,41.47639526971155
9940.0,40.9020891952852,0.41035128293251405,44.06135279813272,42.6744131293362,40.501423314912905,41.5589743193455
9960.0,40.99697937649377,0.32800903201278736,44.147770901833034,42.81042875945982,40.49677836296224,41.611868850011874
9980.0,41.06628510219133,0.3459303701331676,44.2232050133131,42.82575155757919,40.623705587443695,41.68046908594606
10000.0,41.108845217121925,0.5109487013396826,44.2940223267398,42.83287044194511,40.742832873367746,41.7459822370897
10020.0,41.18376164746788,0.35513139071247213,44.43142075466824,42.99083276922149,40.785906535781876,41.81419467489484
10040.0,41.298602048545455,0.4002006133988069,44.48046842625695,43.059426377400776,40.84956947619259,41.90205520376185
10060.0,41.37088660217849,0.27485034590917434,44.55598926793016,43.09587499922468,40.902634338419055,41.970386834984254
10080.0,41.45181215603909,0.28919659096531947,44.57090290570133,43.156680060921424,40.980854436148014,42.039888501247056
10100.0,41.49355346271055,0.42079936082426944,44.61023575635075,43.181604920110196,41.00915326990311,42.10257873192306
10120.0,41.5791426486713,0.2732446084244309,44.581111532280275,43.24894210169917,41.13101296634275,42.207550052524056
10140.0,41.62279790254081,0.3868388974471506,44.65183910012818,43.2679941920174,41.21513334315405,42.309947590756124
10160.0,41.69557257174898,0.3027729309164054,44.79563959408426,43.29587232064307,41.26645080545729,42.38748988481772
10180.0,41.73364362737249,0.3754234483577535,44.83068922361328,43.38944275232694,41.2819126072842,42.35482248517173
