Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
280,0.49183,-3.18896,0.06678263190874145,1.11723,-1.29127,0.6008648733821068,0.59389,0.66727,0.05916986133639489,0.03805,2.62193,1.2101680384006026,1.05897,4.1762,0.02789341036391164,0.51331,6.32298,0.9261247650516293,-0.56043,7.74244,0.5251764979644779,1.05964,9.02716,0.01711923978399791,0.57143,11.00863,0.00627034676559643
300,0.57689,-3.25308,0.5022219468599985,1.31795,-1.3156,0.29530206378084006,0.59924,0.66732,0.004646177046794237,0.13738,2.6319,0.4834086136040406,1.06245,4.18192,0.5564596198382855,0.52953,6.44148,0.012438668897993705,-0.45397,7.74314,0.11452679226818131,1.03243,8.9888,0.5236645032649913,0.58502,11.00285,0.6863857543019469
320,0.5832,-3.40273,0.2144818065065223,1.33805,-1.31959,0.04442168129973376,0.75221,0.53262,0.5336611507109492,0.15155,2.69581,1.945855429020243,1.17157,4.41298,0.18792437320742403,0.60441,6.47228,1.3170712205213775,-0.55464,7.9391,0.3705740158960427,1.20472,8.94675,0.7753872470169986,0.6828,10.99369,0.05249843727233565
340,0.84947,-3.38428,0.21868021112494895,1.48128,-1.5196,0.021079616826218624,0.78839,0.50423,0.0015224987320234969,0.33473,2.70937,1.1447146377612678,1.17826,4.40036,0.003243883838630459,0.70148,6.61666,0.004162935103179865,-0.35549,7.94599,0.3833772858244522,1.14725,8.97266,1.0571421520443147,0.68742,10.94529,0.3441088214652541
360,0.83478,-3.39418,0.005187171909500395,1.48285,-1.52044,0.002783482277223162,0.88529,0.50452,1.6060705057940685,0.28798,2.705,1.4347791815075353,1.29161,4.61225,0.1502170938191596,0.70162,6.61765,0.03088564006260723,-0.38597,8.05708,0.6121863526124491,1.11348,9.139,0.011056346388289544,0.80059,11.09386,0.8125760517092261
380,0.88367,-3.31326,0.31172225866828307,1.63416,-1.33058,0.054815193588861125,1.03806,0.50541,0.0026221426060448754,0.54285,2.69872,0.5018380217831102,1.30546,4.6152,0.0034528639676894546,0.91784,6.73793,0.0068874155850098505,-0.40085,8.07011,0.685360045180809,1.10217,9.1485,0.47036165900420335,0.80437,11.16093,0.0005486732547907928
400,0.88672,-3.24794,0.024141852490891638,1.63797,-1.32764,0.0015569033979112318,1.03444,0.51533,0.5353707749017382,0.50276,2.69986,0.006695163034719661,1.44852,4.76584,0.5212143682234716,0.9189,6.73857,0.0033894942477191107,-0.22674,8.13562,0.36387672067694027,1.30569,9.24803,0.33468696520611296,0.92386,11.26248,0.6047443063674457
420,0.92887,-3.26815,1.2597558215501383,1.68016,-1.40561,0.6679069373446863,1.01398,0.74949,0.030794320887948336,0.89976,2.69408,0.08732219071045462,1.49118,4.77829,0.00770977157094844,1.1458,6.80561,0.13689446231597366,-0.17173,8.14239,0.055202240455041365,1.33114,9.25277,0.05990261945963727,0.92808,11.3641,0.11723821239796081
440,1.07911,-3.42815,0.03335726877922791,1.8611,-1.42917,0.0012527923001284364,1.01815,0.74664,0.038450741781368064,0.75537,2.69328,0.0005254205953538868,1.64581,4.60591,0.20153204567722863,1.15805,6.80661,0.0020321510755080528,0.11045,8.32772,0.841187570205048,1.50023,9.43495,0.015397077028193215,1.17642,11.32929,0.007616304811906238
460,1.07889,-3.38885,0.042447033049925136,1.76195,-1.41937,0.804571668042628,0.77174,0.74505,0.049990018081566195,0.81511,2.91823,0.18199737205043878,1.66236,4.60128,0.004411222090030926,1.37823,6.83507,0.30290067394843245,-0.02563,8.38597,0.4688743024340702,1.50106,9.43535,0.003696190296503242,1.17704,11.32942,0.0007615393792437909
480,1.26963,-3.08414,0.20023373299186784,1.80251,-1.18363,0.019849886356331392,0.76727,0.74718,0.0006769948938171395,0.81733,2.93432,0.007150231773283878,1.75775,4.81761,0.32901690158870206,1.40497,6.83696,0.005445487498396097,0.44476,8.38353,0.7807006290194254,1.74673,9.44221,0.020664813057998926,1.18249,11.52538,0.5742564990356317
