time step,failed agent x-position,formation velocity,other agent x-positions,,,
1580,8.170610220156972,0.691316526291555,10.09332803957178,8.207738058167504,7.156885637509377,8.574682776494704
1600,8.414529829913864,0.5309629271558342,10.379611213325227,8.339866304824405,7.379412673371982,8.722967283460026
1620,8.624262647467914,0.3814843979794999,10.584762399370437,8.587312916009076,7.609560927854862,8.848262831133184
1640,8.7855482648198,0.3857158071643455,10.725350658955353,8.820898813576573,7.613443308613152,8.809598219803366
1660,8.929356786012821,0.6219806702982295,10.953759642959453,8.886385132089359,7.500903351506612,8.879479438664045
1680,9.077389003818574,0.41565777882763016,10.827731992106711,9.08893711638276,7.8512679652222355,8.876930968992106
1700,9.11263411413646,0.299640705342738,11.060316513133959,9.183027217747583,7.771221918849602,9.015597067374095
1720,9.133087601764558,0.33638859317134234,11.066421794711562,9.183584146344945,8.06567094547518,9.025804537708293
1740,9.335145367539429,0.43070983553633607,11.306152432046687,9.357014727310752,8.117689606847879,9.225457581440512
1760,9.537732414325792,0.28024415190712354,11.548993645618626,9.43796920671988,8.19223124427473,9.471113966176706
1780,9.591012068746963,0.5059768042901686,11.658302221626402,9.44858420217164,8.521610700518892,9.684895415547114
1800,9.849736614510716,0.20673159568232294,11.576173645203856,9.617506739393106,8.458870079458404,9.903147093618912
1820,9.859138031943177,0.24630408358939276,11.627555644147188,9.629866590470616,8.642316500014733,9.92328016310098
1840,9.87972356395893,0.28688212107078925,11.821274552235055,9.819832795846517,8.780042475697265,10.170123199337926
1860,9.96140987896298,0.34773912443166705,12.056488160802692,10.057207870450462,9.039081815406579,10.413335275538156
1880,10.160613451701417,0.6953040072002222,11.964754278899814,10.077511389591157,9.119889354506572,10.43823736213498
1900,10.181505427076466,0.36177695995111125,12.145075647062832,10.302162190195387,9.34856217229851,10.8174099387946
1920,10.198681040255849,0.4353107020461984,12.192135091613459,10.372659873603496,9.6213430321965,10.875330667492438
1940,10.448539655130404,0.3921536864518157,12.389230143794128,10.513844491224079,9.708266032281855,11.122409672324867
1960,10.615562642790088,0.27505309258071203,12.634436772924627,10.674868573616475,9.813030689607967,11.367676995569042
1980,10.692434169245109,0.5424827122256979,12.715952232619532,10.690153082335037,9.897829191997054,11.412599253497351
2000,10.994640779063982,0.6182401523262235,13.04928702393711,10.92375806974915,10.165453170791118,11.551595080117615
2020,11.179333942436779,0.2945228657193017,13.266061150072119,11.170708708933239,10.047133348107216,11.520427953562187
2040,11.360784181236285,0.4883963578395879,13.301418497304592,11.408984688699942,10.170677379290677,11.732910259690499
2060,11.409733419735153,0.11156398309192819,13.16161042759466,11.530336640028684,10.360159987349832,11.6014754609497
2080,11.436933758187708,0.41128399827229317,13.406705868838989,11.530269304598312,10.293737218115933,11.777250272229562
2100,11.472373305679897,0.3457267885688172,13.56864392091484,11.551744192366217,10.550300948425281,11.949155667045783
2120,11.668750524393193,0.32743090662711,13.637920741614101,11.702907093990884,10.679352845800864,11.960093748970966
2140,11.872630325226721,0.3714913557536254,13.868892552572204,11.748635197029811,10.784286832461312,12.207397891354795
2160,11.97471889857567,0.29381240692225,14.104780462012972,11.981688843693302,11.031960470664806,12.451497632944385
2180,12.180578435319218,0.35493162054574307,13.958730396769468,12.002838195559814,10.952707468288384,12.46300320124175
2200,12.196390439450765,0.5537461667826042,14.14654416087426,12.245784978289599,11.398543949021384,12.734154907242985
2220,12.220087533138372,0.33822402198739915,14.25563115933836,12.377065092558261,11.64023189572453,12.897035653509437
2240,12.477929824458819,0.32479909117282046,14.416603622694645,12.453995804438279,11.48666430481219,12.906726988685154
2260,12.632678214920157,0.4063777266995334,14.651558468785758,12.672542511747249,11.513384946584296,13.092728403458455
2280,12.725980863150504,0.5192237995816783,14.69208383511831,12.703523660149791,11.73848381124608,13.125613791878937
2300,12.904907561950028,0.6046217605760894,14.991571998767679,12.931472990319023,11.88411514852676,13.372066994234103
2320,13.264745065732127,0.45875915695785113,15.26521416390511,13.09362263971472,12.225253711039947,13.519696851936061
2340,13.334612500866141,0.24145641379197036,15.32763556025234,13.15047640303836,12.144935748597646,13.471321173047496
2360,13.49984408154725,0.41130662413416286,15.569861604327098,13.3654093555952,12.115350205303947,13.66250040488488
2380,13.605215709367476,0.5162304305171307,15.602178346957473,13.397390554576432,12.252147416245116,13.681184413557492
2400,13.787805720578605,0.6724877694244606,15.928297550908091,13.630781693968839,12.49247952241371,13.948355431329947
2420,14.078622036814268,0.5712556192170535,16.019747707978922,13.792404738567692,12.773520953596812,14.100058902887604
2440,14.168644155086282,0.3001788935623454,16.237587381419306,14.000420462034771,12.922317458237984,14.344206251205758
2460,14.28262284485948,0.4817148571739317,16.360593722983996,14.19736266060232,12.981482506308982,14.531173971352384
2480,14.482330036013122,0.6544859267342753,16.574512276822357,14.225185045165976,13.175922877368556,14.499252114664287
2500,14.711308417173397,0.34550605012172203,16.843351502612283,14.428732972366845,13.019967207266728,14.57780162854468
2520,14.855918102777379,0.3667568977846351,16.86390214963374,14.527687670494746,13.41549489044785,14.629201317269121
2540,15.139547521823557,0.27257832594034215,17.042940847244072,14.775504966856268,13.505024105385651,14.877282363197168
2560,15.157600651860042,0.3147777081006661,16.886970980547094,14.85694348168397,13.728622238477481,15.098719736523464
2580,15.166687685660309,0.44631570748695515,17.087336731996682,14.867727340531737,13.7222347092622,15.26417184881073
2600,15.210160382636944,0.5292701646536527,17.339452125047682,15.073304485733189,14.07949660144066,15.227812450319156
2620,15.512591323522502,0.24212917482047844,17.559883905087894,15.315249256738365,13.961630444013824,15.198016802957934
2640,15.57758861123997,0.4145013010850434,17.57255421768285,15.517362662750951,13.989152382630124,15.386172626446804
2660,15.621781017439448,0.1822591621378359,17.509798415217112,15.681175223883326,14.100922768082764,15.285311048573966
2680,15.702510829616225,0.33922086866497975,17.74445735535888,15.702660353062253,14.151294678887695,15.462284815508593
2700,15.7843250767866,0.40149008354195137,17.937779166575094,15.757621947165529,14.404227537222859,15.685067875037028
2720,15.954092252771451,0.4631282105764579,17.9922671205208,15.942813287448907,14.471054530085308,15.730078709441532
2740,16.185938854421032,0.3037269186141642,18.230549509194624,16.112361843180704,14.661791862154331,15.974250229293855
2760,16.412099158824446,0.47289347134947446,18.471254313943216,16.30312896899575,14.903178796968344,16.168022990268174
2780,16.559466077505757,0.7009760943034777,18.675258497157962,16.319931819290073,15.153187684235135,16.156738621044383
2800,16.82182599402307,0.43388683173272335,18.930263414579546,16.549054328088,14.97438495870447,16.268682989880357
2820,16.936223640546068,0.28808695254384487,18.989752975125896,16.67015025013317,15.271732403213363,16.32017807589261
2840,17.113800335961283,0.3604374558452426,19.201231567355006,16.867205670172286,15.384887701005372,16.567224783882292
2860,17.305251120673347,0.1766223635781869,19.433615300522437,16.998418107207993,15.52175104424602,16.812567888014367
2880,17.37754067408567,0.5469440448997632,19.492926221941218,17.012451478180925,15.493562893209333,16.9592053534382
2900,17.531763213061836,0.5975264354943399,19.640594128671314,17.201850351913947,15.967123734337328,17.031038258840027
2920,17.696254541624437,0.3270009186883233,19.803012888661083,17.37578025600635,16.05584381369392,17.245987853436425
2940,17.985918215368468,0.26422133432228423,19.991786780183787,17.434731637657745,16.202909582955094,17.451015804540837
2960,18.074010889741704,0.2793426601458389,20.226947907183906,17.645644024746055,16.362248123426202,17.696001687319647
2980,18.19684803854095,0.508860154541366,20.0580482789626,17.661220240044944,16.368092218707343,17.769680020138466
3000,18.207713172201277,0.40703471525411955,20.089768283712043,17.901290418491318,16.880812969455697,17.920580796651112
3020,18.22501968873518,0.24339929677768346,20.316715410662106,18.14327232158557,16.9179253742903,18.0554064924084
3040,18.41509125362166,0.4288491601043913,20.532434302902253,18.291304074212803,17.060870700496476,18.301916499189623
3060,18.651141569577405,0.2716817700722961,20.76867057314371,18.48058371619731,17.32822425565485,18.546852814082694
3080,18.737496898761172,0.5041608541762346,20.867763838211463,18.48629207881802,17.404272724153028,18.745306614790433
3100,18.96345574171908,0.4315186850640414,21.0891910482868,18.592603957202563,17.37034658144361,18.86515459888329
3120,19.19899814977059,0.43471957975085296,21.14710577303388,18.83949549070248,17.92643660131426,19.014527367873217
3140,19.206295437687317,0.1586098944631752,21.085075620319824,19.03189111814599,17.880362944214824,19.175696323527
3160,19.230094712973916,0.14897063413383252,21.328514656893134,19.03201101730557,18.258835850071275,19.35472193636027
3180,19.25234442334505,0.42689874788219273,21.463455853761758,19.03970257069712,18.176684926588813,19.545664799502582
3200,19.563611181077416,0.4453898218685987,21.434087929816048,19.27654343247021,18.339823099349235,19.605717013204067
3220,19.57011611611869,0.36820199370439,21.431241134157595,19.517748449952926,18.894547813782477,19.80848678660406
3240,19.583892207629518,0.27720950714790016,21.64870998448867,19.744947302795293,18.951913980150298,19.965096494478562
3260,19.8338836256297,0.22558157533848303,21.880864621587396,19.95949994294455,18.843251800741708,20.030117677292093
3280,20.00954155030047,0.3916808866959621,22.113496574365588,19.95995626452907,18.79175594968464,20.208734580488063
3300,20.10835813459796,0.4059974101130518,22.220220293204836,19.952631928659017,18.96221985327013,20.365075917074044
3320,20.40344193337251,0.33915889502043906,22.423423841400293,20.201827934639464,19.236413581623225,20.395242096647976
3340,20.50817577983446,0.31269179347584886,22.594617265648182,20.44215243569004,19.23829419299684,20.396491839226613
3360,20.642461728213476,0.8059536835702982,22.758433344982613,20.52261622416088,19.140497024135698,20.48324964999871
3380,20.71986921393612,0.7570658695912412,22.873999325086203,20.679863341835286,19.247987897969665,20.540575545240163
3400,21.105601692926612,0.8064056564882034,23.069643022699058,20.89565707868875,19.756761485130625,20.850837884460738
3420,21.191663130826864,0.26688684665822576,23.262718878420273,21.055483322410414,19.833677236080486,20.986515283254594
3440,21.446302842589,0.3621316606648003,23.486054758668995,21.108251699726715,19.983010593672045,21.15067122858444
3460,21.62350707795303,0.23043559989552603,23.722810523401492,21.337360606534368,19.945145018750996,21.15793257102971
3480,21.696680365015187,0.4603627710604627,23.8432692044404,21.354603490450735,19.809299239216,21.174341139161914
3500,21.94027605415558,0.5995250851250858,23.765676294389692,21.599166299047067,20.39303392350686,21.443895517880883
3520,21.9492900522477,0.1741602133703915,23.76185343556215,21.758823647498588,20.54311684732022,21.523589032379554
3540,21.967962689282377,0.40182308894352936,24.000446939605176,21.8102792596692,20.592570882486484,21.693142004206337
3560,22.064814429437956,0.23456671709054494,24.238693068404302,21.956020622378322,20.763457015256186,21.936216818069457
3580,22.25367854231083,0.22575590106997429,24.0816692092178,21.963214015567683,20.55348299192874,21.80739831448045
3600,22.281359603326766,0.21172267126629504,24.32056632210799,22.090827018915444,20.69254479794947,22.02411195438011
3620,22.296961026500494,0.43775090623108703,24.322143032442852,22.1325494737996,20.772728234960375,22.055570839578948
3640,22.542550395934764,0.3913113133135185,24.48323877138625,22.333398124494884,21.215519695526716,22.302559036920346
3660,22.566920199053637,0.44700413155199203,24.334587772322998,22.347533688878045,21.095847413482396,22.42435202340234
3680,22.57592845749685,0.6607955690636756,24.50426985172737,22.545272303825417,21.50802408067361,22.557084629625916
3700,22.64855794458476,0.384114037848691,24.778781708629023,22.73090748192778,21.42962819587774,22.78736374945971
3720,22.912719275538556,0.4332641933065654,24.832762803793596,22.777794759913913,21.612894046061875,22.82905022222109
3740,23.02957728494344,0.5011109365537753,25.029823331930217,22.955590337921958,21.826413920151705,23.05087520328632
3760,23.23705522251103,0.2511230885313334,25.269745344985807,23.196186251616577,22.060823021884477,23.29651158190886
3780,23.348784747773315,0.5787253350561862,25.332643362369748,23.209888170934896,22.065996181081402,23.331555062120614
3800,23.619472294005146,0.5696473897929583,25.673460072663225,23.412390901927203,22.31855138546865,23.4939314367531
3820,23.82377481562335,0.24227824571569215,25.903204007400912,23.629128022742325,22.2076728132714,23.410179844000282
3840,23.970216540470435,0.47284954531474915,25.988633501674915,23.832114333033765,22.32608204375081,23.573078788686008
3860,24.123628554562824,0.5161562303801585,26.195546724224176,24.048958750220432,22.705396431488584,23.802635252857502
3880,24.292985275620225,0.7170107635417186,26.057064413822005,24.109917535748902,22.742240534034273,23.876572804837878
3900,24.311313985339275,0.28347140782359015,26.260671102504258,24.32378250269803,23.08802776650472,24.21417528078255
3920,24.331724706637633,0.3934682819821399,26.308933333135535,24.4102655159171,23.34554849600074,24.244805032665543
3940,24.51497800595423,0.3098625234252953,26.520299623406515,24.570037428368895,23.37901046572385,24.491041730812345
3960,24.754760580388442,0.2217134521563199,26.762726539749856,24.692720508053377,23.44798081884266,24.73756577317674
3980,24.807333822533764,0.508538438945136,26.91666049840173,24.70312896818258,23.505026290524523,24.901295044809196
4000,25.12710148679141,0.6399691505185336,27.152154389638117,24.884044681389863,23.921347263295274,24.918425891811353
4020,25.302576923819213,0.303009066443132,27.362608459744834,25.11663293391067,23.823039242087503,24.908736715416193
4040,25.472077042268218,0.526802647636699,27.4924776720116,25.259455764909024,23.93105092858203,25.085168003746844
4060,25.60852883978178,0.22310877647848398,27.73017321504901,25.501916941876644,24.24975789877049,25.328795954125024
4080,25.77159523108155,0.3922720397962892,27.546009488778257,25.49100546865678,24.12617555302064,25.499495421720372
4100,25.79250266501075,0.2209232318286778,27.778283637234264,25.43820094227399,24.327288344547952,25.73820037140221
4120,25.809729838019024,0.4287779412466032,27.78290822668577,25.60471541194712,24.470511547606595,25.77007241351947
4140,26.091356798476017,0.2742230091686912,27.96873463415169,25.80042926245673,24.597620396283258,26.01494039890541
4160,26.11024614690232,0.2763762422608216,27.806394927150677,25.92750054688284,24.521094910992424,25.9448793626644
4180,26.13412150985832,0.33433297024802766,28.046423837758823,25.942538814701145,24.602905870230263,26.134740603690698
4200,26.15961082246837,0.344941395735131,28.195626446426548,25.96383280569371,24.8570794299804,26.330176545685678
4220,26.354109554373974,0.39795194167642833,28.215863766314985,26.149616066077673,25.051132185375536,26.356886705314416
4240,26.37245886032134,0.14846818425598557,28.086762952315002,26.332281239256343,25.484815526058178,26.534175042520356
4260,26.386625217840496,0.21107915608652394,28.319696928935944,26.52001861490605,25.440585887102007,26.682703034975766
4280,26.439103209136565,0.4549202779211862,28.532857819885844,26.546880828545206,25.495165021308463,26.89435797513144
4300,26.71411316279126,0.375318544457145,28.759567311196104,26.569393344559007,25.664736670428407,27.136880781309095
4320,26.799957606452246,0.4282873932054832,28.811613490914834,26.744336868715923,25.80948969133317,27.176809753689366
4340,27.00628484966402,0.4294215361273877,29.038082826751697,26.9780885108638,26.072838015424328,27.41903525045291
4360,27.33794008218674,0.2727977892904042,29.276334619197193,27.14185986442836,26.237811947334517,27.630238654954724
4380,27.38067975595791,0.6452949527263331,29.49863659765105,27.154401625770664,26.216283686374673,27.54887326757943
4400,27.611197154940793,0.41169475578938713,29.727228579043967,27.371200657573546,26.077575874950085,27.544115364682412
4420,27.825501054011326,0.5577617639487702,29.731524624927516,27.61101861137782,26.528965971990377,27.695607502207086
4440,27.843839446696837,0.1231970091874756,29.6608054332141,27.85785192464741,26.753191926192752,27.85241713298219
4460,27.87282090631603,0.33574701185305755,29.900587562198123,28.061774556963254,26.622378943713432,27.849685091347922
4480,27.950564139212325,0.5499023519293299,30.016678878616815,28.099973939281494,26.995459977448217,27.867823181061993
4500,28.27824009872071,0.5597816041831034,30.252109154294317,28.31767636510483,26.949917482732452,28.158857215081216
4520,28.451641396441975,0.38646434492424353,30.535861680805866,28.37929522437443,27.04117676965891,28.192817539336133
4540,28.65328571333251,0.2877812778781911,30.62719714899032,28.588994284484883,27.044064387637164,28.247694032604034
4560,28.914284038287228,0.34582329789191635,30.872233937309765,28.73998455299878,27.255029084470248,28.44406811577601
4580,28.96620633399813,0.5463196351773247,31.07701004683939,28.750179170568487,27.30303482669686,28.642573349767897
4600,29.15310275396388,0.5201585163981018,31.034181177343925,28.930747459699145,27.57576584602359,28.724854862896787
4620,29.168846538855725,0.28023260036393155,31.070291727512988,29.161860266527803,27.907249465277584,28.9011582332643
4640,29.208671450747786,0.2677304502305142,31.269497358039835,29.272599416711802,27.90377202667587,29.145860103568214
4660,29.36547488079342,0.512753256268749,31.503190199331435,29.431894268023484,28.04806595733107,29.39046857733413
4680,29.61913961208031,0.5217376271703809,31.699248368693212,29.453175416717446,28.39902589941374,29.577891181850084
4700,29.749465732159152,0.5229652228595739,31.86389676767304,29.531532356751697,28.346776070971334,29.68566506420824
4720,29.86946658937287,0.4344305350766601,31.990609604598077,29.75865853212435,28.43191019758169,29.848215893769154
4740,30.082588631613056,0.41287714910765005,32.218929397600256,29.859342761131238,28.72971624137786,30.090107796313504
4760,30.27881433417069,0.3932852966164942,32.41694840492844,30.078541251014336,28.946041638551215,30.331034348572516
4780,30.399961025506798,0.6255006558064633,32.518967528727565,30.11050855869376,28.962679017112087,30.34979376031245
4800,30.718008896677524,0.5302929880652976,32.849860744315436,30.344294385947514,29.267712248311334,30.49932327878338
4820,30.859193207497064,0.2297095743276524,32.99319398664699,30.58493822090849,29.14309569816949,30.392957282058035
4840,31.01435806561195,0.44154341105511463,33.00885153764382,30.821184639442606,29.28809414565837,30.593812745883533
4860,31.039413168196944,0.16239156069342425,32.84978911456013,30.99370486854226,29.420654067404755,30.467913695658368
4880,31.065453533966135,0.32709712498187415,33.09401353334781,31.007146891033855,29.415863883638337,30.6297911879973
4900,31.092771282794246,0.40603484894748715,33.23261842183721,31.064434493480597,29.669007330287414,30.819476657261532
4920,31.358055879413804,0.41148082091814614,33.41624927342769,31.26205628720406,29.85982433388928,30.83950742643863
4940,31.55044918928745,0.20405832032610513,33.5811421199229,31.32738396137274,29.817446629765435,30.882907844765676
4960,31.744662938105762,0.3849543006266777,33.82557354799469,31.501006476338922,29.89616211518606,31.050792276899266
4980,31.83215852384251,0.36544679767150257,34.01728587490777,31.51637119012532,30.14763836493246,31.26845986908473
5000,32.00738943418417,0.416902631727211,33.84170300774253,31.588406036083533,29.97116688870664,31.413129465900994
5020,32.01918922272647,0.3574106420503013,33.92256377241888,31.81978182921621,30.477462203114634,31.54632334896116
5040,32.033121206184234,0.3111216789490824,34.102151331874964,31.979670491148006,30.48672458503537,31.71926863224573
5060,32.217116169790884,0.41559278321031173,34.33763887120409,32.01606877580286,30.750922635896295,31.962256476448587
5080,32.37523370924573,0.5294734795354727,34.49897299633447,32.02225358968984,30.586343201561945,32.179741481938294
5100,32.51833754446854,0.5595655111045337,34.64276228100695,32.16295998315928,31.039990817721765,32.40800514379253
5120,32.6789295527618,0.39879747231241475,34.82776417410757,32.2100507668499,31.117764458724587,32.45195734107191
5140,32.85736811720037,0.3220783477203205,34.892197286227244,32.41886785016346,31.540974319733436,32.64059793930564
5160,32.86848552923497,0.14016494797233106,34.77364313814379,32.61972933119646,31.565580720262147,32.78310829990797
5180,32.88916524490682,0.43114076754268654,35.00539607688348,32.63016666145622,31.453833906298662,32.924750599013464
5200,32.91739482986397,0.409736424106541,35.08137115916509,32.729085888811404,31.820865853695544,33.194589612312086
5220,33.096292612142854,0.2699464386904665,34.9783088654592,32.953497985389085,31.834603090708065,33.276946163293715
5240,33.107994601658326,0.19120806207996577,34.95311108653314,32.90847552061009,32.09335658859045,33.46938912852785
