time step,failed agent x-position,formation velocity,other agent x-positions,,,
1020,3.03252866447147,0.6140690296156949,4.86926986354759,3.218704024123038,3.3317994466715137,4.6270089568247235
1040,3.332417842681621,0.47076622694428927,5.066325668356057,3.2199683205839205,3.5612577845462456,4.869679904783677
1060,3.4103178821184503,0.3665376300134986,5.277196141673834,3.36039406108006,3.766175878755718,5.109929590655342
1080,3.5284811242135747,0.4458871443437197,5.315782102738838,3.569512109643012,3.7775668368131137,5.1206277588694675
1100,3.7298554827173884,0.3931220886852855,5.558781255640895,3.6357057123939183,3.8101734552916615,5.3627621629152245
1120,3.784549286474819,0.909095812582763,5.6285133097701845,3.7143000458717546,4.0112981299347314,5.490004720297687
1140,3.9157626395220655,0.26333144038730427,5.987410883584614,4.12661257484214,4.224540285269686,5.373977380313171
1160,3.9701403534575253,0.15706770351853672,5.844879744367836,4.177194080390615,4.467116113989503,5.576850074952657
1180,4.051277302044629,0.3017578107858248,5.843976128600584,4.205981389757397,4.70745351468109,5.789484378149816
1200,4.34157065594302,0.411928635415411,6.0485031587649605,4.216233365214483,4.751600875792503,5.824263374392652
1220,4.539358903258118,0.3301227221647501,6.285935041312312,4.380209038619736,4.842788822307954,6.058458088206371
1240,4.629092690730478,0.2940687461964099,6.533327029462647,4.709370966295644,4.954504838712978,6.302286817729196
1260,4.74099626609647,0.42375827679074324,6.615905148830265,4.770147353536416,5.191265899543042,6.206765326485464
1280,4.75452981987802,0.39892610254296434,6.779114682755958,5.200959940842733,5.428254267164927,6.261551140798951
1300,4.858480690514228,0.37493356241278286,6.980776421492887,5.159787701877594,5.49990713560236,6.418273628958381
1320,5.052581934018,0.26867669377037234,6.842024659442423,5.422249859407257,5.571943044446202,6.6666351041375185
1340,5.381798037956803,0.46415737809674484,7.033741509083299,5.393073410683755,5.768089594839584,6.913735264350778
1360,5.485959442726503,0.3851184178893448,7.124979980647829,5.375576929355738,6.008165436055199,7.137329023578594
1380,5.606572169975297,0.5397223638616657,7.271577798032066,5.496184271011401,6.076440844179777,7.145563277619735
1400,5.7642658437098,0.45308023381168655,7.514008234592744,5.9041467848797815,6.3030848556841015,7.368013054836752
1420,5.844506856569665,0.3085562323643731,7.717517249979643,5.928685305248694,6.322089699672437,7.291367540492421
1440,5.881833868459606,0.41935861688364484,7.730332444603636,6.163567784873722,6.503065051197844,7.503662664195816
1460,6.114912570005013,0.35503011282147173,7.915374908224139,6.173951861555636,6.695161844860756,7.745496009190661
1480,6.272049099723913,0.5144500767648429,7.939932004639266,6.114616543359682,6.863155413038639,7.786820248315467
1500,6.397305221312178,0.5994922288237413,8.161522373879627,6.416577406366217,6.998753508802565,7.966081122634418
1520,6.431842395478598,1.0659146480983517,8.20649103290432,6.546432558528425,7.106136292993492,7.990317543475316
1540,6.782738068233866,0.3664346080501468,8.435809003284774,6.915531587144477,7.291541452455634,8.238691321331899
1560,6.84904748050917,0.4143942973434632,8.568625244064037,6.885764840189841,7.414675561329034,8.455683344128811
1580,6.885447229493752,0.3416037012761938,8.681006996724411,7.09531680782014,7.499936740094608,8.479741589777749
1600,7.238471287944853,0.3620903560052854,8.889539102912494,7.090468879835475,7.724699332399869,8.68080543396487
1620,7.291680865066573,0.4335681692277933,9.123956586983407,7.386809813691011,7.761803512055316,8.57937427308526
1640,7.321795798311361,0.19153889476590877,9.375965206855984,7.55794359667966,7.9605509005812785,8.777421691836722
1660,7.3603761284320806,0.45461001176453014,9.567778366963648,7.709366360203223,8.095770790858467,9.00297941067748
1680,7.508843638135619,0.4996171240562862,9.625838182543758,7.933308915778838,8.113088443551849,9.028494120812962
1700,7.77185912264624,0.3400153678830832,9.867250905900972,7.967888457208769,8.153512380443875,9.270621934606577
1720,7.803147965164231,0.8642340240197578,9.938678679345069,8.057281849443545,8.359691726819525,9.450856527598674
1740,7.847472476955102,1.079469142270978,10.067175194172565,8.337616203389896,8.48402488119851,9.59337670362076
1760,8.243204558674115,0.1717775470798237,10.370537459267695,8.473788921265303,8.67157405489776,9.448865746817194
1780,8.2611509246277,0.22840028437049148,10.379831077636435,8.63631148121362,8.8996715572455,9.642080524917933
1800,8.281415274491934,0.3675783311274823,10.271685943846936,8.684875100951139,8.917536126014667,9.652767997248969
1820,8.384387137789417,0.18181833915704587,10.48496248735312,8.681124188670365,9.00906636443282,9.823791413189046
1840,8.7511573467647,0.375284713548257,10.450952918135819,8.843874719302582,9.247047053217955,10.07101946588039
1860,8.853744040606742,0.16301341734996982,10.649974271637275,8.85015665499965,9.3095375809817,10.31693539827311
1880,8.906655634118916,0.5228946153036236,10.657312753885595,8.747820952519424,9.41108268914401,10.352111605142483
1900,9.096551409733426,0.7808766798220419,10.835625258199133,8.992391740014966,9.562410529223467,10.56321399141272
1920,9.295338630211937,0.47170775797537895,11.078552362257609,9.370927238498993,9.697199836520236,10.796170138093942
1940,9.505161528562073,0.39442402400219784,11.271603006464458,9.431642420068776,9.899184952663528,11.036503732518582
1960,9.749880908216223,0.4211168910873898,11.357060943657052,9.480875800953001,10.112681290646623,11.265931272337319
1980,9.86844689249379,0.5699143378880543,11.508386853841019,9.594351075977753,10.137654653929536,11.289004313157022
2000,9.957169973639019,0.4002346898664485,11.749948668300604,10.005001809757719,10.43393207110148,11.506089698057693
2020,10.001739961274598,0.5813845142626858,11.928228881405339,9.992061700480917,10.46534020478528,11.402906803875513
2040,10.1695202134721,0.24305962856267108,12.195612771722715,10.342434535265781,10.658021471339449,11.605177906586238
2060,10.213176599467833,0.36038003069536784,12.39107759835673,10.447245020856103,10.77645499580229,11.834836490075919
2080,10.359478670554907,0.5624859969933862,12.4250790437025,10.66412128446124,11.00039606837982,11.999082000333566
2100,10.648416358764926,0.48316837343922525,12.295406256403464,10.696894801217402,11.039760331551054,12.096948210136386
2120,10.814787982606955,0.44710473665343997,12.511596006499758,10.719818122156488,11.266347096557558,12.341793716304043
2140,10.956066973269927,0.5926080442779867,12.725009388975955,11.035390687917841,11.487294511342576,12.580928657635596
2160,11.182666746713377,0.42343726449463837,12.901765227690044,11.306692706057522,11.621992632444647,12.782916105890262
2180,11.322322203400937,0.4600590040125162,12.907046180916762,11.158963764094986,11.832777455531275,13.02228153991739
2200,11.569604990164198,0.5311215292265485,12.887140304200306,11.275293269765715,11.858260117953677,13.073615528701929
2220,11.716179869663442,0.23545337614814596,13.105008206196398,11.426575128805839,12.075358420474357,13.318853903948959
2240,11.904737727672206,0.30167151115165536,13.343551067103265,11.480616672431653,12.120541000433422,13.562177738850522
2260,12.029486962448672,0.7724361997330338,13.455514015069586,11.571618860691387,12.337161047143029,13.708522824152944
2280,12.17179817065086,0.5383448958390291,13.58737853645482,12.028660608128554,12.567676420729596,13.713182715694895
2300,12.194192967491581,0.16089364355829786,13.787391544916426,11.9855241360574,12.798671079639329,13.695316539134591
2320,12.2845872235374,0.5095389633262142,13.785867181716435,12.126397674416182,12.828688615419521,13.914519069310977
2340,12.530033476319122,0.36588819858045296,13.985774943495965,12.25697622254666,13.071091581791535,14.159083912980893
2360,12.723968579575747,0.5146656233747835,14.13469895055503,12.352417074628498,13.310642208273325,14.395273336985873
2380,12.818867253535142,0.6040300140595604,14.22490772622913,12.531530973702527,13.35925662156701,14.433025745153774
2400,12.957166613007328,0.35198143559600525,14.45598076858876,12.89172507214612,13.493112098381705,14.651730398646993
2420,13.275640214792126,0.27611761286221365,14.700646961941047,12.884501134503624,13.55361005627797,14.89701055744364
2440,13.348181693516384,0.32473788723150904,14.941958413841416,13.343577720183935,13.678425381868207,15.140916576347905
2460,13.569909596788012,0.25869630479055095,15.137665576255138,13.386151233389812,13.738519559980983,15.373876045582719
2480,13.734269214848197,0.519467879144522,15.14022004930791,13.29417220389148,13.88072987373619,15.4269990971294
2500,13.874848699384671,0.3932023996905722,15.383473678499886,13.574553232294098,14.186104687569614,15.608078907976207
2520,13.911017946786401,0.21219397437217374,15.610438464560833,13.907737223208523,14.20945372154938,15.446813971019651
2540,13.952616789100166,0.22826934622672365,15.578306428918687,13.721226808336654,14.242583855029523,15.657396211885384
2560,14.184154524081446,0.4009756338161661,15.777989458335544,13.8524014689333,14.47578920119052,15.902073686908654
2580,14.272233160365406,0.7551652148862609,15.788953916238682,13.967868405021731,14.568729977350547,15.933349436539018
2600,14.384041475195229,0.5464367308990836,16.01521319928275,14.256542616788172,14.729691490212765,16.145833302066563
2620,14.524885365444817,0.611418665719783,16.250667268867588,14.559220853734955,14.930036641663609,16.365838673600717
2640,14.774753119527222,0.26569057775383775,16.458568848526042,14.608536369937505,15.125339403920513,16.244697339747507
2660,14.795109035050551,0.276090827752261,16.676966430889298,14.795543204139184,15.370268218158593,16.464978362634877
2680,14.802927188222405,0.5122286915013122,16.710465477233118,14.92445799750802,15.395867949187522,16.47346871010355
2700,15.154423378303697,0.5192158305765634,16.952422622618123,15.115891074685285,15.571721348211263,16.673869195332273
2720,15.29210215373044,0.44253711795394307,17.191536787766832,15.510323899356306,15.698776482346052,16.87582804459238
2740,15.475477553672661,0.3862983643546384,17.392177127194383,15.551218465343167,15.86820165624792,17.11567636574086
2760,15.759830154670972,0.42251413046495345,17.46583500089592,15.57942889665994,16.093287092900013,17.34490024174754
2780,15.877608074356377,0.5916894210016571,17.616603371788585,15.666529614238316,16.1214783831193,17.368204949609655
2800,16.001694697977978,0.42184369848507186,17.855084426351475,16.116388481848407,16.395651836622967,17.58724623430613
2820,16.055308123425107,0.435680387169015,18.035101640459715,16.068882831070137,16.4205021592343,17.49555146517464
2840,16.17496556122764,0.2554089663444707,18.29518503274672,16.34773959911586,16.61748394374366,17.713320002724288
2860,16.233215472534948,0.45234175963720097,18.45218343707578,16.470269460469595,16.71639508708936,17.933882778687025
2880,16.43548175803824,0.5789968746356203,18.521759194055228,16.735383131632275,16.943863304353407,18.109185101283
2900,16.682699129507515,0.393672453860385,18.381709652557493,16.761373437298584,16.982822630430647,18.2046315325678
2920,16.830650600545347,0.40559660817952664,18.604839423653058,16.771219728678275,17.21558767851663,18.449554340603317
2940,17.08233928515659,0.5992025940919551,18.834607639743236,16.89142812257857,17.44483298946853,18.692562033020003
2960,17.24932258904534,0.4613221301522912,19.061733784686353,17.186009626435037,17.620164134828563,18.91987804747958
2980,17.29085660849227,0.4860001091047617,19.08824399055221,17.331990935870387,17.654166982071043,18.94303168216721
3000,17.532044567603123,0.46292025531166764,19.330808478214482,17.365246024348046,17.775624252380272,19.183991041413673
3020,17.7192035419606,0.6208543195512009,19.551279355220434,17.745402491797446,17.941563442908148,19.41824272183934
3040,17.95627282722533,0.29823320147552973,19.755483577905228,17.86415085874553,18.095141568390286,19.66003171589109
3060,18.12344844607337,0.38731126982422914,19.804194820869768,17.853624696676235,18.322864245586935,19.87165229218507
3080,18.220464115324223,0.7500390006169357,19.944142948420804,17.93913011733647,18.354891432546047,19.90826661981123
3100,18.466009228068216,0.40067047733558836,20.173570507957738,18.378639777086487,18.698723625159563,20.114776005137436
3120,18.515875526458043,0.447366592939885,20.358205948755312,18.366688381208135,18.725541415444066,19.972035418717333
3140,18.54134646583444,0.44483977011199194,20.585542855853056,18.598596040100208,18.95829643761775,20.170504090834598
3160,18.62167505809704,0.49730312502630075,20.818434529698756,18.84734693423985,19.194674304305092,20.391974241591296
3180,18.82852663813891,0.46445985819284347,20.861011962889883,19.004121943210325,19.20492003463726,20.421921110822183
3200,19.026857079393835,0.31319898623544484,21.10331825692016,19.054088828595155,19.23250084919696,20.6638977436012
3220,19.044024890423085,0.8751882334091002,21.15853774155082,19.15158970862791,19.42222773528832,20.83572851075876
3240,19.243773090587155,0.21231453789146576,21.53249452398566,19.53327678747492,19.624610869295875,20.652952245811623
3260,19.278292092671666,0.11224150372916637,21.374466045387013,19.61396681532328,19.87034308596114,20.867544898166038
3280,19.349276288299578,0.3006775580044875,21.377403474642886,19.849473983408256,20.11359769436302,21.073187194130703
3300,19.62369699933544,0.6050735054900818,21.603736079003042,19.801714952900976,20.186754781962414,21.11264439342321
3320,19.806634940399686,0.4431546910363128,21.828487622095764,19.90466503250343,20.367424204026438,21.336616940115977
3340,19.932182423373504,0.22608423993472648,22.086855421948062,20.279118737996782,20.47368273274978,21.582205471126937
3360,20.08568809036672,0.5290337752796923,22.269026485331686,20.318031861922336,20.55309544828882,21.779528161471454
3380,20.253809152120134,0.46188150856011234,22.33084428939687,20.39983172145558,20.589243134484796,21.83107701573411
3400,20.388840532679847,0.6811946089109988,22.551823915809226,20.74373967849765,20.778783340946635,22.061033318593786
3420,20.759645750775956,0.31491373993694516,22.757746294317954,20.789152716651255,20.87964622026833,22.302927025492593
3440,20.813285091609007,0.45477766457148644,22.772341246175465,20.823680831693952,21.110001049510156,22.536833442884976
3460,20.94056475418227,0.39120723649558775,23.175558055318266,21.138382825273727,21.32397191784236,22.450405590082685
3480,20.954168208229827,0.30172035389165197,23.19587997009884,21.281229045652694,21.513716748497533,22.45034375446902
3500,21.06725965266808,0.3772371322348785,23.43893914892086,21.38654892302603,21.581559021151538,22.659819886995283
3520,21.217674004255286,0.3631209359339383,23.67986230115317,21.667536205081408,21.634346443280805,22.90741224442724
3540,21.399346074304045,0.6336408146202385,23.845191969476417,21.985575649858276,21.70016884604129,23.139337847627576
3560,21.577680056782544,0.4401490907295008,24.027764300874185,22.070115323784748,21.93619224090905,23.35734884260624
3580,21.70698788515039,0.6170427211540291,24.083344148231852,22.019517637819337,22.049472905876296,23.410503721143577
3600,21.92726992073382,0.48485236273208293,24.238431602496266,22.166642506139546,22.147746741419553,23.627161534307426
3620,22.233323162800247,0.23908670130382678,24.049403695610035,22.26819231713034,22.272400821415776,23.873176877958322
3640,22.362817839495676,0.16483432070508702,24.274676638056214,22.2592213024638,22.42754212339233,24.119419675613912
3660,22.524949929495317,0.21651264938773934,24.22822470679295,22.237577431424825,22.579519189890576,24.35956768440045
3680,22.680792599369667,0.29783588115809556,24.225055834283797,22.217988539078473,22.787711044256472,24.49322955687653
3700,22.82110744449081,0.4734753916434776,24.46535122593316,22.453024349491805,22.82352293078591,24.610776855160026
3720,23.02140352957446,0.5357860173907433,24.70314032352169,22.669759922508415,23.041157982268683,24.849135120730374
3740,23.221409399295307,0.3782137636392572,24.938631544013052,22.857733939025746,23.234637273274146,25.07432406302433
3760,23.361175601899426,0.23313717056160344,25.056472721048646,22.96295185489971,23.385548990530634,25.00024293712048
3780,23.3717061097928,0.3633388180425608,25.19349179679115,23.148520213219108,23.5950660940195,25.021163277729272
3800,23.39315816210498,0.3748420477751767,25.428223119177666,23.3855887032664,23.671527928650512,25.22113839823982
3820,23.590175401635356,0.687558968996399,25.643642059699275,23.540838357958528,23.85307439952876,25.456666979616628
3840,23.855293730548823,0.5599700344755935,25.86844551433268,23.87904286177737,24.053116208734053,25.684740818853108
3860,24.0867859693816,0.24645463912759896,26.0904354880743,24.023057567530188,24.23377919139364,25.92631039614807
3880,24.167386122474888,0.518821978044985,26.099588187776455,24.009822068497968,24.350611929552226,25.957935477005766
3900,24.299510677283752,0.7242109715540379,26.248787813004597,24.13742116736089,24.490562474952835,26.174789190594836
3920,24.52914385715439,0.5546295781320484,26.49201150560216,24.568771377125476,24.647061075519527,26.40242094372575
3940,24.827777889180805,0.24053225970601347,26.71223723904041,24.630582786294895,24.806830494693283,26.64445770712228
3960,24.91512852198314,0.3230136669584903,26.750449380430418,24.6482254173879,25.028076360049432,26.855988860930566
3980,24.999497982813857,0.7312923695448432,26.884749953245162,24.727124975307976,25.06423848448917,26.890680090744674
4000,25.193376945201422,0.6801263327883248,27.109481966860304,25.158529201766594,25.207938765693665,27.108212486484412
4020,25.486527587700877,0.3726021457675429,27.340474026252767,25.231883369286443,25.392957504528447,27.336858913965933
4040,25.67989201128158,0.4657419432926383,27.533963444073432,25.346918069158693,25.5892317241033,27.57803554998624
4060,25.754395980530848,0.6503560443289815,27.73841034289964,25.559126409309926,25.72747235952297,27.69803847667359
4080,25.969432937816016,0.5350643429925751,27.799362501859456,25.776395873072726,25.95208061246116,27.67385109406929
4100,25.98769091902031,0.2182384414281877,28.02955723322425,25.941508794653505,26.166888546342456,27.560235494676608
4120,26.003695499184957,0.5480950053505863,28.24100477447595,26.097795989678374,26.180495633547693,27.79194434645368
4140,26.089330749398588,0.7206123572933554,28.43817011153415,26.29871756704702,26.406765012684087,28.02467438978432
4160,26.381507103715318,0.689391538363777,28.634543112776218,26.55858731032718,26.63305761386508,28.209714115054727
4180,26.560880126835208,0.5824927434646845,28.702250114822256,26.678898772855767,26.721944583637445,28.295422454715624
4200,26.63552217348385,0.44884629893861916,28.93422845478073,26.829476371693193,26.810147641006534,28.512519840085385
4220,26.98965055868134,0.23606137263965038,28.859697502514795,26.894106208969248,26.92988365196782,28.758394115921703
4240,27.144400197926327,0.2074223526449647,29.087876785265284,26.915175912601285,27.053812778181882,29.004321676766583
4260,27.197482730736105,0.3334088738045592,29.11123396710161,26.99080323957274,27.174820124580414,29.20063439394611
4280,27.416996281719808,0.4578429426355042,29.3297984666414,27.12924317313486,27.39519022330365,29.21363116294039
4300,27.437746345174855,0.09627300628846622,29.572987656323058,27.45577032944826,27.62362344235235,29.069451077744816
4320,27.457486390861636,0.415256176789499,29.792404700569243,27.558357759496086,27.64049270992873,29.30065350284337
4340,27.599014015968663,0.36327537167182256,30.03006442511395,27.853757615986755,27.80254626909226,29.54211634202088
4360,27.84335899530671,0.4549804318046795,30.127025728711367,27.981149861925335,27.94304728620942,29.733691109685218
4380,27.955068278191522,0.48137232175397776,30.269606932555796,28.0298363876804,27.989395305225575,29.791658878593886
4400,28.161714185796246,0.3719356346818688,30.508822802427616,28.332917116855366,28.20481920745023,30.005006445151587
4420,28.191323924835075,0.7568747178061719,30.516970743611644,28.335780088168896,28.21855358070199,29.911182619655325
4440,28.25064995392705,0.32790655060207435,30.95774054453141,28.62960240866692,28.374647007018318,30.132116066309244
4460,28.549471858014666,0.21874880616721795,30.720155999588542,28.633908456177995,28.52056968724763,30.377732716738855
4480,28.619838092166788,0.22358144938801558,30.71996163611025,28.6388961177411,28.682439611646046,30.57158009570329
4500,28.860037931215054,0.37232519056888574,30.973273211914545,28.7418881101642,28.712504232254457,30.6271114920906
4520,28.932594473900117,0.43553001390930335,31.19619230835209,29.10609522200314,28.82349227152447,30.866884464814
4540,29.061665374546457,0.5763548343130547,31.282808828150003,29.23501156000721,28.931974693299786,30.663144845054532
4560,29.071162354713245,0.43731600303124907,31.505606294946617,29.289847463752736,29.177499418155563,30.790444959793753
4580,29.078058387407147,0.6865215261022174,31.636852317865646,29.461169742618956,29.314589144430926,30.847004185530395
4600,29.092839747273878,0.6862159783534093,31.842686768972754,29.711199624457734,29.42296685721883,30.99269925127816
4620,29.45149951516443,0.4982401671485281,32.082662404691774,29.849651496045418,29.650335869360156,31.216034440291907
4640,29.728990228982433,0.5242923291515798,32.21389202266939,30.04621745917632,29.873407831445302,31.45930113487426
4660,29.771865828379475,0.1806336769353276,32.48146158811696,30.350500775254716,30.10725975560787,31.685275323770377
4680,29.810570024185616,0.5138809462678603,32.487116074866826,30.34015163783804,30.154088308574607,31.701511776051625
4700,29.94522916888043,0.7987180393819102,32.58284233879098,30.310065878669,30.349427252758915,31.802797758891643
4720,30.31716705401898,0.6920313441704429,32.75015021269191,30.54206603708346,30.513867420219924,32.02804622265484
4740,30.439268649429344,0.23945802255337378,33.009367406339365,30.796501105173647,30.735535804139516,32.24687953241718
4760,30.519473328871193,0.5197532646386305,33.08508090277218,30.820527116951602,30.94483667479558,32.35592768133063
4780,30.62503522407743,0.8176086969460131,33.16860002107113,30.924462831615323,30.980271996223273,32.473897052321824
4800,30.84770139665872,0.985230922692861,33.349964790367004,31.12785738962898,31.2036398672659,32.660806902712956
4820,30.97319657589567,1.3681302154721695,33.43795358999755,31.3262845029071,31.365253171812874,32.75254331821773
4840,31.419792378074504,0.3389532476264111,33.705877882106215,31.668394981533318,31.513978857144828,32.99784785968305
4860,31.446013379827072,0.5332955616745261,33.74179806480445,31.509814833537156,31.729135995766093,33.09443776653057
4880,31.544764549777604,0.5273858128646842,33.749298738581416,31.599328941078475,31.961251291531866,33.365583621933666
4900,31.820479443289067,0.4954163978196549,33.61585925037695,31.535347555827897,31.979235347550336,33.43616768912666
4920,31.908132631250638,0.2988324352107626,33.85640604735801,31.657344735895727,32.11193238746145,33.68104079157332
4940,32.076898343361215,0.5720526692860066,34.07670598165539,31.85002345335087,32.327937686814366,33.912518900699986
4960,32.28507430080648,0.38557957432684364,34.16229608937038,32.0436162900762,32.53892915718423,33.87686324365197
4980,32.29513625692409,0.2574370784700911,34.34241356899333,32.155840287788216,32.67509705814873,33.88719060793677
5000,32.312842201906435,0.48142493296363603,34.55643922363883,32.24957689210346,32.72656348907842,34.099160387127526
5020,32.37204111751377,0.685029971689419,34.73330882224441,32.60740880417306,32.91227665920724,34.2987684780686
5040,32.844275765652334,0.3971468163009321,34.99302506282511,32.913699818524414,33.151978438202825,34.53959781056889
5060,32.965112424809696,0.7227569092738889,34.99976936496424,32.88630031802233,33.272899276344674,34.552762512185495
5080,33.014095831201814,0.5381230960225925,35.057975742736,32.81625665164813,33.441235293785155,34.61176794301134
5100,33.157841264320545,0.27037143973029504,35.29002261342273,33.24869422812798,33.58775168912033,34.76776049334586
5120,33.24335107969573,0.25168822346995007,35.52927336846225,33.307348608450404,33.655293541003225,35.0107583538022
5140,33.431147121084535,0.46897905604713735,35.73372607802052,33.57419636718673,33.89706364437878,34.92876479671877
5160,33.45718200915326,0.18766427147309797,35.98794363986715,33.71560694004763,34.0686040181071,35.126837308800866
5180,33.52150651469769,0.3200611054302379,36.0247045837284,33.753336952953234,34.126358659848854,35.14077715880324
5200,33.66940886269808,0.4656111443631561,36.26304090566074,34.106394877365844,34.166175987524696,35.38583783107184
5220,33.91368408469827,0.5612162218298533,36.49320835851788,34.13936848795812,34.264005318562376,35.62423865784222
5240,34.1978406009143,0.3483252141224891,36.24753517631793,34.259335073794915,34.49777824707482,35.87026867844886
