time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
200.0,14248.925082027234,0.6,-1.910799205059518,-4.8408176613884555,-1.6176893119877516,-2.891341503355103,-1.8978491155157684,-1.1301836132178005,-1.8432289457194202,0.5357560693331459,-2.138253555859292,2.146615309580448,-1.7463350383390683,3.6095227994330705,-1.8043398141830962,5.265409157275142,-1.8302564498788645,6.8822687038776476,-1.9544777341216542,8.789340123888044,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
220.0,13126.977467810317,0.8,-1.845221577927608,-4.8387825417880705,-1.5865537226306528,-2.9342576231377198,-1.8804124511173623,-1.1252769667580866,-1.8009449694693838,0.5784216476668328,-2.0837393196106424,2.137685288952007,-1.727762759475688,3.6099665950066324,-1.7971013201352064,5.3552601007327585,-1.851597051221867,6.967808257988159,-1.9235338717083,8.87223290143444,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
240.0,12445.840391694484,0.9,-1.8085887411548,-4.931890165585468,-1.5994235725522414,-3.0101416823657896,-1.8583114281762547,-1.0919177644367812,-1.7506325378363106,0.5738450952430327,-2.003472412368069,2.1444999821866113,-1.707084855224424,3.6470529051884775,-1.7376161995134347,5.365301403215106,-1.8472129621168798,7.011539824190441,-1.9247734394731428,8.975461188979528,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
260.0,14126.081353444624,0.9,-1.7389083078831344,-4.964705247472863,-1.5386620663307835,-3.0136425520813592,-1.8472002470110058,-1.1424168992230523,-1.7329586355444124,0.5557445848427257,-2.019134490302665,2.1261093915110196,-1.6931320423343443,3.6871450934422185,-1.6897830134343852,5.415584567405398,-1.7645101101099545,7.1439689948471,-1.8110809202091798,8.984837137551455,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
280.0,14703.733489752505,0.9,-1.646203249221101,-4.886749140292587,-1.499343811213088,-3.011400774931702,-1.8394736209493747,-1.1911979401553943,-1.718192028491466,0.5445371992743273,-2.050427266893838,2.145659603873023,-1.7048260154042283,3.695253676991527,-1.6182514611298597,5.459487632649088,-1.735510089819997,7.204091934712328,-1.8196537654423683,9.074203385170739,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
300.0,11801.423954743947,0.8,-1.5811280908032934,-4.810815956776266,-1.4155153119058432,-2.97334454322835,-1.8847023146695185,-1.189419532012251,-1.7407110610375274,0.5388304061100542,-2.0053954370098372,2.173424712707496,-1.7036223573691438,3.6728990768784398,-1.619192804034617,5.469319878415795,-1.7124635059482678,7.244979266820323,-1.791865356257197,9.112834784880665,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
320.0,15395.380059151177,0.8,-1.540305202404356,-4.9154922582513,-1.398306507775845,-2.970764612013879,-1.7648668113547052,-1.1471753982661341,-1.681235812442668,0.5344815301374785,-1.972733441186724,2.161524720546106,-1.5485765574220856,3.7314696693944285,-1.5134818733783102,5.475332005186105,-1.6303722725198508,7.295981576186608,-1.7776932872486182,9.261289354468714,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
340.0,18583.555888949348,0.9,-1.4872546585076365,-4.8570352578147356,-1.3695093292518252,-3.002067853840323,-1.8006679564163655,-1.1223323289941205,-1.7120865028886765,0.563525052425067,-1.9706579451246782,2.178975216420295,-1.5574754585423933,3.7655386665547064,-1.5167887627967533,5.491449520812568,-1.7249676343829943,7.309924339523526,-1.7308650311087663,9.170429723877778,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
360.0,16258.388478682446,0.9,-1.4122704033111995,-4.848440959218014,-1.300906160145502,-2.975707235675112,-1.7472151395803628,-1.1037165171861347,-1.7134647699962415,0.5906411664020779,-1.9990404070267427,2.2429561524140196,-1.552901980596641,3.796171492033897,-1.4528913529428078,5.553823479334153,-1.558680475772157,7.364141944228725,-1.6731606806595578,9.261876700689298,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
380.0,15976.046388910856,1.0,-1.3889065532278582,-4.875587841356405,-1.2902763330675993,-2.9416430811677756,-1.7864489403382962,-1.1286323486420526,-1.7028487352304977,0.596857038136054,-1.934444220907355,2.273465076721039,-1.570387943003676,3.8204329882566896,-1.441650716475996,5.542255253931861,-1.5632757545577345,7.339131202429437,-1.614032008041327,9.25095121353645,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
400.0,17084.521891894336,1.0,-1.3269092773340057,-4.800825380436214,-1.2790151705147021,-2.959529824730391,-1.7624835947607544,-1.1326712947280935,-1.594362778291353,0.6275041902891825,-1.8731449365951576,2.2963803535690177,-1.4646684848817815,3.856435030810748,-1.4375940181695168,5.645682031182199,-1.5653928274036486,7.353745959066001,-1.564929356176893,9.219680458572805,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
420.0,15968.193287245123,1.1,-1.2754117418182511,-4.833681469987073,-1.2744706498482943,-2.97230759357279,-1.7447874672957255,-1.1208377466834043,-1.6863634372043101,0.5633237730449874,-1.924997449284288,2.2759509896759993,-1.458815484042098,3.890751605923929,-1.3981248275401295,5.668057559743864,-1.5852979397540596,7.35247526103822,-1.5238118768815845,9.246148125554168,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
440.0,11830.05924297567,1.1,-1.2553285918393478,-4.765856678169496,-1.2710216242705537,-2.9961679124762575,-1.7406210485641185,-1.1309228739942137,-1.6406412180044563,0.5324623004030272,-1.8558107316260077,2.3513695897279563,-1.4651974470353997,3.9209333505534376,-1.382199655320574,5.704579987341475,-1.4989788698141335,7.387970876461418,-1.4474607690311874,9.203510788885762,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
460.0,12095.052796050808,1.1,-1.1993784702956467,-4.801174661559323,-1.1796172479508213,-3.0308731131880067,-1.7287209413888605,-1.2351173750530156,-1.6534098694461599,0.564371981083591,-1.9037283568998753,2.3739574559126138,-1.3392253371884657,3.9089961174895067,-1.2830790781030597,5.701696708271536,-1.4185260007260763,7.378928334901801,-1.411833579225376,9.267264229907804,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
480.0,10157.575513832035,1.7,-1.1398976918300545,-4.771701469113504,-1.115118328939488,-2.992160494050784,-1.6372714725655737,-1.2364172137673473,-1.5304622661250242,0.5883260735187551,-1.7886429820057408,2.3743642116727357,-1.298787268113512,3.9854034195680783,-1.2374880085956526,5.699436861150838,-1.3837163930845355,7.410739008086447,-1.3478671941628089,9.270924442035321,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
500.0,9820.389678674888,1.8,-1.0714242648059273,-4.735778389388644,-1.0373938515403984,-2.970468867271175,-1.5813054991375437,-1.1874044167296587,-1.4712006472240389,0.5493780463549586,-1.7489275014654744,2.3710881634242122,-1.2456577379352909,3.9973170236879256,-1.1608994309003922,5.738630703748606,-1.3251093254354414,7.457189013179428,-1.324079650097039,9.305279343966141,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
520.0,8870.533943691997,1.8,-1.0326242460481114,-4.792711049182415,-1.0040443421473373,-3.0022800318160727,-1.5191126537413182,-1.1404787555366522,-1.4755376425241296,0.5503252960747462,-1.7552668699745417,2.3486548706384305,-1.2303977973793159,4.0259709845480085,-1.151849629031388,5.737194561388888,-1.3502616802218514,7.475580072945138,-1.2402108842609385,9.29640410754964,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
540.0,10837.961858738448,1.6,-0.9983111854778501,-4.746831263337103,-0.9809733637428902,-2.9691675745044988,-1.444011487498108,-1.1622771831513672,-1.4166213788806479,0.6156372775723276,-1.6425240942992496,2.3095529697197055,-1.1268716480616894,3.999152175543337,-1.0648730500542798,5.843211472568796,-1.1329813513994,7.496676925694405,-1.1841979513935976,9.334063049033889,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
560.0,14279.880331650633,1.8,-0.959545127108081,-4.790229601652601,-0.9476077967706897,-2.972597859383499,-1.4388861944498543,-1.1640162596727512,-1.3959270013757406,0.6007984074292491,-1.6829258601343757,2.3395006051695804,-1.1534967318820601,4.031986143515503,-1.1208633188710757,5.865075410080786,-1.172452543518726,7.529685962126369,-1.1285826229339353,9.375670607608988,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
580.0,16904.397249416637,1.8,-0.9263583929277944,-4.783239948195116,-0.9252325981746858,-2.973896081757681,-1.3969379772170563,-1.158173480327472,-1.3659619332231703,0.6050739711188509,-1.5312565157492954,2.332344381355452,-1.0842202887709445,4.051130502401141,-1.0058708208118703,5.8059254070268445,-1.1281613232635388,7.568793770448377,-1.1245319816290578,9.408824699145335,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
600.0,17555.989085183148,1.8,-0.7956100056788699,-4.706949044389084,-0.8523261980959456,-2.9395269514718523,-1.3682249924319065,-1.1980087976884801,-1.3024452079778839,0.5942198196012177,-1.5973198702208458,2.354510231234659,-1.0934290753832232,4.024096959808423,-1.0252343646437163,5.797779484523463,-1.1090351706226964,7.603102223646113,-1.11965428304684,9.427814750944133,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
620.0,18242.483181106312,1.9,-0.746123163178527,-4.746973560482809,-0.7720155391758464,-2.927008446161328,-1.3182321962716803,-1.2429330992328569,-1.3040133320066896,0.6004846776281455,-1.5568343977002854,2.358503738746795,-1.0581762677956141,4.028057808283347,-0.9364528553097117,5.827700188153893,-1.034877570445948,7.634086590921962,-1.0531183912123363,9.469686316844186,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
640.0,17718.932962883486,1.8,-0.6276298575727461,-4.688763421610046,-0.7147218050809229,-2.946556561438021,-1.2790459695821097,-1.2713503404575517,-1.2351257787316772,0.5559844921557462,-1.5210016581356478,2.348394092357489,-0.9747763676188447,4.037497082001079,-0.8977169642011255,5.831490625596875,-0.9666657355154319,7.618658876709188,-1.007137651121558,9.43440483114232,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
660.0,15615.75236985397,1.8,-0.5961762780730193,-4.736522700336165,-0.6765004727892572,-2.961296355843989,-1.2379311445732166,-1.2208504393149582,-1.228087011068474,0.5200577268309619,-1.4119099288618178,2.290468006947596,-0.944344934185683,4.010290833012844,-0.841351568526678,5.8606747715456935,-0.9166976510137481,7.608076958561935,-0.9576856750493136,9.502051869587126,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
680.0,14987.552944112638,1.9,-0.5497881982287814,-4.743816578009924,-0.5747525671071092,-2.934885695337419,-1.1087340109778285,-1.227335603125595,-1.111533831193783,0.5143568800965583,-1.4513717763905711,2.221428131039267,-1.0102493822197924,4.0947907223706475,-0.814070731344666,5.839865675333688,-0.8833341565056289,7.5964636235098455,-0.8929091490143056,9.42424417169866,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012032946591125,0.5072497556994506,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
700.0,14115.777001004593,2.1,-0.4254143866574651,-4.6468118741401625,-0.5496749045479495,-2.895001559376065,-1.1109064168380949,-1.233773652161598,-1.1303336310305352,0.5551210927614727,-1.3995034766203538,2.281386137271547,-0.9238797041275879,4.122834182492443,-0.7376132665716587,5.840321228099315,-0.8283816194702721,7.611414986323784,-0.8298643536542871,9.470449486353363,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2012527600544447,0.5072701061948132,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
720.0,14072.32359310922,2.1,-0.40512573481668834,-4.677485936279895,-0.4874257580670632,-2.8936824130865686,-1.0353633974789964,-1.2143484881242563,-1.0450928730526865,0.5708319773549612,-1.277091600271953,2.3797016579867765,-0.8824156948367861,4.096488504502426,-0.6662584122440942,5.875070940366195,-0.7309448288105937,7.612242098717123,-0.725948923289901,9.459576334699717,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2060854047793592,0.5081091357732934,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
740.0,16576.12654247044,2.1,-0.3622058696097627,-4.720100927456997,-0.44890018434459317,-2.9551716628658036,-1.0150737889053465,-1.2481885949518399,-1.017789887699753,0.6021337169499874,-1.2563750264608666,2.3876345992485097,-0.8302098906730568,4.169837089539191,-0.6446437288755063,5.882989933189123,-0.7256063445275294,7.602443967327528,-0.6850120713426906,9.419944660753554,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2062418775027548,0.5081921335813655,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
760.0,17838.239935995134,2.3,-0.32845606131496863,-4.732899667781884,-0.44364575824263747,-2.9468864936293073,-0.9363710883142355,-1.1516025968018753,-0.9782168484280872,0.5987080852209968,-1.0741165877007073,2.274839352165329,-0.7402827988782167,4.143418021640312,-0.5437705215112095,5.912884296063124,-0.6239769341246517,7.577336411510944,-0.6556136015315203,9.430486322281528,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2192630247900529,0.5101382479996611,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
780.0,18846.680868032243,2.4,-0.2064250635835508,-4.709621133657494,-0.36196026739631654,-2.890166656468028,-0.8940329147563674,-1.118725674100641,-0.8939321724233469,0.618879587740133,-1.0959515170797849,2.254600187852895,-0.7297568512465851,4.131866821936569,-0.5514753468240458,5.885494005737116,-0.6223790046894566,7.577414476562832,-0.5993627563981508,9.44432290353843,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.219289891432885,0.5101552938434406,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
800.0,19364.520658069345,2.4,-0.14643977106869283,-4.688049229000624,-0.2881051915654315,-2.853864929418736,-0.8208901408837695,-1.1752455066309042,-0.8987692230869639,0.6461813841237956,-1.0748319141007887,2.308971927194977,-0.6595653517973652,4.152076134462929,-0.44797116028538275,5.904741381042282,-0.5339541162609154,7.577007662006134,-0.5344217118070672,9.419154349647226,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.219289891432885,0.5101552938434406,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
820.0,20534.139231459652,2.4,-0.0785449977232924,-4.627676797068234,-0.27334173111322696,-2.8573061644521496,-0.8222615836057467,-1.1540424680819918,-0.8172291627823846,0.6590516175962454,-1.0771310898276039,2.3457696315349255,-0.6570375245940496,4.1512270767988895,-0.4034809499026945,5.856746350069652,-0.4993140889958595,7.598321732659805,-0.5295800767971337,9.479688251488398,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.219289891432885,0.5101552938434406,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
840.0,18337.20575060524,2.4,-0.05433693128268517,-4.563572683323736,-0.20103780329144677,-2.850503735185843,-0.764482583598264,-1.1661097385807797,-0.8313664195373919,0.6182590557536669,-1.0113559108360421,2.3416829031344646,-0.4664154710322917,4.097465883246548,-0.3228918222547831,5.798330005242545,-0.42508753223110823,7.56632574654387,-0.43244296057566584,9.424885872864921,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.219527302182771,0.5102900659729019,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
860.0,16372.01859228143,2.5,-0.012563428894915064,-4.584507859797439,-0.15320989915098598,-2.8756875924970426,-0.7093568791530013,-1.1799807730844432,-0.7607648498713656,0.7053395154719497,-0.9536575827400908,2.3131212369983336,-0.4838428385345506,4.090055710977724,-0.20655018033723233,5.844239645040763,-0.3169198724736749,7.589572801390242,-0.3662599264913421,9.395709814948608,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2446826560145356,0.5126605353134239,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
880.0,14150.649245939578,2.6,0.008693998495782562,-4.600428075008809,-0.10477751655825814,-2.8812236208265287,-0.6292466561839827,-1.1877834381899128,-0.8045090282483806,0.7296856945080102,-0.9217958456457571,2.339307583678951,-0.42120333804942833,4.138658906380877,-0.18845926016891318,5.8558107731919105,-0.2968276188118411,7.592950624836073,-0.3270592863765457,9.405467284594751,1.6425571710793911,0.484984515543285,1.4795256901670837,0.03447921328386618,1.2446826560145356,0.5126605353134239,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
900.0,13331.081848660882,2.8,0.07552929592511887,-4.573814023166847,-0.05365987816452763,-2.8581388102565737,-0.5644542233831183,-1.1488900770230468,-0.7109759668084249,0.6928938725219833,-0.8758363803489922,2.35854016326455,-0.36028795237363226,4.161105141410373,-0.15532793515166304,5.855001116229816,-0.18369559372555644,7.570276857957332,-0.2464424769293025,9.372443979792548,1.6502161493565055,0.4857358360284115,1.4795256901670837,0.03447921328386618,1.2542442152007176,0.5146366037664982,2.0289750382375145,-0.42055441640768576,1.6540077951596572,-0.02210719104112189
920.0,11777.742951835928,2.7,0.1187386291680673,-4.581946981351308,0.007072417545057894,-2.7716042672681964,-0.5198334015628119,-1.137158489532268,-0.6911881570820978,0.667771268602334,-0.8510160990766906,2.3908386728355686,-0.3747571477919043,4.192084685165355,-0.13391084235991493,5.818100017695337,-0.14884468758149572,7.58985938655637,-0.18646907543947538,9.37863109264129,1.652901294793256,0.48577462202005,1.4795256901670837,0.03447921328386618,1.2561116520397488,0.5149972543195092,2.0289750382375145,-0.42055441640768576,1.668972226080824,-0.02016272167730051
940.0,10689.73383085946,3.0,0.15281378716024413,-4.528485099587921,0.12397569080609624,-2.7544331887740805,-0.464458514537208,-1.173363667885171,-0.6070383789620737,0.6588026694001861,-0.7587986175099913,2.3392542952418056,-0.30028298367351686,4.162493530465918,-0.07109462743670678,5.791184055233306,-0.10194353788132231,7.565562052810611,-0.12281857809686243,9.386609338998706,1.6599841629991166,0.4858047308935296,1.4795256901670837,0.03447921328386618,1.263104686259094,0.517327167376269,2.0289750382375145,-0.42055441640768576,1.6692787486502212,-0.019977442278740633
960.0,11429.390333701582,3.0,0.2988449736127932,-4.51318532127502,0.16213412629585439,-2.806853774766558,-0.4334942751536309,-1.1772422040599166,-0.5410261000100495,0.6737822573101973,-0.7471344602018226,2.3452079652759976,-0.3026677538420307,4.1703048747265745,-0.11346806264509957,5.822094019726367,-0.12037987776628559,7.612243169529911,-0.07252347771092219,9.39759529081651,1.6663621182963837,0.4859130089585156,1.4795256901670837,0.03447921328386618,1.2653078848899788,0.5180511293737787,2.0289750382375145,-0.42055441640768576,1.6743969478821104,-0.02347221124702916
