time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
200.0,8990.36679884026,1.2,-1.9725742069985064,-4.881409315295248,-1.652293578930022,-2.9287719724328367,-2.1250648521099853,-1.1640950587926524,-1.7664293212884594,0.43396918819754793,-1.7379017726021764,2.125058630828583,-1.6456083075915007,3.6079256392341215,-1.8515017994058425,5.1049045641988595,-1.9485876336418357,6.991789136293287,-2.0232598562411312,8.944841748362244,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
220.0,10265.406210884474,1.5,-1.9656714728845746,-4.911363017575583,-1.643363261345654,-2.9476631567779474,-2.1014210292223146,-1.1429769467837727,-1.7330414991105372,0.40280468643362777,-1.6912877225087186,2.106703401150049,-1.5814210037621645,3.622772301897425,-1.8637953995963006,5.2162180466578905,-1.919818434566169,7.084664204115694,-1.9938006362205059,8.977102105771642,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
240.0,11423.744937284418,1.7,-1.919580066577654,-4.970669457911666,-1.7079493194873578,-3.0213781464033587,-2.1081826239849124,-1.1795334299498088,-1.6905831287677888,0.41598070094586437,-1.679012085675837,2.1329231353475153,-1.5921373888448875,3.635859915494838,-1.8298200591105533,5.2547059784026935,-1.9155936399939395,7.164745382654812,-1.9571006590652549,9.110970179413375,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
260.0,11450.568567283739,1.7,-1.8718978488114764,-5.021670292845374,-1.7023166208068097,-3.0412686119137735,-2.1204835700074973,-1.2236445741962447,-1.7013145431648227,0.4007974147988861,-1.6969402450538216,2.0901802133782392,-1.569484127420345,3.6708612852240043,-1.8786724241034576,5.332664083304089,-1.927780024116896,7.235720715327803,-1.8988542108349384,9.152241217316432,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
280.0,11510.195296758815,1.7,-1.807662666300954,-4.9625710431431305,-1.6795983453257215,-3.0368050517955236,-2.123966302170074,-1.3158878349745784,-1.6763367249086898,0.4139289855136708,-1.720677229048723,2.0767764390949,-1.6206195549699873,3.7415159500240036,-1.8555711999528028,5.371302242750342,-1.8821027247484081,7.322096897277388,-1.8805000180581952,9.24427050333351,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
300.0,11783.150541620558,1.8,-1.7665746667323439,-5.017650765072757,-1.6833909812420906,-3.047613960007787,-2.0841967297664663,-1.3194502692980992,-1.727221327135977,0.378487600147499,-1.6382407162285528,2.0607572208262557,-1.5127128088159703,3.773753234252426,-1.8470557484769867,5.520343142328854,-1.8792451101533694,7.330015020437922,-1.8081382787899822,9.250480589867854,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
320.0,10404.922288283982,1.6,-1.7112729763664631,-4.917740766109214,-1.6722287607280442,-3.0046575816405197,-2.0934467430419863,-1.329761702867883,-1.6683189974365509,0.3518273668606303,-1.5975881179397278,2.058982270966302,-1.5363330067048697,3.755348289698285,-1.8366989307118395,5.5057238025313735,-1.7834400247554345,7.3391377054744975,-1.7273233810241169,9.208962991393536,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
340.0,9510.153775222938,1.8,-1.647279037350899,-4.9013017768776574,-1.6923804804416729,-2.9695780547245016,-2.119402187852324,-1.3504307714327841,-1.7097289397305477,0.331008361274719,-1.5465288313002588,2.06385525768052,-1.4826998172758137,3.8077248494041775,-1.7408140048623721,5.4531889234815125,-1.7598751305424305,7.340399957702248,-1.6941434817003043,9.189104938901142,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
360.0,10329.589047645884,1.9,-1.6159881759980936,-4.929156362857446,-1.6862117748955385,-3.0267852352057036,-2.1166005388716265,-1.3782709646096065,-1.6763674683307834,0.3237528908567996,-1.485792358726726,2.0397900488365637,-1.3804529961229517,3.8319995474200326,-1.7319462018378196,5.481022840390112,-1.6591904608637726,7.404533539031876,-1.6508136377571172,9.324121723570792,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
380.0,11398.92545167357,1.8,-1.5441897964859717,-4.986612391581871,-1.6142770176149788,-3.048790583757973,-2.063746143738485,-1.4223402204892903,-1.6880858054378234,0.34216325514704093,-1.498621359606559,2.079951187900412,-1.3934975328917512,3.8222887085002624,-1.7010030510692296,5.484099471473906,-1.6398271964648057,7.362182059948966,-1.562002794036901,9.294963709232805,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
400.0,10482.20269154145,1.9,-1.4893223632609158,-4.936417111522621,-1.6020300514133559,-3.032074191357802,-2.032252410697558,-1.4065231072537445,-1.6300360458304097,0.3637598161331495,-1.5095881638745197,2.0665841414326076,-1.368266396410708,3.8351626034481874,-1.6658116453848328,5.472995727854207,-1.6080439659606178,7.411194298813849,-1.5251427684699075,9.269758167130291,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
420.0,10759.019677691329,1.9,-1.4359115212003106,-4.887610518609238,-1.552495042509253,-2.957574999021005,-2.0339779050369535,-1.4448066871644922,-1.6462252126184385,0.344463340136162,-1.5050290591126207,2.0324440788400464,-1.3505706752796642,3.8244226063168902,-1.6413902917874155,5.465562129363705,-1.5598831812472038,7.387158928159925,-1.4628587554775625,9.286799015827059,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
440.0,10158.38623702541,2.0,-1.372502692847342,-4.837548398678262,-1.5959420789948466,-2.9467118254791473,-2.0430595833680045,-1.4335200525109673,-1.723678858669081,0.27565511777046176,-1.4931572394649941,2.075512104060358,-1.2523605980425456,3.8230955959451705,-1.5391885072878984,5.523880672252341,-1.4967133621251443,7.436018347266388,-1.4080560757793208,9.312631116200539,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
460.0,11565.697122207837,2.2,-1.3033348255442068,-4.843017773885562,-1.4826295020357603,-3.0129461148512138,-1.9829925356176716,-1.4931850495968233,-1.6424296220823762,0.31169201901021415,-1.4857896011853318,2.1085119009502726,-1.2366126165158302,3.8523021710944043,-1.5395167854814746,5.514567515486003,-1.408154286499072,7.460217946326099,-1.367463701753484,9.325642271114376,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
480.0,12006.82410057246,2.4,-1.2614545743829157,-4.951718796738742,-1.4700041714337435,-2.9947690539848706,-1.9698386933848417,-1.4862855924374063,-1.6342865568663965,0.3766994986763657,-1.3861633802062578,2.0941223675088296,-1.1781234931724536,3.877871343063247,-1.489781273402627,5.5983966538711964,-1.3983055122805088,7.475373969072327,-1.3065747701863093,9.361406406084512,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
500.0,13724.061884109435,2.6,-1.1568596738721286,-4.895960521155913,-1.3775398948669375,-3.0383070801457475,-1.8978670761750647,-1.461292822130666,-1.61622211638728,0.3627969779380471,-1.33692539839173,2.063144064429232,-1.169304246049243,3.846593328269094,-1.516259358964868,5.593238319817678,-1.3673114057211018,7.501495003311659,-1.221207336504556,9.372260927927844,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
520.0,13274.054201687244,2.5,-1.0831693463197107,-4.944450853483769,-1.3630412356517383,-3.0665897377604505,-1.9122839777448326,-1.4746911469889248,-1.6115772067116516,0.3553521457936265,-1.321475571714507,2.034307463134767,-1.177421582857937,3.8520999557184794,-1.5167385029544431,5.630231940227299,-1.3802278830903423,7.502065534729181,-1.1712838741625697,9.3522908401625,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
540.0,14594.028774578745,2.5,-1.0615535702686114,-4.970095425063027,-1.3234925061740002,-3.0493313168199236,-1.860362026464113,-1.4166566391736233,-1.6028564741035143,0.3537070287837152,-1.2474426532426777,2.0572587859551734,-1.144128718181269,3.897723762223758,-1.437070508268309,5.623381154351109,-1.2714494931386482,7.589182860912301,-1.107722976473808,9.418146207560314,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
560.0,13361.380755387703,2.6,-0.965636568476474,-4.962142400483357,-1.3044107196601116,-3.065369463458306,-1.8777171202392302,-1.4371148601896224,-1.5951017657050954,0.34086215730340935,-1.2156857716295653,2.065906511587526,-1.0794442605132346,3.933236525676782,-1.4438215475881593,5.60224969972622,-1.2569413993442806,7.604522791921349,-1.0649198079726694,9.498155701030797,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.839622308867667,0.3865415700212451,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
580.0,12770.808154108632,2.3,-0.9269819536390719,-4.952804543016878,-1.2845561829955296,-3.0458514791398956,-1.8758143599292105,-1.4559317950154504,-1.6393315974119083,0.38318885634829314,-1.2345941841718195,2.0335934432237575,-1.0421383801489712,3.9161335130052857,-1.305599806513054,5.632377005514275,-1.2043168235027177,7.625184674510592,-0.9940221157250907,9.457764708403273,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.840391494364941,0.38642005787292544,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
600.0,13006.930678624869,2.4,-0.8575296167542348,-4.9175652922883915,-1.2430860903232825,-3.05473809314527,-1.8157060341433955,-1.4923332578060133,-1.5981155466077526,0.3834731612186456,-1.241540785087359,2.025664489543302,-0.9932373093554933,3.9120768571748123,-1.3342730548260895,5.658962671718173,-1.162661459847793,7.627829185516445,-0.9338738537778299,9.482726071527651,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.8462568885084891,0.3859299760624268,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
620.0,13576.14504104284,2.6,-0.7880393376950502,-4.850191515777739,-1.2221191678023597,-3.043482604630305,-1.8485778444535441,-1.535542413204792,-1.5830017605245366,0.3361236382503693,-1.157803983195879,2.091034053936464,-0.948395565004088,3.924988146640137,-1.2239423662158118,5.708374948983988,-1.031688545953429,7.675014872325711,-0.8666104244154882,9.476465278807192,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.8474451552445412,0.3856954253808519,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
640.0,12949.701949819551,2.7,-0.734457331748269,-4.934857401992954,-1.182114855760957,-3.0482705943117514,-1.8571212449923231,-1.6260382645747087,-1.5577955218107242,0.38028897734238576,-1.1450330428882174,2.1205117562568545,-0.9352213699944654,3.967981908766879,-1.2212472026423662,5.71664421814556,-0.992891929049742,7.658948996703546,-0.7673732288151135,9.47663117551486,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.848991866339329,0.38544663529606554,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
660.0,12896.013437911264,2.9,-0.6900187054491379,-4.940354976386575,-1.1303385184623749,-3.0905323917456444,-1.845486413334326,-1.6107412538057133,-1.5500444044266675,0.35931056310034376,-1.046225960324902,2.0944943131052893,-0.8159675279641799,4.018541545375023,-1.144864655077066,5.776494862199901,-0.9029178843727731,7.654774124356924,-0.7406287920739261,9.505145447685132,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.8491221998475467,0.3854253532975143,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
680.0,12060.456559468013,3.1,-0.6142200790661988,-5.004610657872869,-0.9549015624729572,-3.1437510362001166,-1.723600614498719,-1.5499469010600655,-1.455177842634122,0.3405803048055328,-1.0208832060389357,2.0946840001073532,-0.7793600804892391,4.0286001297047775,-1.1254950435060882,5.767193342995762,-0.8318702824078319,7.726254701686946,-0.686733334180668,9.537423433951144,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.8559936580285599,0.38509564702723603,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261025803350003,-0.3155087389361594
700.0,12167.284446347987,3.0,-0.5217279676824005,-4.981029323069935,-0.9663671856319885,-3.131083622728115,-1.7025974346366077,-1.5268884297712395,-1.4085107183758407,0.3833374918023168,-0.8935682110673874,2.0824628410155492,-0.7517640058689848,4.051738720616024,-1.1200743119345424,5.820570005486749,-0.820071595981822,7.742555648982352,-0.6551477789242407,9.542486889532917,1.2067609324370778,0.4314369180502693,1.7978049618106726,0.05144136791784756,1.5723598811164226,-0.04867591221488007,1.4945021000260519,0.13121079568281507,1.2684109270991915,0.06944944461893485,1.8564010022737616,0.3850169889719834,1.5520934516408953,-0.42564506104182886,1.2752074408226703,-0.24528825123906567,1.6656006119111126,-0.5029713092741842,1.4261884902134316,-0.31553090145955853
