time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
200.0,11105.484406348009,0.1,-1.956414645038351,-2.8822162109210323,-2.0129024800554807,-0.9108828560943085,-1.8994373755210556,0.8410826102703327,-1.9194918790506441,2.492037154238324,-1.9597292418011114,3.941230694874764,-1.7015741034175087,5.534895651137878,-2.3046942111196276,7.223367934023462,-1.605597273063066,8.953513934492152,-2.0902963507822814,10.868000145523768,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
220.0,13945.191776205382,0.2,-1.8874264281753301,-2.917107323109293,-2.003224759588865,-0.965044896977348,-1.9079743108703553,0.8435508904738332,-1.8897563678217,2.504058203032618,-1.9390390386827672,3.966081551260467,-1.6849997772311327,5.557123046986502,-2.269439152751577,7.226037223893781,-1.6243930299781362,8.975580446665274,-2.0712329740455075,10.91243885781928,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
240.0,16201.587723596862,0.4,-1.869468137107296,-3.027487873540564,-2.0124200995402717,-1.0626315796137944,-1.939337312972079,0.8113869942812648,-1.9097758134465728,2.492085849111613,-1.9703505027877788,4.009570777991845,-1.676418424430548,5.608048860222522,-2.2976284755409453,7.291631593406462,-1.6151975184602587,9.01786889086984,-2.0612029883272984,10.9803178822503,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
260.0,21148.980282115386,0.3,-1.7767825173769478,-3.039915956679852,-2.0109348782627228,-1.0832325140502257,-1.9733503508915056,0.8042716411009639,-1.9173668720676802,2.442296090139866,-1.9763479346098638,4.0359301129786385,-1.6700169751011607,5.644159633593359,-2.281210532300384,7.307565390520014,-1.598246233440733,9.030483322493941,-2.0612191949405587,11.016172411042655,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
280.0,22724.35128338768,0.2,-1.7127226971769798,-3.0373177680717798,-1.9092750561519751,-1.1631750399568335,-1.9254469405257009,0.7264990872805912,-1.9751166684113315,2.4483973037093443,-1.9935226772225714,4.015350698245916,-1.7228797257313346,5.634716037094358,-2.301134701910923,7.374503970526679,-1.5477075520347416,9.006029471827512,-2.0289335740897165,10.948706130214031,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
300.0,23961.40456427576,0.4,-1.6603074370761686,-3.124482298094857,-1.8693181579431593,-1.213930897795201,-1.9329532629122295,0.6429100833323769,-1.9244868601097291,2.4474479606331516,-2.0320871832667655,4.019323782097612,-1.7144346559167787,5.696843269178915,-2.2448037579647844,7.342738034532566,-1.570627263775417,9.102459510198708,-1.9539251751279008,10.981696186416736,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
320.0,24104.580383804645,0.5,-1.616950286972331,-3.1928933493155482,-1.7500182255691024,-1.277589478596665,-1.8564638546857037,0.6195567489716418,-1.9168062477375198,2.3833285245804605,-1.9784457589224183,4.040826076330601,-1.6980975168969983,5.718851402409813,-2.2803048935462096,7.385361634755185,-1.5314520875160595,9.10857072718471,-1.9434342768280508,11.066806944312033,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
340.0,24411.021156033585,0.4,-1.5685252275676598,-3.236883282029556,-1.7395497018164676,-1.347473472414572,-1.8522084375261958,0.5938983842447121,-1.8586369503653735,2.341347265978441,-2.0190394613967126,4.086893712323332,-1.719836714892752,5.736795549041499,-2.34261541686923,7.398402199346494,-1.5520537902842293,9.130414463775761,-1.9030394412051526,11.036809081446547,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
360.0,24166.28840957424,0.4,-1.5211539953842064,-3.2794563153363496,-1.7532728643933368,-1.370217910272878,-1.7896530218778932,0.574885042608702,-1.9011220117021232,2.300414143609272,-1.9953045592198329,4.058098577666476,-1.6909359951818417,5.739928285085827,-2.295600629875304,7.47095652417312,-1.5089885197786397,9.150120114720831,-1.8083794068733663,11.066319483468515,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
380.0,24240.820608662692,0.6,-1.4871624073996936,-3.325717605782676,-1.620749412007365,-1.373804958466906,-1.7742848189723095,0.5844670371798071,-1.8726438351852952,2.2791097373061753,-2.010624417916959,4.0566117125695325,-1.7216677743373168,5.749849331120307,-2.2448012642269175,7.4901950015765575,-1.429197334198554,9.20701482821173,-1.7739260324822588,11.114496937057297,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
400.0,25767.779694233977,0.7,-1.4129625883899948,-3.326410664295296,-1.6396222573235275,-1.3691532195741418,-1.7285360233946434,0.5434453615775505,-1.8145495662379685,2.2662811224993993,-1.9382646823656877,4.0466298688879085,-1.625578869093435,5.737426652650989,-2.211875178402482,7.528837588159254,-1.4130442676274861,9.26565478830771,-1.7104521331826459,11.152287495721687,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
420.0,23378.597273550004,1.0,-1.4005816979127514,-3.342378164454371,-1.6379159404740016,-1.4012271741728468,-1.6906085705095986,0.5056306166256226,-1.8157602730504803,2.2887173113395445,-2.004133633135878,4.038630255676112,-1.6452576914208585,5.810253179248585,-2.2190394371892492,7.522491340721716,-1.393912273945483,9.291484008013068,-1.6724396466504388,11.19448711428058,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
440.0,24073.93117997182,0.9,-1.285487175665991,-3.330298907219406,-1.5315995093706871,-1.4057446718518714,-1.7349955249243567,0.5491358147881586,-1.8374859141276112,2.2217692760475556,-1.9549284318730087,4.086505902547524,-1.6500172413537573,5.823927938697523,-2.1588481856692208,7.564735856585367,-1.3705632075247167,9.332515614035085,-1.638353751446121,11.220557755970832,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
460.0,21601.473945759317,1.1,-1.2560226402366674,-3.364586881866187,-1.50051550493779,-1.49249034611869,-1.732322294553316,0.5179948851372596,-1.7385148310750185,2.228775893594464,-1.9058560294705782,4.0861016799665,-1.6214937133506648,5.817994880896455,-2.13015804805685,7.645910984329326,-1.3402420054446902,9.375213120995953,-1.5853060065568283,11.267368274176665,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
480.0,19168.749847061026,1.1,-1.1662946214558672,-3.4438248690535014,-1.4945423522759158,-1.503134107351099,-1.6542051903118995,0.4687563848059608,-1.7187254817902364,2.244744088219094,-1.8179306188803657,4.107488348122625,-1.5716846340161807,5.846037570227523,-2.0857381959005927,7.64909102470523,-1.3304338585890383,9.498961423805905,-1.5152157456326056,11.285251190323578,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
500.0,16496.41857828365,1.2,-1.1111211413824424,-3.4405015794089984,-1.3251122773001263,-1.512368123674104,-1.582077343826031,0.4769850739524009,-1.6861089073247837,2.21491426135479,-1.8020228087412726,4.155286375368986,-1.5087268575922397,5.857894449285814,-1.9790611418007642,7.677415058226607,-1.2218697957215154,9.509599855858522,-1.514819605378421,11.386626402357296,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
520.0,19054.600372652345,1.2,-1.080070737635015,-3.423292802419584,-1.3412238268438403,-1.4856967915757988,-1.5739869865608929,0.47788932627260994,-1.630931745631696,2.2420885219517888,-1.751593463384803,4.152219100629199,-1.4760853456769447,5.837241921171224,-2.047336439554706,7.696933483177439,-1.2386797793636215,9.495175600284604,-1.486401761354728,11.371024918586574,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
540.0,20563.30910704407,1.5,-0.9748464885805387,-3.3634790117395923,-1.2156449014204234,-1.436418184699996,-1.5033033550922612,0.46590968813520517,-1.5750645664651668,2.3521139181603026,-1.6990514313256628,4.159427194709709,-1.4156200485396664,5.934571328640732,-1.9266875654766764,7.709036598659928,-1.2013603727782054,9.492397207218305,-1.4223046228419431,11.360714947020707,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
560.0,22510.84341505866,1.4,-0.9146475256051966,-3.3837685950142076,-1.1516756822583225,-1.4874629041156715,-1.4607804742063202,0.48805760980767454,-1.572338929338045,2.3600796544950224,-1.720767570013083,4.1960282129313295,-1.4887113408126635,5.9580764022090085,-1.9502989918359295,7.706096893219277,-1.2360501750738213,9.518726585716076,-1.4054784213046017,11.396716701119615,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
580.0,26264.816138655842,1.5,-0.8419868770038326,-3.398858338260748,-1.0991944593127325,-1.4363111441365393,-1.391655302089878,0.47040079546150365,-1.47948544577669,2.266067607705679,-1.6255389828841742,4.17871638250972,-1.3672409836947799,5.894737454790495,-1.8773493458970218,7.709258651853007,-1.1012554032963446,9.511512258611052,-1.3130595931566749,11.349141337278288,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
600.0,26898.0137550399,1.4,-0.785054969570214,-3.374739304604789,-1.0203809051455643,-1.4386140118248378,-1.4042072172039555,0.4261434491063113,-1.4898108388270144,2.212514714053673,-1.6792857798512006,4.1628576580238414,-1.3428344986280443,5.907705542540836,-1.8507235638170154,7.708786253138896,-1.1294765724351652,9.498458929148295,-1.2738382900882876,11.346733002971536,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
620.0,28097.7303109371,1.6,-0.6697019322008729,-3.3671047334518476,-0.931289144694226,-1.4580584307246456,-1.2856198186951409,0.3969659893459995,-1.4265233552840368,2.235388121029216,-1.568046798327703,4.140817304854641,-1.2909404289408073,5.915371387105323,-1.8238770782071954,7.713626358800459,-1.0399545242229873,9.503474240586424,-1.184054981080735,11.323167426687865,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
640.0,26897.916436173993,1.5,-0.6469334254193384,-3.4106493108500735,-0.820630219206031,-1.5047898068088033,-1.2518782347308883,0.419559002854036,-1.4423022335343214,2.2794715975054642,-1.5648679704740167,4.138808576128216,-1.2393872299375661,5.86683277767133,-1.7336750075195084,7.706890710189521,-0.9892085783023855,9.531033268701144,-1.1697670062830978,11.310305547723235,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
660.0,30338.592786554713,1.6,-0.5443027100280607,-3.4421090228402504,-0.8584661924484844,-1.5039581965414623,-1.2039910860764893,0.5016969112967223,-1.364159197211564,2.2739808978786415,-1.533178766581673,4.09187536349067,-1.239017934985463,5.850551325665456,-1.734534856399394,7.706445447108868,-0.9941651898597741,9.503971649847983,-1.1046276398449126,11.30006594737084,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
680.0,27726.29618566989,1.6,-0.4576444079791019,-3.3924924015646476,-0.6828430902783638,-1.4566952978485601,-1.1780236592421374,0.47452982180976344,-1.3273837301092357,2.227137343021134,-1.4982807734343133,4.107397297955743,-1.1964558755547277,5.895259212878854,-1.6390681980684008,7.668374070361518,-0.9163376046679069,9.529271357022186,-1.0783588313870314,11.286389232691139,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
700.0,24714.17716153808,1.8,-0.3908397324402656,-3.340449954068066,-0.6072201003435229,-1.4303747983497037,-1.0962457053101649,0.4128120867026402,-1.3036239649115737,2.208483353088542,-1.524140506142392,4.106374848810329,-1.1205344937380268,5.880886802752532,-1.6323963552346623,7.681771538207461,-0.9400604232186073,9.501902060093661,-1.0350424688068596,11.333065386858914,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
720.0,20452.954395419067,1.6,-0.3039415953020256,-3.356860734180077,-0.580336649886897,-1.434339138800224,-1.0264058996265488,0.31925370124293445,-1.1831581423938626,2.263792007485167,-1.3776167741870915,4.107769800356083,-1.03089672970358,5.863596313330731,-1.518386640197385,7.753944132809238,-0.7995679721036786,9.503463951759931,-0.9460412050859194,11.330494082729437,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
740.0,19234.79608289787,2.0,-0.26589595688528367,-3.4194101207312846,-0.4975274985135071,-1.5110059607578334,-0.9713370862911452,0.372766681763003,-1.2157236074287658,2.2562475841058847,-1.3706934234984949,4.099086440283921,-1.0103364051196806,5.873268528367054,-1.4736637137865989,7.746702839066716,-0.7296628484822776,9.572874015306429,-0.8846044197922641,11.303641542888155,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
760.0,12098.467369645805,1.7,-0.17986799323971334,-3.4739690307739024,-0.4479881928052317,-1.558381401455088,-0.9093810120580728,0.39993867988631077,-1.0948891196787656,2.2601676179755907,-1.3313313163252594,4.088243198571297,-1.0063249474034777,5.84088980515523,-1.4467571631319551,7.739156150943787,-0.7063056776237714,9.524471734749957,-0.8048190515184682,11.312892386471232,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
780.0,9757.884254494922,2.0,-0.1556408167548332,-3.41258948507375,-0.329515024853505,-1.4940556802651115,-0.8724810409002435,0.34296469099032456,-1.142007416534892,2.263503468685241,-1.3872468467524968,4.118327280359194,-0.9559454814149113,5.8966750239089505,-1.4514965900189287,7.724961928324241,-0.7243485309814041,9.507112833128607,-0.8631893478764041,11.288412926531368,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
800.0,9215.536674908268,1.9,-0.041061848913434826,-3.4111820019793258,-0.28648282621089,-1.514394264543067,-0.81523698299465,0.30455898401879744,-1.020282031561305,2.2384075911976336,-1.2923825872875268,4.198372684503119,-0.9682484796771715,5.928600940050124,-1.383777339944912,7.713777338167087,-0.622086195231172,9.50289937684296,-0.727505146528667,11.246987309111784,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
820.0,7521.445276836477,2.5,0.017313732787040716,-3.4163802002496064,-0.18926323346322918,-1.5291478986024791,-0.7998281614545851,0.3487338938582808,-0.9590123197189477,2.2617274216483443,-1.2550189117469266,4.187229853981579,-0.8541105538957146,5.91210065403183,-1.2920516291974953,7.78346542576831,-0.5482011394243067,9.522926126892363,-0.7017064709542871,11.282399174875001,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
840.0,5847.90182410412,2.3,0.12115163670398299,-3.3968616856129,-0.16224458887026755,-1.5101991526168441,-0.7228018869344796,0.322076608607455,-0.9212963462913206,2.197568929498994,-1.1713819974733644,4.125392586295074,-0.866915812749067,5.918591667887808,-1.2526232264620307,7.817493296432803,-0.49402655595635264,9.629973403533345,-0.6440890914065943,11.384270001195295,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.4673287324447044,0.42277490123859646
860.0,5530.322825628822,2.8,0.16375154287307644,-3.4381026170740947,-0.07815383948303774,-1.5426262449905275,-0.6706138062889676,0.33378334270944576,-0.9194882162427156,2.2058545596999886,-1.150387934216559,4.115621046551758,-0.8475290347433322,5.883409498648817,-1.1863131280546635,7.827240797663654,-0.4419351781021156,9.611043594302801,-0.6260143987979269,11.401127743118451,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.467524793152157,0.4228665412428872
880.0,7437.806171651004,2.4,0.24357866830372404,-3.3847776151373226,-0.058638882064799044,-1.479750700277304,-0.6504978007201225,0.2968588669365307,-0.9143970307786209,2.1769009459528106,-1.1294004043425325,4.1189877996871385,-0.8267732006534585,5.944290529038385,-1.1621708985220984,7.815183279562295,-0.3891125026548582,9.680735704112525,-0.5646593660272344,11.42733806123055,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.467524793152157,0.4228665412428872
900.0,7907.634823279674,2.8,0.3217698636635098,-3.4180786792151445,0.06766330971016188,-1.4786594086306404,-0.6521591636571713,0.30122007203649703,-0.8213041579956354,2.1728227787025896,-1.0349593450307863,4.177098727618945,-0.7847763699886858,5.911715501138342,-1.0885404306791753,7.899875142439396,-0.3706409594098149,9.65927256026253,-0.48778129125227593,11.414307488190357,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.467524793152157,0.4228665412428872
920.0,7545.009668369649,2.6,0.3618103324495105,-3.374028290665133,0.12432909187433441,-1.4890235911332883,-0.602282533982774,0.3689150816053379,-0.8527182374883896,2.17476631557377,-1.0019140543891396,4.088308220185048,-0.7686268094746825,5.954500767346402,-1.0298494432808762,7.864329519746403,-0.3352134068565778,9.628086547624333,-0.4749777215132703,11.382581606125818,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.467524793152157,0.4228665412428872
940.0,8983.434896176983,2.9,0.46887794601068056,-3.3594231062374647,0.16052503510202928,-1.5210363372292919,-0.5051767956490649,0.3353059329561637,-0.7913715280566593,2.183563225387932,-0.8456487148232507,4.04427087565592,-0.6477654312593563,5.941069588270357,-1.0162868395359337,7.82617045330795,-0.24236256920947535,9.611344041367525,-0.3605492953972943,11.319571865442642,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.498483771972527,0.42210782816338854
960.0,9955.956920072671,2.6,0.4909048042973444,-3.398290967450861,0.23434443850198514,-1.5141444572154115,-0.47598744050346997,0.31370337097200973,-0.798728758485381,2.1704029286845126,-0.8471648037544778,4.049429216961354,-0.6215148518935267,5.870668141099955,-0.9988949088175971,7.841935885615456,-0.24214450745088878,9.622688846055235,-0.31561361990576,11.345487530314397,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.501285092693766,0.42209929660573975
980.0,10136.884713966432,3.0,0.5738598255938183,-3.3414994508721905,0.29487095422822474,-1.524396778148697,-0.4049028421701986,0.26156938296909277,-0.6640148939383235,2.1768796997058337,-0.7344262726222901,4.045211063057329,-0.610064536341518,5.863070618649863,-0.8943368327286791,7.854854886104006,-0.15274635134803988,9.673955599697804,-0.26101292491465367,11.40783695048728,2.089409009030814,0.38768735231563023,1.4708321909827045,-0.07886613051506094,1.4635700636371936,0.32515505072210404,1.1930578960088407,0.01762853204205759,1.5193478790093562,0.4199183550853304
