time step,failed agent x-position,formation velocity,other agent x-positions,Unnamed: 4,Unnamed: 5,Unnamed: 6
940.0,3.519753819804967,0.5144212134255456,4.714153162788837,3.212508928333049,3.8565407890504146,5.2329303954358055
960.0,3.6405633955545023,0.5803763529519896,4.8470603566369,3.2320102421105323,3.9816892950060705,5.374284706340141
980.0,3.829317697592045,0.38616127384371196,5.026530741305832,3.517691570693485,4.1468891515830135,5.462672829061431
1000.0,3.9492513959102853,0.4071638418910652,5.186754167618329,3.592468083936724,4.28725273551498,5.616842493460663
1020.0,4.053558746628808,0.46520039054056433,5.316066768294009,3.7138303199105875,4.447238696587471,5.732555305924426
1040.0,4.229522695680982,0.4219147518302545,5.500028484227309,3.9837579230323046,4.580972486256484,5.940548507712048
1060.0,4.397072990717556,0.42229099073647564,5.643938599171815,4.0610160001731845,4.710540159404497,6.109261717248544
1080.0,4.557626622911849,0.4201924123087868,5.744929496516407,4.155339471692441,4.873120435818004,6.271289885959771
1100.0,4.717010053636433,0.38514974990456646,5.897485411740627,4.23110364855624,5.047047160573955,6.457586256976745
1120.0,4.859442601324555,0.5204915580202006,5.989901995709799,4.412357198909693,5.198524025048003,6.568772956768811
1140.0,5.030249669965503,0.45325590461740417,6.193129237755058,4.624796198725612,5.370269616941516,6.777648010142718
1160.0,5.174145487520076,0.4823020149975722,6.365241221126621,4.808014890434967,5.526602175796331,6.909829252864155
1180.0,5.34615015415652,0.3914043955075507,6.486179125823658,4.971756074970591,5.657968538331136,7.1047379598124625
1200.0,5.558209179026209,0.40806212740342385,6.668078326595823,5.076393367658238,5.82641479286721,7.326939047537087
1220.0,5.698574238533582,0.46923366863439264,6.775277571466539,5.157028758529518,5.982730425453717,7.456032378888215
1240.0,5.908630290966778,0.45992686072198624,6.941496928808649,5.3759155957519855,6.15182443579255,7.670032191859517
1260.0,6.059078578049325,0.4251488643057962,7.092714038870085,5.506414395979787,6.262017810200069,7.812662089002584
1280.0,6.155866721896343,0.6141006402030389,7.23092449564021,5.6700093120818735,6.4245910195219595,7.9392397466035804
1300.0,6.290410630892589,0.4640750208086268,7.419398273495908,5.88996399651826,6.605102008257989,8.103245266060766
1320.0,6.4690243920456,0.4883844116410705,7.5927558758398295,5.990408121800965,6.776585454625223,8.242658921472298
1340.0,6.6489113614439574,0.4130430110567887,7.768668662308579,6.270288200527078,6.933485714996012,8.4612551286129
1360.0,6.781814021363308,0.49525243399019103,7.9129752957444754,6.339088187746535,7.044672903047546,8.652439543847903
1380.0,7.014385890449279,0.49159207782855346,8.050154359133476,6.507725250024147,7.228075614738363,8.833907556981671
1400.0,7.184539555348389,0.40093081322831886,8.199435127723802,6.67719272177924,7.39994118096582,9.005348503285543
1420.0,7.312547949815773,0.42942253226600247,8.322673664992568,6.701159506557351,7.55606147458236,9.106166481441416
1440.0,7.498660914498027,0.4276360560116313,8.493750411615,6.993774928526024,7.7009745066940365,9.29789654301354
1460.0,7.588677825155608,0.4587357225828127,8.63120808773684,7.097727841152222,7.805274920702251,9.436952248203216
1480.0,7.80554761719817,0.47076261681724524,8.82537888145608,7.267534811601648,7.973927153663984,9.604622606515097
1500.0,7.941208242315976,0.455406714911185,8.97659675768856,7.422495616949325,8.139963296721906,9.789403069871204
1520.0,8.061793431236742,0.5028836959975065,9.059171007301215,7.491002812135951,8.285982113573493,9.89193244639363
1540.0,8.262150131700409,0.5386407849364331,9.244916783608145,7.72171045592538,8.468227700867818,10.050919573676385
1560.0,8.377688813707291,0.6342381471676455,9.368082673259968,7.8373419787318355,8.622465169831557,10.196755132837506
1580.0,8.52976895451354,0.3758409738906497,9.52754092601551,8.011571446644323,8.747853985119148,10.31892476131553
1600.0,8.67048010903343,0.48633486272315124,9.71854476555497,8.238679962787057,8.91420152568388,10.495076932582698
1620.0,8.837955691145227,0.44137662704714187,9.85838664587681,8.437911962638495,9.075892919475,10.621719504083355
1640.0,8.940358503443516,0.4864601914465343,9.994965092549787,8.43159327828931,9.222173455432596,10.779808181107056
1660.0,9.108523553696505,0.47966652382334674,10.15065759930064,8.631688654663947,9.381580702334224,10.928570161855257
1680.0,9.273837440743582,0.5642863160449348,10.262567260203076,8.7573382979522,9.562497862751451,11.059983778549222
1700.0,9.417696167327419,0.4498771344454438,10.429065517833966,8.941076704817842,9.714578948751353,11.238057438599034
1720.0,9.598417624146862,0.475470074695442,10.566367578571843,9.082175532234514,9.884657656523759,11.416759983256656
1740.0,9.783721195241927,0.4505753190204002,10.699393126804091,9.259654049355074,10.021294641125067,11.610982272742927
1760.0,9.947768309184754,0.37170219531319626,10.8568807975032,9.420422614198634,10.163717186944394,11.750602063208676
1780.0,10.080317934108374,0.43988738777017733,10.990043682264862,9.491750922190848,10.301247211600913,11.918964260351165
1800.0,10.242595264273243,0.43599701436883176,11.167142603571282,9.680241515956077,10.486249505872454,12.085637804589513
1820.0,10.413870502960947,0.43468932379420133,11.261221073802433,9.766055961417795,10.639635223716256,12.246990800034839
1840.0,10.616730562961768,0.36435495400175494,11.383817493857581,9.906189016978,10.794189516004,12.422299588041609
1860.0,10.732100085807822,0.4905009178918734,11.49278792590167,9.974499909776515,10.897174314735796,12.593931089495388
1880.0,10.94144691575345,0.43177085193194154,11.704187356053822,10.170381271030443,11.035765066853683,12.792214831757525
1900.0,11.064374738989756,0.46412747954736105,11.875681976208938,10.316632892961692,11.164379026695686,12.961168784012012
1920.0,11.219444405898352,0.48085099085570365,12.045726228111137,10.493066408946625,11.340510309669664,13.106359647154596
1940.0,11.393693480887,0.4565625018294977,12.18947598517729,10.681033022396205,11.493460799847167,13.21239875555471
1960.0,11.48451814331761,0.46498925578427075,12.339933344215247,10.783734114802973,11.631808877756798,13.38384875609334
1980.0,11.670599374237575,0.5047478731026246,12.503528009015925,10.990586010830887,11.79535640923685,13.592854765319865
2000.0,11.854658372101392,0.4446063380839111,12.676028340264889,11.134939983641399,11.959223584779389,13.737062656188517
2020.0,12.017770106035309,0.45860290125611486,12.812257113982236,11.297470583906627,12.15293366067546,13.881146552246463
2040.0,12.19908359847856,0.3306294958305208,12.932643854899258,11.443336477956176,12.349145205879251,14.066331173584345
2060.0,12.334801428772508,0.44892637817456355,13.094144530028572,11.54056866992084,12.473543509306209,14.22045851057437
2080.0,12.495789829214235,0.4259809543328797,13.24992088302478,11.760432677270824,12.59549091817606,14.412032136724843
2100.0,12.627096445637068,0.4540129310795072,13.420757007617166,11.838036057922066,12.722437140745093,14.559393741859495
2120.0,12.801493236873643,0.5483623984128461,13.583847285398296,12.012619570640776,12.886115251849668,14.679916367569195
2140.0,12.89929050641311,0.5805975221804492,13.779372987277734,12.244663213920225,13.082377137085548,14.8248193169453
2160.0,13.037447975387911,0.6810855348870427,13.911675402393545,12.414733298433337,13.220277147220372,14.957869738408993
2180.0,13.243961420361028,0.3726581056370963,14.111434315502297,12.602992794192353,13.37452954891,15.042661936331564
2200.0,13.357399317197558,0.4260116594703044,14.26094076626712,12.750676996789775,13.546149708222355,15.237709776127975
2220.0,13.510951752096403,0.4517852734396911,14.387936162032048,12.941914210407626,13.675324716195075,15.358648962662972
2240.0,13.698259242648778,0.3967673248495909,14.554473816345553,13.023496462766184,13.870181304083442,15.545106831128587
2260.0,13.802319455327952,0.50850792449908,14.688604814292313,13.22759653536654,13.973589797687861,15.69676967137608
2280.0,13.967859729474053,0.49041691874371657,14.846581018484537,13.322265587214734,14.134236679553737,15.864821232214506
2300.0,14.122672307547845,0.5072451745858438,15.02575204764506,13.543271041879155,14.318424622622757,16.05273290023407
2320.0,14.266651610363155,0.5616344442635289,15.136067618215009,13.609573216773835,14.46994002164339,16.16762949561451
2340.0,14.490209745314766,0.577700063783835,15.33074851946775,13.830571168393451,14.644857125732187,16.37869236847201
2360.0,14.625274475718632,0.5381985157776011,15.457049806594952,13.915400259088793,14.759260533213038,16.509614042713643
2380.0,14.818368256022945,0.46893785134585214,15.64431560353761,14.163916398117271,14.933619985809017,16.733503587406126
2400.0,14.976036438555116,0.5116475997502116,15.779578146913611,14.253266910976077,15.072355685970226,16.855772671937054
2420.0,15.090512214090449,0.4994195169567484,15.93472865915833,14.464127880713784,15.227239880447812,17.02822181090959
2440.0,15.277434496326538,0.5476883435669864,16.082390822750618,14.580917534966952,15.389679847548845,17.182194645461557
2460.0,15.452715312657114,0.48547204737001615,16.217334024121676,14.76039273633793,15.516605569726224,17.3759029960437
2480.0,15.654283752146677,0.463726957258357,16.40677482473334,14.929074645662492,15.679171667037185,17.53862592359075
2500.0,15.7222393269668,0.4796559626749358,16.556904183719315,15.032606783234096,15.844151372438532,17.62332793421756
2520.0,15.81495192948808,0.5539617929730829,16.652392494426476,15.2055408836334,15.969050103116427,17.753049889691116
2540.0,16.02103710194958,0.40540709394528796,16.838084333300113,15.34263386655941,16.16234532801609,17.93690823529672
2560.0,16.197099543498286,0.4241560991855572,16.985526469641805,15.464338856302538,16.2866670163923,18.12998979099077
2580.0,16.347521523055875,0.4465802736819552,17.16639061445086,15.6993661450469,16.440895995985795,18.30039878133056
2600.0,16.505313044872068,0.5439389288217306,17.301801747155093,15.722225862447583,16.571771765872306,18.412543567312458
2620.0,16.598263777548823,0.5888521177596024,17.4752723845992,15.929273133344433,16.75042584954388,18.56637951980641
2640.0,16.764998687355295,0.48182372933982,17.581659842542997,16.194274494689292,16.922980644652966,18.751908755525296
2660.0,17.020177703720073,0.4503158473646701,17.744318913202722,16.232235694359492,17.05974862872397,18.898762677562946
2680.0,17.12214083998505,0.45802681852877675,17.895245782759826,16.430434934017892,17.24537995841795,19.07341327414938
2700.0,17.25791318891209,0.5638642125322985,18.04462520802527,16.593128345456716,17.380534733845927,19.217245830468773
2720.0,17.419606093015993,0.5217723023144388,18.1815297627151,16.765450092196964,17.559845860945963,19.361961078533184
2740.0,17.642225944164288,0.4833003338542044,18.37136081605911,16.868918094165444,17.761772341204463,19.50843486436336
2760.0,17.76868980612569,0.5130683322219286,18.472979853455676,17.093084515505314,17.882114721433005,19.650357691043375
2780.0,17.896891560181018,0.3655617386135597,18.635727825536172,17.177124339188186,18.05225699549799,19.858632554098953
2800.0,18.106397011540928,0.41644821866086257,18.812101436688785,17.29947021897614,18.18703110068408,20.02599843756326
2820.0,18.26379216363991,0.4136885013590096,18.9552526855382,17.405740379351975,18.35073660158924,20.156340711731257
2840.0,18.357177937019554,0.49984803270109823,19.13939228882541,17.65503146636695,18.517413822994236,20.299944386556547
2860.0,18.48269408036536,0.5394224578629618,19.280052427591233,17.802332074207847,18.624245539844917,20.46679083983904
2880.0,18.68867431956555,0.5224849588374351,19.446309121406465,17.97344260593612,18.802601161849413,20.628702816585356
2900.0,18.807344190186008,0.5628821087983676,19.590672590012733,18.14885836031544,18.95182034809394,20.778859394248528
2920.0,18.930600935192665,0.6428535243214454,19.7123718392714,18.286937676927487,19.125579053076184,20.908165106984217
2940.0,19.172291708078035,0.35530695847579885,19.867311235033206,18.529039007867436,19.318731128121033,21.072734547458055
2960.0,19.276974452072068,0.46982045049435006,20.012515937352223,18.531364048017096,19.456592468884242,21.244838930667587
2980.0,19.46908896635096,0.44811798579217255,20.21269877098872,18.81865232634917,19.606836809875677,21.462427128582306
3000.0,19.659272344508164,0.4601172314997596,20.322390469935897,18.881663951809216,19.71579829428764,21.603976645763474
3020.0,19.77609164627726,0.45594947137376174,20.472363705760976,19.03753919072838,19.90949018063127,21.76524802151984
3040.0,19.94660788143847,0.5392573587212032,20.61326391628924,19.171792304225136,20.031389638261285,21.91308492943278
3060.0,20.136030820269916,0.4846231189093615,20.776978806723907,19.371013544365702,20.18009148666507,22.103940944107062
3080.0,20.332097841949704,0.47385287612789506,20.95684318131098,19.546662029353367,20.36371215919683,22.31831215083613
3100.0,20.48620590820213,0.41765335896220057,21.107717272125328,19.674925964091877,20.515678066180396,22.442914513487032
3120.0,20.634999087021487,0.46053141850039536,21.214224673975753,19.767542445698034,20.641742441436968,22.588606820571833
3140.0,20.787675456800983,0.5827632921658805,21.37301070363373,19.951555698441005,20.833511157026024,22.770696476542103
3160.0,20.903970773409544,0.6726878013724754,21.496297489044544,20.072234706038564,20.93909726815965,22.894435398395878
3180.0,21.11713500680278,0.3998862143060084,21.677751064839633,20.29702706255184,21.147322633421233,22.991491167709235
3200.0,21.206519055688595,0.4278118548615716,21.836631057851626,20.406303519371257,21.331595814734523,23.105156199157744
3220.0,21.35636388798237,0.40986355588079765,21.951024992280686,20.58266256606927,21.48992426570299,23.277143652939355
3240.0,21.541353020564173,0.4023796349018543,22.099703234962966,20.7405707723154,21.68960640412401,23.48264730826036
3260.0,21.67737439854735,0.49681138083432896,22.1690190680526,20.868045654727638,21.810402924376366,23.643594597146514
3280.0,21.923215467617208,0.411259356885874,22.349535805742995,20.92139985518987,21.947489810405152,23.85447889377897
3300.0,22.061037861886014,0.4576056711927565,22.519556315087918,21.08150067156388,22.07187929002753,24.05150503627256
3320.0,22.216903695913384,0.4256982449626732,22.65626345784556,21.24031807014432,22.203867328566098,24.151751756937788
3340.0,22.331856873425707,0.513254760525985,22.84683891074137,21.375606763660546,22.37413328850432,24.31614092158702
3360.0,22.52014954011136,0.4670555317764628,22.98749331419678,21.58107765120399,22.509479672080836,24.411826962662353
3380.0,22.697996922805647,0.3778672216353339,23.162845698508963,21.733949517188854,22.69767149003985,24.584272054651166
3400.0,22.747079667032484,0.43479390614391644,23.31898650076591,21.862538343980546,22.840913899998252,24.692835784028716
3420.0,22.905070091459546,0.38408471639947495,23.430796960434456,22.09533311872607,23.007196569656656,24.818594823438943
3440.0,23.092367073702,0.31549978076628316,23.590554514078843,22.219229522386218,23.191081214618507,25.00901459464238
3460.0,23.197769577790403,0.46149662324831653,23.741294074813965,22.32899516537799,23.291380633995555,25.1995932872427
3480.0,23.384207629230996,0.4445357901023307,23.91057261967725,22.498584962069568,23.481681115786895,25.344664543118515
3500.0,23.51876147053283,0.37214646697956744,24.1032789352529,22.74602613689178,23.640285745055486,25.471175821879434
3520.0,23.688219278471983,0.4597868439060844,24.24562046767043,22.839256995059536,23.809736430907044,25.625793543746703
3540.0,23.868963751015222,0.4167422360214824,24.411199266025015,22.985269364995265,23.9446340249349,25.807914496584214
3560.0,23.986967007677457,0.5303399201622943,24.56325054211214,23.153817065069312,24.09367555932024,25.98330894113181
3580.0,24.201526345636953,0.47453757372198435,24.70305847590432,23.34595494899302,24.276698109286095,26.154123449062563
3600.0,24.383602580920332,0.39936780248638853,24.84723949289439,23.44212853215736,24.43281807948386,26.34445282425953
3620.0,24.514027088450835,0.48408319519265885,24.983964861315467,23.581569853737474,24.568225155136876,26.47017947346027
3640.0,24.680566540153748,0.5057943733095469,25.12650997044905,23.761634733823065,24.727329799550084,26.664758309144663
3660.0,24.818316795879696,0.6262857014572457,25.250802409915057,23.84331053840562,24.861490651230657,26.805946889928048
3680.0,25.016720560055955,0.3948318084230903,25.434617043094455,24.14726538714688,25.018060963347416,26.903521273879978
3700.0,25.175528335565392,0.38456975059108395,25.554900243983123,24.222959346042746,25.166626619436265,27.102659817942197
3720.0,25.306470649861602,0.4942837706011489,25.693413582581037,24.40038455845422,25.348596225017495,27.246447377743742
3740.0,25.459592880608408,0.39586956602856344,25.86601450687566,24.52439655231609,25.500432830948064,27.351045439718597
3760.0,25.585429819599184,0.3782808363373231,25.942505727667577,24.577549617136405,25.598842449917477,27.52749530906444
3780.0,25.7334001116956,0.40335134089319763,26.130279791454978,24.78365328244579,25.753285704680053,27.693654757490368
3800.0,25.89813687619777,0.36026041219182714,26.291842778148315,24.893559664882748,25.87543289500211,27.845356852297634
3820.0,25.99797902927431,0.4533354550777363,26.390840199844114,24.95349878495841,26.02261415370282,27.978951269712496
3840.0,26.14794581404943,0.5962012444024011,26.582314967465976,25.13361846954129,26.172413766134042,28.111483225531174
3860.0,26.304043240001477,0.6821264995106329,26.718150752037968,25.29639582044025,26.310142310296147,28.281504172981954
3880.0,26.457796501902777,0.42792198195050607,26.857088742787425,25.392524054325133,26.417920905459226,28.354050964977613
3900.0,26.60623131440469,0.4253841522645027,27.05446953898265,25.651660807025745,26.597428694681668,28.52470230679203
3920.0,26.70767736030145,0.4335074570682063,27.18192945028573,25.897303159357147,26.74749153574453,28.62679121220562
3940.0,26.841244612565635,0.3935860574111618,27.356906595397128,25.97435022347628,26.94587180780558,28.76313538922552
3960.0,26.95674294651827,0.46796679812746494,27.484141123412833,26.068837686806575,27.056297332077094,28.902378286255185
3980.0,27.13894027240489,0.5247102086136409,27.661092211321915,26.23590122199156,27.224289746135703,29.09095616141526
4000.0,27.30725244646112,0.4720342119990044,27.836886721011524,26.412465536318518,27.38410250184752,29.229614582887592
4020.0,27.456002836727343,0.3687033785404633,27.982689642390994,26.575776053922823,27.54654481277217,29.324727421888714
4040.0,27.570783397307775,0.3429871841231845,28.156298274753727,26.756780261414786,27.675922370913874,29.51874854395777
4060.0,27.725625262166183,0.4231284576820632,28.313735715481577,26.820459389620833,27.799850183334758,29.729332951234586
4080.0,27.857357763702357,0.521426554700543,28.411356166798214,26.98035473096861,27.95579119219021,29.8398001921124
4100.0,28.05414180567086,0.46682917227267506,28.590507324796203,27.213506207474097,28.110319846790485,30.042026351722136
4120.0,28.23901232957233,0.4591554949387491,28.74641537714565,27.330693467537117,28.25375771974501,30.148189212889918
4140.0,28.37630905990927,0.47127880723748145,28.88988063459911,27.505998834914713,28.425467431578767,30.333405305457795
4160.0,28.543817251238544,0.48188201358195276,29.027572310256907,27.64557061313507,28.577677754745558,30.492631701873318
4180.0,28.75289965716483,0.4643409484342319,29.217126921117096,27.77875504471104,28.72823341101186,30.673551036479978
4200.0,28.851766226823663,0.4993273027102094,29.380029559718583,27.941041937284446,28.910514119989823,30.81012071778114
4220.0,28.951542727674916,0.5904270903571344,29.577617565048637,28.109470235372367,29.088627947585877,30.954608403648216
4240.0,29.133555759016666,0.5040604377628686,29.73940900786075,28.324374245352764,29.263059443993363,31.083569140118044
4260.0,29.314199186317023,0.4804483728684817,29.921765720203176,28.484188327796232,29.38309899041393,31.243162432801263
4280.0,29.441060969842226,0.4307411884216993,30.044123005050874,28.612813488142336,29.533662905975888,31.436460119534207
4300.0,29.621085271624622,0.36167828476870995,30.188312722665252,28.805973876250384,29.706562190823774,31.551228292920776
4320.0,29.72768467494442,0.30602342110936004,30.282779232966636,28.907513349920702,29.873315932222436,31.672170335350994
4340.0,29.89144010756715,0.41678222869727355,30.46727487719939,29.077047820918146,30.00493837180045,31.86160738564651
4360.0,30.041272092594244,0.4396157811148901,30.640917991389834,29.260211762643827,30.145789972499223,32.040650959825975
4380.0,30.242229452328097,0.5452636463354057,30.83209451604869,29.334828012792656,30.310342772422153,32.20834986823653
4400.0,30.36008594670357,0.5802541644280408,30.946716327766104,29.568066493394838,30.4392595875939,32.330839530472886
4420.0,30.530987345727304,0.4154882961366814,31.13058336365545,29.716798709632762,30.60991702532716,32.47175706395871
4440.0,30.63546203131284,0.5046506409516001,31.23391486630045,29.855062381372335,30.74941630791481,32.56149069781863
4460.0,30.795068008997408,0.395917152409935,31.409426012869528,30.06139744541472,30.90622382770249,32.70274995073529
4480.0,30.940776478344173,0.4031611381840056,31.54745624307709,30.109234744362073,31.094460039654216,32.92058113787994
4500.0,31.12387320299348,0.5373474165442357,31.725761600636382,30.29767277738614,31.253351786729286,33.07240418512921
4520.0,31.282231250012607,0.5395258293580429,31.85682243439636,30.45572059498692,31.397004022490513,33.23047926730558
4540.0,31.46873182044074,0.5141201795534928,32.044088690008614,30.683437477464416,31.567726854791992,33.43020985533419
4560.0,31.644339116723394,0.3988104844954669,32.181934169488756,30.731935688661434,31.689440752393644,33.57397522564021
4580.0,31.792984428533384,0.39923843020651595,32.281723253676326,30.939014018084315,31.874034439085307,33.734916829304105
4600.0,31.948983964668855,0.36827787792641886,32.43400860380102,31.02756832454967,32.04730369174924,33.87195642265934
4620.0,32.05759277472218,0.39734107591058787,32.5143308831645,31.160387118458733,32.19346887858559,33.99297492150182
4640.0,32.24725392011753,0.4545416021165839,32.691241562885565,31.319529227092193,32.373986926587236,34.165416265676264
4660.0,32.39018756589954,0.5258436846055514,32.887914994540466,31.492088554051527,32.53072914740928,34.36142660311546
4680.0,32.59462194604442,0.4706251310188444,33.05850113473632,31.651837942350674,32.657459457461535,34.552340439306874
4700.0,32.759098294319664,0.5933246340756766,33.20707028948125,31.762893898799366,32.811713917924365,34.704163662565385
4720.0,32.88476320154412,0.5161395628629806,33.33294103825689,31.986180421489188,32.99146290592084,34.875292212475024
4740.0,33.124844911965056,0.42019192323161747,33.52947346332509,32.14938039076221,33.17165683108597,35.02348309563176
4760.0,33.21921909165452,0.48413866119747617,33.674882093340734,32.2381974250312,33.297433755931166,35.14662967773457
4780.0,33.3327194835317,0.4324521501842896,33.83175887037598,32.39207969163141,33.46137004023824,35.31243853201766
4800.0,33.456958002559766,0.5694284986168028,33.97626248214218,32.525273413435606,33.56901632386856,35.42855308980101
4820.0,33.638118479686355,0.5107940464101418,34.13593877910647,32.799145275832515,33.76565743366287,35.58157656964123
4840.0,33.810298718353366,0.4576800802489416,34.290887991266,32.89042146229802,33.8774998873371,35.69810564690597
4860.0,33.94129700801169,0.4629074337771947,34.46591562375107,33.05004338082993,33.996752893981366,35.90106792143652
4880.0,34.112204140616896,0.3438082835863337,34.589988572226225,33.16470450288822,34.16666736347511,36.083906202789606
4900.0,34.25325294274303,0.4315993657978188,34.72894582726904,33.30242452670299,34.29853582518755,36.2244798339238
4920.0,34.377155952011094,0.5194604027911222,34.87284811215935,33.439052639154994,34.449651211131865,36.340214588350015
4940.0,34.54372201997823,0.46981659893947364,35.03213604015013,33.65239622124703,34.59052444117064,36.49569632419728
4960.0,34.64349456139252,0.43638239165906406,35.188043539745784,33.80694002881901,34.690788732309514,36.60846262206144
4980.0,34.80246545801181,0.40437518307312087,35.30642343029019,33.90027875584125,34.86595756464608,36.767424615861714
5000.0,34.989722519315094,0.4311056578717851,35.435747299636255,34.017228397689614,35.030910167823365,36.934640956351494
5020.0,35.13081652923552,0.4387227366310126,35.559421178931,34.14865183454627,35.23975577653626,37.06515625757517
5040.0,35.29158915272638,0.4525979940565271,35.708170373440254,34.26660447206193,35.3924765501681,37.258633330679814
