time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
280.0,18817.179221307026,0.9,-1.7928615924042581,-7.072516053948766,-1.7987723301679452,-5.150731288879424,-1.5732510233795334,-3.2252519424438146,-1.8303948085906208,-1.4935901553211806,-1.4584538226668582,0.14866325929367205,-1.579655402209605,1.7195084783025187,-1.5521096407993005,3.3978875696837925,-1.9691597219897847,5.158049925646476,-1.7817188758920945,7.040054352942573,1.5023701996583492,-0.511978852924475,1.0731243446585026,0.1970037083847826,1.3304248563405605,0.10554924704547444,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
300.0,21392.407468235426,0.9,-1.7031389391397291,-7.0890842514011485,-1.7479215653450855,-5.186348873942723,-1.525829724931895,-3.28797535942703,-1.7849606805185707,-1.5491604626922384,-1.3869805912490596,0.1857366295661976,-1.5501367989751005,1.7272250794095503,-1.4745737228698943,3.450972976016086,-1.9988417073771543,5.191347632028494,-1.7497893630603993,7.092594969755085,1.5023701996583492,-0.511978852924475,1.0731243446585026,0.1970037083847826,1.3304248563405605,0.10554924704547444,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
320.0,19770.54666325298,1.1,-1.673702906045491,-7.102270169691273,-1.7132856217249117,-5.177136460974597,-1.4828866612313045,-3.3500266163791617,-1.6587364482272762,-1.593006291040658,-1.3526607144773606,0.23052229904094337,-1.5257125431911032,1.723847998654777,-1.4682959305919447,3.476352244359154,-1.8974570462834826,5.210649498254844,-1.672426590827889,7.0896708335057665,1.5023701996583492,-0.511978852924475,1.0731243446585026,0.1970037083847826,1.3304248563405605,0.10554924704547444,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
340.0,21158.360028739968,1.3,-1.6172664647761041,-7.1172248378977105,-1.6993297759512873,-5.238340260695355,-1.42688343906056,-3.379050449504921,-1.6415538593107073,-1.5636913988829406,-1.2456519180581953,0.16971834949539039,-1.4707882523480083,1.735461510054088,-1.449479943912986,3.4948026521582802,-1.9186484322924156,5.224851831109647,-1.6302742869418736,7.117409041347315,1.5023701996583492,-0.511978852924475,1.0731243446585026,0.1970037083847826,1.3304248563405605,0.10554924704547444,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
360.0,23350.771440829987,1.4,-1.5588903120762532,-7.179371463068397,-1.5778670609179497,-5.3151315552119085,-1.2985192366150413,-3.3633534626550583,-1.5510615827671559,-1.560632869251029,-1.14754420228943,0.11754762178445269,-1.321438066952327,1.7454865610444716,-1.3273212859885335,3.5291320353174607,-1.7498746886347618,5.211164430979209,-1.5352371743796605,7.130702199076154,1.5023701996583492,-0.511978852924475,1.0731243446585026,0.1970037083847826,1.3304248563405605,0.10554924704547444,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
380.0,22980.661578980602,1.4,-1.4898437739463035,-7.198961531100592,-1.618239842152598,-5.2937646868778225,-1.38548077823947,-3.35123027129236,-1.5330643907173644,-1.5607557626431512,-1.1320496804311246,0.14363440828397764,-1.3441342421516376,1.751010075641646,-1.292567013368053,3.606752981998737,-1.8129101825745497,5.265171442203903,-1.5081595073826135,7.126695876865183,1.5023701996583492,-0.511978852924475,1.0731243446585026,0.1970037083847826,1.3304248563405605,0.10554924704547444,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
400.0,21635.219275324787,1.6,-1.432684933125263,-7.227608067116522,-1.5522229536367234,-5.300273986305099,-1.3318242071246535,-3.327550532800042,-1.4790239018064717,-1.5822527574282912,-1.0556609572385796,0.19436727022665778,-1.2849468410694687,1.7502250203239107,-1.2309880475559072,3.615977468425041,-1.7214369974536852,5.311736403220651,-1.3680853998400349,7.16774428982167,1.5023701996583492,-0.511978852924475,1.0731243446585026,0.1970037083847826,1.3304248563405605,0.10554924704547444,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
420.0,23713.61656025676,1.4,-1.3962823591103124,-7.160941412251539,-1.524217789176603,-5.270510971571055,-1.3361131809687243,-3.3514615714193683,-1.4870566035449135,-1.5894426211885562,-1.0661722952657882,0.22519094953431146,-1.263483134619672,1.7615766242484276,-1.2060816353452803,3.6364653617183413,-1.66208030231751,5.333792050938889,-1.3536397197032353,7.21954207004166,1.5023701996583492,-0.511978852924475,1.0731243446585026,0.1970037083847826,1.331508600099669,0.10532509921640991,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
440.0,23465.329451349447,1.8,-1.3248786689463228,-7.217760575468906,-1.481757977762272,-5.287477065650075,-1.255084020992504,-3.411005293332636,-1.3862691053596212,-1.5827586069915391,-0.9292224181505173,0.2288649246871715,-1.161460647450459,1.8209520610640593,-1.1634861419811569,3.6686552955718255,-1.6119381235556554,5.293031013623225,-1.238064991191127,7.202014120170273,1.5023701996583492,-0.511978852924475,1.073176568531464,0.1968895357667107,1.3499030091853073,0.10531876103778944,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
460.0,23591.930788852944,1.9,-1.282616667282648,-7.178895015446713,-1.3954804973671333,-5.317385583677283,-1.2054708202524593,-3.36108227204251,-1.3145676351761644,-1.5838048901924033,-0.872780953417122,0.19185623442418825,-1.0563427421646348,1.8357727088240439,-1.1116843235801306,3.7283497551778924,-1.5909053219493807,5.3580869168958944,-1.1835295731012363,7.164084255793012,1.5023701996583492,-0.511978852924475,1.0732459222461823,0.19680827664610237,1.3499030091853073,0.10531876103778944,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
480.0,22052.081147033397,1.9,-1.1984026061007806,-7.268715499812563,-1.3481082785932725,-5.342804933517984,-1.141117291862566,-3.4006111749534846,-1.280928855961287,-1.6415607993566201,-0.8778223906082893,0.18225713382038494,-1.119349015444182,1.8328045805368085,-1.045716915723588,3.7702825179032624,-1.4727523968324665,5.417299653465504,-1.1366971051989654,7.234070857543449,1.5023701996583492,-0.511978852924475,1.0735817741052476,0.17084827680423037,1.3572955043003936,0.10469518443962222,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
500.0,23426.076310364915,1.7,-1.151067086749934,-7.2588526897986,-1.2909344666588263,-5.356860500570419,-1.09422792858355,-3.4404141274418913,-1.2704910368151021,-1.6795082981957488,-0.908250184897903,0.21997974519830615,-1.049717334605316,1.8662666294331107,-1.0312559002241704,3.72406335015201,-1.3801371835309806,5.416854990896196,-1.03341037590751,7.268997449708668,1.5023701996583492,-0.511978852924475,1.0736247051880228,0.17022782655291635,1.3586640581176155,0.10466127310809452,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
520.0,26324.253475518715,1.9,-1.0687864774260816,-7.200101103805719,-1.2295912573082282,-5.367402819079436,-1.04724799125059,-3.418603116200041,-1.2215071683857874,-1.675484076338402,-0.8348597629233782,0.1953515985787443,-1.0069909876349636,1.844823474397614,-0.9732585670659377,3.704977459828032,-1.348067259814656,5.431748798020564,-0.9829902782014267,7.28113378654709,1.5023701996583492,-0.511978852924475,1.0736264636961002,0.17021771008767048,1.3615819862697458,0.0961446685949449,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
540.0,25845.1965247174,2.1,-0.9944654913462679,-7.272039912020189,-1.1783614909151505,-5.369619803633313,-0.9829206075852589,-3.433266612505122,-1.1290691962592787,-1.6869172114121618,-0.6607127654637032,0.18379744659845687,-0.8776149319779712,1.8184369386881887,-0.8866411292955985,3.7374817366665836,-1.249427822146626,5.355671202411652,-0.9259355072322405,7.298933144558342,1.5023701996583492,-0.511978852924475,1.0736264636961002,0.17021771008767048,1.3813548630858885,0.09402002712546846,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
560.0,25264.708177535682,2.4,-0.9872421443746766,-7.257584221568928,-1.127846601737982,-5.425193826353094,-1.0006672959128156,-3.453346298956903,-1.106062010738458,-1.6709075127935265,-0.6532218118335342,0.1400318672339932,-0.8375764278540576,1.8300547773652056,-0.79448796956461,3.767492601642369,-1.1640794097322569,5.381673167065914,-0.8925349090448087,7.261413554854751,1.5023701996583492,-0.511978852924475,1.0736264636961002,0.17021771008767048,1.381416611819629,0.0940127777576121,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
580.0,23544.214680215464,2.9,-0.9139516285149775,-7.3376733108128445,-1.0199472423527318,-5.410421261429841,-0.852444280594379,-3.476348272443078,-1.0093269607803959,-1.670247140026485,-0.5762242255880201,0.1305135377006552,-0.7820916774652036,1.8168862109992354,-0.7113398355355596,3.734270530597498,-1.115597559134453,5.447947859440463,-0.7279045856409266,7.26654412722564,1.5209358857884507,-0.5148676075085896,1.0780737218754264,0.16879605428900077,1.3846946042291823,0.0955950280976616,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
600.0,22206.814405907317,2.6,-0.8675830122378165,-7.255414868067243,-1.0019161286597327,-5.391808034653692,-0.8549455143199964,-3.4341072518260853,-1.0578441067975208,-1.721553414810235,-0.5648503734467374,0.1580806541957807,-0.7541181408563684,1.76614652670628,-0.6917478807345865,3.744178909600598,-1.0658225873811376,5.502116822776607,-0.7040653185494438,7.293400723971343,1.5209937231200281,-0.5148867523051539,1.079780853738711,0.16850809150927215,1.384806901302121,0.07648670902108397,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
620.0,15131.754740596263,2.6,-0.78222280549225,-7.381267212464233,-0.9461964734204367,-5.463286268722008,-0.7618823713746321,-3.45647265334403,-0.9750485214318134,-1.7356733260241985,-0.529629770011807,0.21925512021481017,-0.6674076505373195,1.827112587335625,-0.6487348368588014,3.810223874849666,-1.0146557987772713,5.447819176575706,-0.6100155434295985,7.311906512559824,1.5219893744231285,-0.5148867523074144,1.0798304137508057,0.16847269353829922,1.3848468439238182,0.07234686097410699,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
640.0,12734.568694518675,2.8,-0.7397819318122083,-7.364344969139346,-0.9232053716840241,-5.490737089258643,-0.8117789713205745,-3.479257765628316,-0.9575572627312807,-1.668401292331098,-0.4890133250117346,0.18263281349320226,-0.6431608098238676,1.9125735777865103,-0.6267157004291157,3.825596209118153,-1.014169405652607,5.515442647754309,-0.5644823780313992,7.314022829589598,1.5219893744231285,-0.5148867523074144,1.092051280782148,0.16598344279485028,1.3848468439238182,0.07234686097410699,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
660.0,13593.609357201381,2.8,-0.6784811185795125,-7.363860355458359,-0.8358415262091807,-5.470159008180326,-0.7768742445227257,-3.4366760805065915,-0.8886512030952458,-1.6733299165682909,-0.4146821991414532,0.18535375161541406,-0.5953648304440221,1.902924703365087,-0.5768135165628213,3.851574949106319,-0.9599822663267087,5.508375843194409,-0.48413942605843924,7.346721085441217,1.5219893744231285,-0.5148867523074144,1.0921659432622248,0.1658950837160236,1.3854197046606138,0.0812196362749896,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
680.0,16482.853159468297,3.0,-0.6043054262404194,-7.341272983982202,-0.7591581146312678,-5.390135249440695,-0.6406137892319677,-3.398584263036578,-0.8190185746146991,-1.6253473757414945,-0.36085901777925544,0.2038825128126116,-0.5125797433062396,1.853302267238933,-0.43410411915380254,3.8603603263434763,-0.7373320108888571,5.550812783792311,-0.3460163673308513,7.362475257869688,1.5325785684049376,-0.5198863590938609,1.0993176984864783,0.1631485012769342,1.3855507759334478,0.08185433510019355,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
700.0,14347.138624953528,3.1,-0.5165282310838047,-7.277452998356688,-0.7259681018085953,-5.37167873972487,-0.6653992720417518,-3.386436048764158,-0.8459418411167882,-1.66959495327593,-0.35513484719839594,0.22935816813140394,-0.5240857773997248,1.8315544003547768,-0.34457686059686365,3.806857906946548,-0.7503513501486638,5.533051030721583,-0.3162701619707541,7.291958653604094,1.5326712247023409,-0.519899752542989,1.0993176984864783,0.1631485012769342,1.3857227364831273,0.08197794341691064,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
720.0,15837.81207800072,3.2,-0.4373040938791252,-7.215356421825071,-0.6705380455232244,-5.355385811634992,-0.6100668988395251,-3.380389186934175,-0.7569843984107981,-1.647207424581373,-0.1966892579171156,0.2578162804284433,-0.4536972744385774,1.8827037826981694,-0.33187840156895465,3.792502065921945,-0.613696162782514,5.576212762224129,-0.2183228211038764,7.398533461318276,1.5328097250817094,-0.5198997525427145,1.09969470179086,0.16285594643304105,1.3857227364831273,0.08197794341691064,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
740.0,15309.89425805069,3.0,-0.3860279515686832,-7.245471241869343,-0.6552234871631232,-5.370459766705649,-0.6229057016028265,-3.3907229950307105,-0.7585141953338365,-1.613220544283788,-0.22624581793940193,0.2393418226356438,-0.4598903411498082,1.9093845454013156,-0.27847832865648725,3.857351898232608,-0.5882451463394223,5.596845915001287,-0.20184501559870868,7.364512149682104,1.5328097250817094,-0.5198997525427145,1.1105757590953504,0.16033407340025746,1.3857227364831273,0.08197794341691064,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
760.0,13849.267150980153,3.2,-0.3014542258529064,-7.293002579740509,-0.5510496896344039,-5.391675820353794,-0.493654052807167,-3.347191460052182,-0.6793109738446457,-1.602410387680218,-0.14188394822833442,0.22611223659726506,-0.3863466351793456,1.8902256831130848,-0.2212240492783492,3.869253189432155,-0.4607634422416096,5.545164371101437,-0.1039189461121991,7.389168893689498,1.550192075974549,-0.531684683275756,1.1169542972940398,0.15749043445138525,1.3858742563925373,0.08579583858039037,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
780.0,11690.521913160403,3.2,-0.24465583268541208,-7.221715509628602,-0.5412795038612693,-5.329548022878132,-0.4978320709438594,-3.3498622293610674,-0.7143357024719494,-1.6358295559133158,-0.1814701378567754,0.2357944904692942,-0.3625901435044833,1.9586892288308622,-0.18902761100440826,3.904106585075051,-0.5085228478295679,5.589593622983175,-0.09146564060034616,7.470314201542824,1.550548746008047,-0.5317154595941674,1.1169542972940398,0.15749043445138525,1.3858828157730567,0.08581049050933202,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
800.0,16200.371808641246,3.1,-0.1425033945623132,-7.199511310703604,-0.527988015907092,-5.304438838362023,-0.45278703234289547,-3.3754453547502457,-0.6094616100388286,-1.6947378458448896,-0.09875294344610519,0.3033017719943034,-0.31241792983511996,1.982985307864609,-0.12752113853306943,3.8573969106517163,-0.44721575778921296,5.636096242684414,0.036020149986314934,7.503981464967137,1.558058047226317,-0.5314829324581265,1.1180158985531508,0.15575667646572727,1.3892655714924027,0.0859261070057454,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
820.0,16469.374509533234,3.0,-0.09481794848240728,-7.207564016842824,-0.466626370033674,-5.3388826491509525,-0.45493219596326673,-3.389762058389542,-0.5483358801060904,-1.6934307782002302,-0.0987015770534512,0.30267385740665864,-0.2821119502217796,2.01194555374098,0.0002318549096986866,3.8628545194075743,-0.2462243674855727,5.593849481143277,0.11368772287786792,7.482102063238356,1.5582695763503043,-0.5314802393982241,1.1255793306300308,0.14480942479556932,1.3909074627032756,0.08622181005936062,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
840.0,15379.991476545,3.2,-0.014721648478862991,-7.263557547379746,-0.3707558423118234,-5.367972483538314,-0.3036637927755975,-3.376679868781882,-0.5016427039354877,-1.674181905896432,-0.03540859066208084,0.2760881306008455,-0.21003801197538935,2.035786605192494,0.06110724961571956,3.9308752289557063,-0.23611814768567235,5.602591567635104,0.14948311226018257,7.458607299216456,1.5593551868759892,-0.5287618570690412,1.1255915433169157,0.14479782819306347,1.3989920655657049,0.0786394771242717,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
860.0,13141.313525439322,3.4,0.027077486678573414,-7.219118309397501,-0.2527164556926592,-5.294141716609884,-0.24489655873030247,-3.347833811512129,-0.44540200412004005,-1.6059982996080024,0.03979974206368421,0.302560830352183,-0.14341953748368777,1.9801688287101586,0.08317717429956972,3.9211157102899925,-0.14900661476567317,5.642955676926496,0.2629579966252432,7.475991178468098,1.5619711543758503,-0.544931000224196,1.1263053865640655,0.14408359229192558,1.41075857348489,0.09451585022921391,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
880.0,10625.942925385478,3.5,0.06015026925475127,-7.13582116970578,-0.27458622405593347,-5.262737382223774,-0.2326528146378554,-3.328698761227514,-0.48199148970243444,-1.6418387706405846,0.07136448336514287,0.3014637875926544,-0.14638084908537183,2.013071096252628,0.1288499322817874,3.9148299908005106,-0.16058000219525803,5.650431409947951,0.2965513001153542,7.449094715981195,1.562138683093498,-0.5452229993727158,1.1263053865640655,0.14408359229192558,1.413766154158942,0.09969306961846672,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
900.0,5826.508461672877,3.5,0.14475151585700413,-7.166498371526551,-0.2112412983834317,-5.266570204514457,-0.2276199150969574,-3.351612248885074,-0.3994702710808272,-1.6470865673116333,0.17250551222973595,0.33175966889938924,-0.015429150132397013,2.0285406904548564,0.14884513755144085,3.9200201761963727,-0.03141891716248655,5.706679832601742,0.40013494676185096,7.535597657437973,1.579404783155645,-0.5454710900816909,1.1294374688606064,0.14399494137072072,1.4318365325285327,0.10426256015856297,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
920.0,4740.085566884914,3.6,0.21399936983317652,-7.102675202676591,-0.21122358878709405,-5.306938110484492,-0.24500729039982777,-3.3302660591660342,-0.37447630455345954,-1.6196202892603424,0.21072566391675235,0.2780561914221505,0.008479659382624783,1.9861728186057186,0.20184287572577198,3.988720864059792,-0.03384728766233601,5.672565471424809,0.4202834267365039,7.473494224640282,1.579443087103988,-0.5454762140995916,1.1453191124922144,0.14359165517926373,1.4330944432280739,0.115926867597907,1.647845455773116,0.3998750295186193,1.9679106668604596,-0.480371645530201
940.0,5516.085044629796,3.7,0.2894095781017145,-7.19889497694061,-0.03898119130005458,-5.327677909570179,-0.007113551941022633,-3.3201286906871372,-0.31107160101504105,-1.610385824738863,0.27754090359272865,0.29684743372218947,0.15414587877628091,1.9666150191737415,0.27336860415927344,3.9996961811617213,0.11014504101199245,5.660033683984539,0.5306845513305765,7.528341569635863,1.6014623866642264,-0.545252527976935,1.1542134564069408,0.15254233546760537,1.458213602939688,0.11666601331677229,1.6479506387262113,0.3999254840084713,1.9679106668604596,-0.480371645530201
960.0,5803.000016444637,3.8,0.30530570128696455,-7.086935996129631,-0.029187678127178263,-5.279168333258811,-0.10606055951631324,-3.2909724391327346,-0.294321153008237,-1.5642191046396605,0.28698174609058935,0.35910858855989714,0.15976827519951114,2.0423130871642843,0.31983888673077987,3.9985463638314562,0.09422919026118118,5.730161572545834,0.569930178328999,7.515076069070501,1.6141247240436023,-0.5432172829989852,1.1596625978507755,0.15871624987098312,1.4729648307577576,0.139644332709814,1.648183343098434,0.4000354963225686,1.9679106668604596,-0.480371645530201
