time step,failed agent x-position,formation velocity,other agent x-positions,Unnamed: 4,Unnamed: 5,Unnamed: 6
5040.0,27.03292532297697,0.5393520908623735,28.42002597890708,27.698055009840395,28.60214962553031,29.68904949446184
5060.0,27.187260346302043,0.5924658340515769,28.544029867130597,27.778700431070074,28.735029675584663,29.88769322069097
5080.0,27.275344915332916,0.6105756375875269,28.701743190273326,27.886734738233724,28.85085189532118,30.037070261061167
5100.0,27.442877972569455,0.4672944802761571,28.86058543974457,28.075492506915168,28.99134387026598,30.14313095121447
5120.0,27.560281186074945,0.6015966878168676,29.02392618082818,28.259869555249736,29.09561815044135,30.269383709438785
5140.0,27.708551314064056,0.5566572541882041,29.182709225730697,28.392766040786512,29.269884448772313,30.35244784411367
5160.0,27.857732258447168,0.48571431340694593,29.366053970951334,28.581481303557574,29.33494845203943,30.461587000930614
5180.0,27.950520320979535,0.4748717872537502,29.41194120197814,28.69810138996555,29.434920067184454,30.576348528542837
5200.0,28.06934841384516,0.5049683293367008,29.550255910056887,28.811888175064155,29.5635150882385,30.764269997499078
5220.0,28.217914527865027,0.6358343082382105,29.69764066510308,28.937966998011536,29.69036026861992,30.891841702285483
5240.0,28.337729007678753,0.6451937864942354,29.807175653254188,29.07252731069471,29.843081474198687,30.9946277386998
5260.0,28.516594688138007,0.5489983643641843,29.95194845149539,29.176933027443976,29.956527356201953,31.155568594593717
5280.0,28.670569045322555,0.4316410125835769,30.08023138690076,29.360391505891407,30.097319669339782,31.241610301408468
5300.0,28.807755626553707,0.45839780873644526,30.18460131223221,29.434821892125996,30.19898405974102,31.345033713123087
5320.0,28.88199853622934,0.6239054072925302,30.277966256188385,29.53034191420652,30.2794662483741,31.467349873833534
5340.0,28.973350693469655,0.6532943749459978,30.372839842533985,29.66358087495745,30.394537798459766,31.58554941212527
5360.0,29.062115300893332,0.6080979436822563,30.548614909499612,29.802812206430865,30.542474289509187,31.71478600101255
5380.0,29.143005643996,0.6057348761826061,30.673062804423886,29.91869383960101,30.66012026264074,31.85174661560285
5400.0,29.24945668374162,0.6183766171925733,30.795247701085778,30.057197915260996,30.736463582542427,32.01214044075166
5420.0,29.41995380245218,0.5451991750446272,30.903765096317766,30.21887486444121,30.911175286542676,32.103679052846104
5440.0,29.540219653581204,0.4698621411799329,31.01282629995463,30.31423201431217,30.982609331030933,32.22168205886809
5460.0,29.639927450222956,0.5287099007759786,31.146774825921774,30.43600379703984,31.095972958601134,32.34370118847409
5480.0,29.733588324302758,0.540144129571762,31.270378063653464,30.54087417022053,31.226923372200115,32.44745156299681
5500.0,29.819849501274025,0.6054268703057533,31.390420600196176,30.715240286145804,31.261846389759143,32.56870913486929
5520.0,29.90467953549783,0.6887767850537786,31.544784980873544,30.765068621108423,31.358137635102526,32.66329188406415
5540.0,30.032060049503876,0.6437540119958525,31.643778711122714,30.885327018842922,31.49636877478586,32.77385280849727
5560.0,30.18928942294022,0.4911052349012591,31.707714345956447,31.03600970073963,31.593975580761757,32.89758892898322
5580.0,30.253263966950907,0.4704845288818643,31.844714925077824,31.090801239730077,31.751986173319914,33.01158535327617
5600.0,30.395375492032407,0.5161723000071763,31.885195975326845,31.276385272174092,31.79320402298516,33.09545409953394
5620.0,30.57583672828408,0.440103070936985,31.999936585597744,31.342935363134075,31.960601083435858,33.225386344674355
5640.0,30.694416714529133,0.4324760706621641,32.172643196138246,31.46995394854382,32.1096476347735,33.36579188512853
5660.0,30.786172903764587,0.3842117739036309,32.312080481513085,31.64881959052328,32.11481660988792,33.50051780980446
5680.0,30.925811169852437,0.34060317685398966,32.42357546186726,31.727582383140582,32.282939429124276,33.57844463513159
5700.0,30.99132630378112,0.3763451246194687,32.501547696910805,31.849691523351613,32.40044504828903,33.723935309281025
5720.0,31.065941160696944,0.48976558794908154,32.58284356982777,31.921896124707086,32.47399283402858,33.78945946302479
5740.0,31.178686477492942,0.5084628348778091,32.7890257846804,32.03926137912707,32.57999183163691,33.891953635637684
5760.0,31.267764490189656,0.4939695744403322,32.91539773264136,32.171953645215794,32.667044581682696,33.95862852916637
5780.0,31.36768877339798,0.488906332569119,32.998085770440134,32.32645777396821,32.767387205312275,34.11479002265601
5800.0,31.515070541888463,0.5511588224299356,33.096855406850274,32.38292608967617,32.923162274191554,34.20761874112041
5820.0,31.66391811519308,0.4786267690260998,33.21317178246524,32.52419043295849,33.052037827676166,34.33678931249815
5840.0,31.762220658843933,0.4437428098036646,33.25537147825608,32.62825994261501,33.161280184282475,34.4525809463759
5860.0,31.828164112021888,0.4119099761979652,33.37580783158967,32.71562656427609,33.234363733539645,34.551135610889
5880.0,31.916194740403874,0.44187681141081514,33.52588973320731,32.84593645763035,33.38429662394746,34.68750208414842
5900.0,32.02306942881565,0.6323349481475814,33.61674674152076,32.93071812231566,33.462324910081584,34.78135363539923
5920.0,32.133574122540914,0.5117749290874498,33.78856576678241,33.07311273452888,33.61792167211878,34.92699881921434
5940.0,32.28276335237124,0.7068474305919273,33.84968041656835,33.185802806160915,33.74100118265996,35.09747712781986
5960.0,32.40460294286907,0.5262036857132246,33.9688108493158,33.25784618269852,33.87893802844168,35.24864274438623
5980.0,32.48731412637632,0.5853123317010961,33.99540690479792,33.37210642700308,34.03932363230818,35.35502418226259
6000.0,32.62216766825582,0.48735434410279044,34.13317254277458,33.49562387948602,34.14248451164773,35.50079544675194
6020.0,32.70426514876398,0.43979175464601533,34.238834715837,33.60973212758442,34.20204043599433,35.54933148832421
6040.0,32.84008310908153,0.5333211635229331,34.36249809997092,33.7237751145096,34.31550022177855,35.64969261276427
6060.0,32.9540689463161,0.6194349937523109,34.52925868986265,33.77382311524268,34.410702996805874,35.71795206214882
6080.0,33.046443083076475,0.557594294486118,34.6232671582606,33.94440030230523,34.557743356856086,35.87093926761581
6100.0,33.190493736563496,0.5048255880678448,34.73554942474119,34.074195883963114,34.666219879755445,36.01423655882444
6120.0,33.30456398619483,0.4730058571904526,34.83213658103862,34.22990954037182,34.80318433972649,36.083393107623195
6140.0,33.46379970304119,0.5445131558091829,34.93917956896127,34.26939065888502,34.868611464574954,36.22397845710259
6160.0,33.56757787946232,0.6180345833692369,35.05396702920292,34.34780716356751,35.028547890914446,36.35922318371492
6180.0,33.69594786947151,0.5880149752783398,35.204178318917016,34.49537378985036,35.15062051404389,36.50960562832075
6200.0,33.8195110607716,0.42998707658814955,35.31630358571792,34.60763820038987,35.285053550460695,36.61617621597223
6220.0,33.92843939537623,0.6051861796215556,35.38010341021493,34.729221737237786,35.397100161421484,36.72323925333614
6240.0,34.07012943315512,0.5195055774295725,35.54017818288852,34.840403469208425,35.57338478092698,36.835509629715304
6260.0,34.19425175461087,0.5192145971934093,35.66210830481906,34.9368567671646,35.71282889631154,37.0164932620208
6280.0,34.30584746885836,0.5062031592045628,35.74667370861772,35.05328396222719,35.768156424314064,37.123978621162095
6300.0,34.42451549690585,0.45361173013793543,35.89867068534465,35.197331400435715,35.900892800651754,37.23112096285048
6320.0,34.53484829746744,0.44179460965018247,35.98159296750089,35.2703726246603,36.027931898665386,37.37765665863776
6340.0,34.58689824126365,0.4952008822628933,36.052245005477026,35.33414316790962,36.10349282976225,37.45405712085456
6360.0,34.723487401464,0.44820886367912316,36.2256822226811,35.43600510891996,36.2685716430822,37.65795087907429
6380.0,34.833117525164184,0.45249188291631837,36.35420746230149,35.552895544713444,36.37282486387127,37.779285203233016
6400.0,34.96447038196152,0.5068119899607901,36.42395985763992,35.669023709402005,36.50419295274571,37.86823902808133
6420.0,35.0475910633678,0.4463766083296827,36.53927438379868,35.78440366355465,36.60927729953652,38.013842067797505
6440.0,35.170633855563146,0.5402558008890854,36.60437692277432,35.91029428891012,36.75474597063796,38.13320880073674
6460.0,35.3098393141308,0.37651983047498516,36.74161014879032,36.04988697954754,36.86189322977973,38.29363035139535
6480.0,35.36159380359938,0.57540363517118,36.830066076531466,36.121966806403734,36.95894339227582,38.34976276867271
6500.0,35.455337019514786,0.5151666162054924,37.00994312431252,36.29152260041862,37.0715035503535,38.522322780538175
6520.0,35.58408679193253,0.5340647558067932,37.12338462870192,36.45023425371829,37.17680829115496,38.5924960604594
6540.0,35.74791130619893,0.5307656130155545,37.26749538804499,36.51255299410544,37.29243413617395,38.63333051871487
6560.0,35.880739849369924,0.4912531592376432,37.451545537284765,36.64598415915175,37.43774048064495,38.750746090420186
6580.0,35.988293734011705,0.4864438621680155,37.544785130812265,36.79918250516492,37.52520483630898,38.88455811772957
6600.0,36.06312378175208,0.598215697127866,37.70988475988819,36.85625800939925,37.65378911845765,38.96702428964518
6620.0,36.1929450680047,0.5606157598526077,37.80746224064093,37.016088956045344,37.78685578679517,39.09923930677161
6640.0,36.35599281443628,0.5818635741352678,37.88777275189399,37.1649276958041,37.92125818121965,39.23864157787865
6660.0,36.48216341043299,0.415995707058073,38.02217743732654,37.25820420309762,38.093310117523615,39.36027501705327
6680.0,36.60158557046396,0.40545024476979574,38.100956115144704,37.36807154717146,38.20620722383615,39.47988492582253
6700.0,36.715017402531906,0.5230586712934258,38.196945146228344,37.456838438642016,38.323590431309135,39.61439676682859
6720.0,36.84545719383523,0.628690952118441,38.31402092478179,37.60359915828083,38.43311672703362,39.723580710038924
6740.0,36.94149240225473,0.7052505415565761,38.395787304695205,37.70484541998081,38.49496777984738,39.81093491485473
6760.0,37.07069386830401,0.5078179561039474,38.54412922292381,37.87187188375505,38.669899280481715,39.96332988312898
6780.0,37.22168546278557,0.4303919234628891,38.681075635815766,37.96156732071596,38.770961065913944,40.105366529475454
6800.0,37.31544376281822,0.5806381928258608,38.79846661300363,38.122292614101774,38.911980585658675,40.241838550865324
6820.0,37.49032340541155,0.5577625857223846,38.930561708665365,38.256785404006294,39.091449745955515,40.3381871414322
6840.0,37.663747367202866,0.5192695604146699,39.05638200156182,38.32512028460432,39.220838564554484,40.5259464576384
6860.0,37.767938996386036,0.4713356870381208,39.191471459732284,38.493936504822315,39.3870294040759,40.68636741574265
6880.0,37.95063048764318,0.42694299530023566,39.2845343928793,38.596760856720536,39.53208055836694,40.75940340131321
6900.0,38.064037552547084,0.42794752033444033,39.44194774560283,38.72653522219549,39.64967763465504,40.90878156576707
6920.0,38.14161107136534,0.6266604265452682,39.57151724351525,38.86683151942191,39.75019159990919,41.066008550474265
6940.0,38.31238639975029,0.5550585787581804,39.75554373269871,39.055108621072726,39.89760458169041,41.20347339414759
6960.0,38.46624290649949,0.28696746370202864,39.78907612368228,39.15029578332341,40.05789903447193,41.36072272480218
6980.0,38.50944411280691,0.439866204901045,39.86178936077555,39.23266021097214,40.145692088827715,41.47806623973598
7000.0,38.68542473752747,0.5577107493784309,39.98262051614072,39.34732839147282,40.321247531778894,41.61584939140273
7020.0,38.82657626971185,0.5495891891860178,40.14434267862252,39.48703232618777,40.4172997251442,41.703735270246284
7040.0,38.9854035154457,0.4631380277835088,40.32312625244781,39.62487221745373,40.529834483854586,41.82183281844925
7060.0,39.08717130725845,0.525250588710595,40.386787481868126,39.70818550376466,40.628675759965915,41.9181047572478
7080.0,39.24582377592857,0.4559664556239613,40.52789736146313,39.8816701803647,40.77734318646908,42.07251117536668
7100.0,39.33475001666757,0.531662235638862,40.63156049696143,40.050307355051665,40.89757270275645,42.19480444746669
7120.0,39.47328196283454,0.47573360230760253,40.68332306355644,40.15489341884173,41.08709085453146,42.33374076441507
7140.0,39.59724262104624,0.4364581602261136,40.81158315838991,40.20699488832113,41.23010852471454,42.493257079222346
7160.0,39.726192236187266,0.5729625941043904,40.946565245584225,40.34122228464598,41.36715453434902,42.635443873991576
7180.0,39.89300111827437,0.4847883919168282,41.039135140185905,40.48977274736082,41.51019102526466,42.79446212763044
7200.0,40.01350794928824,0.5605930793752932,41.192027628021044,40.59096982302915,41.63897710992179,42.90379105029098
7220.0,40.09340300107209,0.5146376222227078,41.33097052571382,40.75013577422361,41.711502231797574,43.0040355430513
7240.0,40.25378772391332,0.4911014196657528,41.43522088069796,40.93192773797948,41.82222356442745,43.17282793513079
7260.0,40.400113014771854,0.5177064751119329,41.57936593873672,41.025561229256255,42.01768848588791,43.31022084945987
7280.0,40.4985224841059,0.5837694932530558,41.70762587749999,41.11704364028894,42.11902073134648,43.407473527814396
7300.0,40.628970576311566,0.42446776460961805,41.81339445148192,41.265715446467524,42.261111755913745,43.55429630322888
7320.0,40.765868468925795,0.4923658201300247,41.86879663382219,41.37291101876239,42.32687224391606,43.61640721504241
7340.0,40.88796854095739,0.5961492711332511,42.00488846779295,41.503196875283344,42.42450488780894,43.73652697872408
7360.0,41.04194010326753,0.4138435462211226,42.17408595072033,41.53826418739392,42.50973673407495,43.822606111792865
7380.0,41.157081614736875,0.4307790731327761,42.336425620888484,41.714059562635356,42.629575074847175,43.90523535874591
7400.0,41.262878404655815,0.4750145600758331,42.483224192013914,41.904950370167356,42.768704666449835,44.02529752169487
7420.0,41.37046262354649,0.48271336565101153,42.60866361259999,42.01126086528444,42.853906577015394,44.14545495822942
7440.0,41.44987332639134,0.4944731266510657,42.756367273996645,42.13766982411947,42.964217807993364,44.27109867373457
7460.0,41.56900620553343,0.6293516257346674,42.842285394303914,42.209624046785635,43.05508563542578,44.338370145441054
7480.0,41.72584760439665,0.5501721247145421,42.975440403201866,42.36512926487284,43.140802386869936,44.397746596336646
7500.0,41.80908727059452,0.4323729117923877,43.120784295984194,42.46705882154693,43.222788072970346,44.494571519509
7520.0,41.90290275667636,0.5734893931082393,43.17553597673086,42.6164230651187,43.33599216657986,44.60776842266165
7540.0,42.07645587388,0.42342106637073523,43.260079340896766,42.67997214407497,43.49813318771957,44.756071278724065
7560.0,42.16211041906235,0.4166539946198082,43.39476579123,42.76963363339771,43.62291000040604,44.9037741097008
7580.0,42.277168280206126,0.6005468239288974,43.46635406501654,42.888627705722925,43.733480596833815,45.030211124639784
7600.0,42.42787645821427,0.4628462300394835,43.59405995637735,43.03028342490378,43.92915722396299,45.184412879685155
7620.0,42.57070067401604,0.4620916284290139,43.68075463339395,43.10099196249871,44.001232893319,45.27996594858958
7640.0,42.68934971837642,0.5180265650980379,43.782576765004514,43.239982082169675,44.13707807111736,45.44399901197089
7660.0,42.826891019652926,0.4715253800155808,43.91694428342651,43.34896351848702,44.28725281712876,45.629243167343034
7680.0,42.93109910615127,0.4935155974740114,43.973418065830266,43.47427802838091,44.42277917518026,45.71998670173012
7700.0,43.07323723408602,0.3692411856601182,44.06555139631746,43.581296587680015,44.512743462866624,45.8389652712736
7720.0,43.16452625341132,0.43355726006790746,44.194665111813194,43.70690571279378,44.617480124537636,45.992430513278286
7740.0,43.24696992258042,0.5682704303353854,44.250946341300015,43.79835427685104,44.75683287847632,46.103079928660826
7760.0,43.37177251713378,0.4690377058356209,44.396059395335676,43.88937829453183,44.89202941387548,46.27680937591781
7780.0,43.48661850417659,0.42776489291416697,44.51285474956192,44.04322234465393,45.062282981638546,46.35759203422761
7800.0,43.659455952991905,0.3727721696815764,44.612925189793174,44.185220643938706,45.164942103974326,46.44835928948191
7820.0,43.75597083299452,0.42669843625725623,44.682020005369196,44.31507287316258,45.273808782029874,46.572193556422036
7840.0,43.86429820459338,0.4112008247008965,44.76516516989092,44.37310220868811,45.34628731488836,46.72432773323131
7860.0,43.97265067175569,0.44294186967809085,44.94469775623767,44.461113102667206,45.46221524522734,46.84946724574813
7880.0,44.12198779839581,0.35012731457791535,45.01051352320966,44.5913679210385,45.62025113852849,47.022476405909174
7900.0,44.2242832684568,0.5199441729146074,45.129234859705,44.64505255560368,45.698137575932655,47.12486428171038
7920.0,44.29372781033356,0.4983103862815721,45.25171465888591,44.7900530914136,45.87814295923283,47.261146197568486
7940.0,44.446670703397636,0.5800633467496256,45.34701124212103,44.93911739537091,46.013933857403785,47.402924929053825
7960.0,44.61220457163763,0.5305391970137899,45.4926086582343,45.02381606175305,46.122634662342755,47.541494694636526
7980.0,44.71201589668391,0.5527417000143324,45.66332768508509,45.15159724997157,46.235223882831235,47.67598466709856
8000.0,44.83255150800632,0.38955008148586895,45.78328144102495,45.31844179455274,46.32027922392278,47.73062550092231
8020.0,44.9464608339412,0.4959692393113599,45.86695565832906,45.46135648856027,46.47124590113411,47.83987934704318
8040.0,45.09204189175327,0.5067184793002796,45.987540231748795,45.56856571825062,46.62401538232558,47.98701961469612
8060.0,45.2481207644746,0.4728519120144538,46.120716080240754,45.64447260248428,46.7692685371804,48.136256812032435
8080.0,45.36267370927586,0.3627428126637859,46.23885801466484,45.779482204647906,46.846443611090095,48.27156990295241
8100.0,45.420297384246204,0.38250855552215446,46.34766905929769,45.90197184039753,46.92620940931847,48.33232369363187
8120.0,45.55852784725301,0.3999117993646727,46.5140683383375,46.08368409849447,47.05507383910231,48.421643332717395
8140.0,45.65910194385178,0.36451748197025763,46.5925132956843,46.2032389933663,47.16119518373366,48.529403162679564
8160.0,45.713385329210496,0.5070241019134772,46.721544216051484,46.326807543631915,47.26887900446377,48.60212525140879
8180.0,45.82590413513349,0.3418754809572036,46.85244555339314,46.429023476435205,47.38767856313963,48.733345432319666
8200.0,45.9319436663057,0.5266891704265853,46.954357107416484,46.559431940131184,47.48439059447092,48.81307196076104
8220.0,46.04709411141961,0.5169047850186794,47.11978242525279,46.70170645969165,47.601588798185055,48.918540291588755
8240.0,46.23105358040035,0.2888798244726719,47.163135440405654,46.810197812497584,47.78430446309845,49.03556091854842
8260.0,46.32094608348222,0.300366967139745,47.29153334169623,46.90750120400539,47.861635029220125,49.101663426144874
8280.0,46.365664565295546,0.3808496288518574,47.41674233789468,46.94029358005235,47.90378642904738,49.1887388262075
8300.0,46.449018611229306,0.40073416720040206,47.52784779447235,47.07826666240408,47.996994954786075,49.31665913729152
8320.0,46.56616577044589,0.4153324639344588,47.553476969210266,47.155454007395555,48.10639424646103,49.37638683819206
8340.0,46.675543551641375,0.3871127083617053,47.67479400270344,47.20718068067469,48.292282840120265,49.57382434356126
8360.0,46.790281866283806,0.4146953225892404,47.756070983984365,47.32982100625585,48.416240639339506,49.73349104222756
8380.0,46.89410200481492,0.4202329494841582,47.86024327206435,47.42046964337296,48.51603472862868,49.81155760964269
8400.0,46.971841460515826,0.3966951361156633,47.978646855168606,47.555292625989175,48.613527166920136,49.78061983160982
8420.0,47.09489878162341,0.4022595474645477,48.10534353455282,47.65349410695526,48.668472014372135,49.81768013130767
8440.0,47.217986689399815,0.3934805330959274,48.26455467701879,47.74596284178576,48.74500629088427,49.94279109832344
8460.0,47.2679289300859,0.4353981645500177,48.34031260149474,47.897216979828514,48.811313819472275,50.07500054948093
8480.0,47.378733793186086,0.4747351314547366,48.45959847066787,48.01381378991649,48.932301173501756,50.19203526667888
8500.0,47.491592566925796,0.43942298296239934,48.50899748222014,48.11574947943372,49.05218560404642,50.27233911075244
8520.0,47.577473451955726,0.44345301504712636,48.631351959087134,48.222292373167576,49.14123766668348,50.37250294041031
8540.0,47.677221653327145,0.4506732887818239,48.77570925480667,48.362033888169336,49.2722095503746,50.48337760764767
8560.0,47.780878063218694,0.3563962648017336,48.84246636656366,48.46996097495928,49.333485994170076,50.59094035954395
8580.0,47.91210074253029,0.3392961767023274,48.92434666372158,48.567360331571365,49.505899660817896,50.7702534185375
8600.0,48.01627305664873,0.3277914622711189,49.03616060765384,48.610478225118605,49.64865461314774,50.878235742105055
8620.0,48.12166760205758,0.3680878899794376,49.05394223850442,48.71345502587591,49.79073411353228,50.92910000609247
8640.0,48.24862165095318,0.4140559814235457,49.20970748265303,48.86485133981692,49.872170369206245,51.100378906966206
8660.0,48.34953441743882,0.44568442255671437,49.381666009464325,48.96186998579793,50.004666895952056,51.25722677239378
8680.0,48.442107004564434,0.5012610417585244,49.52558073965756,49.130316075432276,50.08513159011058,51.34873319639369
8700.0,48.60182256061703,0.436814396950178,49.57770507153103,49.25536097220807,50.19317355191269,51.435886379343536
8720.0,48.722186368798106,0.4117075351644483,49.73119878970859,49.3292663810072,50.338868269351295,51.58899036189115
8740.0,48.81545808612154,0.4536966834097257,49.88127284769139,49.46457830419895,50.429892068805195,51.709344994133474
8760.0,48.95372383918279,0.42578238739794544,49.991841866704895,49.613438960989804,50.508308927955056,51.80371271796664
8780.0,49.07671037975375,0.425396213371802,50.08064320948459,49.71825108277978,50.635635252318,51.92526587941673
8800.0,49.17488285873798,0.4300834128165884,50.22883130120179,49.87510488831116,50.80538150259676,52.043511136504456
8820.0,49.33076405997172,0.4994273417362388,50.370888135647995,49.959777572002906,50.94641206007621,52.14967130253333
8840.0,49.44463789864336,0.37024512118035957,50.474851351285565,50.08485412264048,51.06776121079157,52.2881412443535
8860.0,49.58587554869091,0.48885488576306796,50.596347370422244,50.26591465265882,51.14457320182874,52.38389732689277
8880.0,49.75703025873237,0.4068961403110635,50.70125300931777,50.35203720690492,51.320365112554576,52.50469876785004
8900.0,49.84452460457014,0.3784273867674267,50.864328117576356,50.457842473366455,51.3447769348359,52.659453671288794
8920.0,49.90563733157309,0.4831298078554542,50.93669219922245,50.59704103386279,51.50126921741594,52.766561183027974
8940.0,50.04100711364447,0.38979224573870525,51.124188586708144,50.80274252896959,51.59296698980323,52.86595310699196
8960.0,50.14303125543481,0.3851718445052291,51.18123077933052,50.851258623764444,51.64919074263533,52.96679305100548
8980.0,50.218157748753484,0.46774977809585827,51.28867230092503,50.91349653104222,51.72525765765947,52.952037332241005
9000.0,50.322577493162655,0.4327374729091007,51.4152515843391,51.06645425753361,51.8683338914791,53.080057385428766
9020.0,50.461564122883466,0.5105220214541792,51.549000049911626,51.1494443034787,51.948331685088434,53.18968250562754
9040.0,50.580025537377495,0.44066633794124216,51.65527745957911,51.292687282105305,52.059010077410335,53.283194144114944
9060.0,50.663525512126654,0.42534220831735026,51.78590883190306,51.3877397403737,52.21245926697212,53.39879729252758
9080.0,50.79567493258274,0.3617163005962206,51.88428753039492,51.558220513501,52.278964113365326,53.43896272171766
9100.0,50.90901172145259,0.3747435386532959,51.97100384551525,51.62537830707414,52.37421291997566,53.60969549999229
9120.0,51.038158831155215,0.45438660492903543,52.16360932908317,51.755647215780606,52.4848170157875,53.72901973448516
9140.0,51.1427162764719,0.5577350329117781,52.23504697026236,51.90792510400519,52.630331351387476,53.87770701476543
9160.0,51.27762538203173,0.548306914014214,52.41963790014521,51.99574022474214,52.76335834923449,53.94658843415961
9180.0,51.39815232003298,0.4301802620545149,52.49972070105448,52.10094876573945,52.84022133849713,54.071227266943445
9200.0,51.53465788592166,0.4588843779790526,52.6247701425621,52.21151497650628,52.993633809742064,54.20963784910852
9220.0,51.65163174478448,0.5804124118350106,52.67501283979281,52.32669010294141,53.12045226524515,54.388287703927084
9240.0,51.77793814887119,0.5824141198718736,52.786359527406944,52.42533270881353,53.309932049042004,54.542174888833564
9260.0,51.92228636987867,0.5142180310784271,52.8994724436115,52.61026021966696,53.42225279672348,54.73231839761881
9280.0,52.038673913161155,0.47575776596666836,53.033232562822306,52.65464009648707,53.54396076370248,54.78592891956902
9300.0,52.12252713942208,0.525412955693006,53.134404515621426,52.79837839260286,53.64512535966769,54.85559920595402
9320.0,52.22905175446092,0.5404719822603863,53.28178820338288,52.941159927269254,53.733852884533064,54.97523234543917
9340.0,52.37036664938789,0.5026107829340591,53.41680126764462,53.058005941774596,53.87448603179689,55.093983148738765
9360.0,52.47840373463455,0.5419623024767517,53.50597271555161,53.16173245697205,53.97585095730885,55.234823569457376
9380.0,52.616303222398734,0.5313822963278785,53.62270236493524,53.243697342815764,54.09456224419042,55.30882440549732
9400.0,52.78300307518363,0.48242523793044023,53.748107599810666,53.4399845350143,54.18854483362609,55.435722038589674
9420.0,52.88070440866163,0.6171135150615022,53.807607779200396,53.52537334248626,54.29890748687713,55.580427662039234
9440.0,53.01610210222358,0.5136268877381659,53.880817777748916,53.63688436978255,54.435770920199424,55.65530473074432
9460.0,53.129649612202584,0.5174641576953982,54.04616737452831,53.70612653180884,54.59870975250864,55.84909962770007
9480.0,53.24434736016701,0.4323677772818417,54.134704127702584,53.822614464089966,54.731014090285136,55.94346471971463
9500.0,53.39724713327306,0.37855096952970946,54.20510391652323,53.98564391640193,54.795860114855806,56.06858815710306
9520.0,53.51484573775175,0.476980999025446,54.33564661046635,54.00683648774039,54.93382373920898,56.16085039625084
9540.0,53.60575694901646,0.5154509013177598,54.42993967079455,54.09213733491375,55.097414763054516,56.30208460881376
9560.0,53.761030039192214,0.5481999860628866,54.47623194040195,54.222332761971174,55.20337332573977,56.41332559295654
9580.0,53.87765086912411,0.43693341776625594,54.65435727950177,54.2973023998999,55.295528631772164,56.52890669645907
9600.0,53.97034142228563,0.36392788081420974,54.75246013316941,54.47838591874815,55.31997251302177,56.581173719754226
9620.0,54.089884626304865,0.3682783147407684,54.8865145137777,54.55627345187279,55.47879041735231,56.72040763321134
9640.0,54.193154656818024,0.4213792383844286,55.00524432583935,54.68453966124527,55.551014766150914,56.824978600843835
9660.0,54.29568324911746,0.4672683255436608,55.131798813584695,54.83950474947045,55.712009651020615,56.92162952388037
9680.0,54.439554064767016,0.33097142766961396,55.231439037123025,54.92968006040657,55.845007514130245,57.0171428674938
9700.0,54.531971634423215,0.32432366938525525,55.32792448376324,55.07530685444598,55.92063534515454,57.08444427779405
9720.0,54.61450159134127,0.3805517719750703,55.453937367121696,55.11688997189966,56.044676908245165,57.19028484884301
9740.0,54.71416938256114,0.4281563638486724,55.57915854048002,55.247200359601926,56.122468486918216,57.316154372752194
9760.0,54.830813453482264,0.4723168075575478,55.65269376822914,55.342784994687534,56.285393275063335,57.4626740905109
9780.0,54.9547879801744,0.3876783233038218,55.801212706478374,55.3805808602307,56.405364994688796,57.57239532506211
9800.0,55.06870003676205,0.37047907823583476,55.87598902105758,55.499786811952575,56.44760380395276,57.71835707155303
9820.0,55.14327184278036,0.4790212204749961,55.93342104517622,55.58225476274366,56.559550098508495,57.8136532610848
9840.0,55.23461556188617,0.4757823468689722,56.10687054504683,55.69811034287535,56.74567999127852,57.973462536801094
9860.0,55.394245150052505,0.35483356549380723,56.186448980807825,55.8576825463975,56.82186784527738,58.112391151097505
9880.0,55.472081757902004,0.4200406438596997,56.32331335320542,55.98353120703382,56.91921207278815,58.184879558824356
9900.0,55.57485914888061,0.37768617417788763,56.413303047771294,56.05896678589992,57.061573893895606,58.29036545557167
9920.0,55.653232768805914,0.4156464600489193,56.507090793924796,56.14246527584014,57.143311108244006,58.37987660680826
9940.0,55.778667963020894,0.43811402644284836,56.64285343350724,56.29495991834797,57.17179624687592,58.49069620596448
9960.0,55.91199825422914,0.5197140802671658,56.714774673382195,56.358477734000246,57.32121326410006,58.64008609975682
9980.0,56.03045792841446,0.47116768979672097,56.80745042431388,56.49131214971686,57.459172723318865,58.773515307545
10000.0,56.187091257603505,0.3885993495145657,56.9563295789754,56.5281059822034,57.627083924524115,58.93058372640115
